-1.860403623881692114e+00,-1.588659738064246207e+00,-4.002837517315088967e+00
-1.731638979573894455e+00,-1.248097595448875108e+00,-4.386925736879574877e+00
-1.047622759050362395e+00,4.525479661123451791e+00,-3.626934945104772545e+00
-2.235423910748445486e+00,5.227435683632768004e+00,-3.310096475060766430e+00
-7.156125335209741145e+00,5.484131702757220062e+00,2.047812861375104543e-01
-8.408088237725831249e+00,2.648368576840458566e+00,2.322707253360820623e+00
-2.200769703087381846e+00,-6.429968973218237460e-01,2.768604462827146229e+00
1.101036147640396923e+00,-2.222042583037737717e+00,2.017828651307336685e+00
8.577704720790720883e-01,-1.863393590879322881e+00,1.648837314288264411e+00
5.825954765922137790e-01,-2.031286377031798207e-01,1.430568363271323903e-02
6.988610785328670527e-01,-4.647397336830285525e-02,-5.271724380529518861e-01
9.654092839937747916e-01,-1.369572369359445541e-01,-1.040123333630075919e+00
1.391700152492030274e+00,-5.504059521001145594e-01,-7.654384966674191437e-01
4.296170011888498785e-01,-7.617623077359060302e-01,-1.891591197634301669e-01
-1.229877189961949002e-01,-7.576939919850315119e-01,4.202549733765965634e-01
-3.914475427014893483e-01,-6.990220166380828326e-01,8.313999434770182884e-01
-6.423106753879412878e-01,-2.387141465602263257e-01,1.186813889375701869e+00
-5.200651394520265924e-01,-5.278586599868343443e-01,9.253633325664923914e-01
3.798034035165741285e-02,-9.888037361461532448e-01,1.141374833992295917e-02
3.080086713343974658e-01,-1.107667178265075991e+00,-7.972497848881121563e-01
9.983834610591733882e-02,-7.289707024668093949e-01,-1.177514767963824260e+00
-5.351130061450201092e-01,3.707489624322205524e-01,-2.773876541197438095e-01
-1.060660975794128991e+00,1.606928760469015671e+00,3.463390679269737760e-01
-2.194250594715498881e+00,3.508694818519357383e+00,-3.016014852153099390e-01
-2.544419844405223952e+00,3.459090775870140799e+00,1.098879450133909197e+00
-1.209326056184517384e+00,3.757975952314985268e-01,8.455655248264487556e-01
-4.327679062916963137e-01,-8.179834904618459301e-01,-1.083012204497728170e+00
-3.917906536684305774e-01,-1.478864228643055556e+00,-1.553319308469300219e+00
-3.355694709424906774e-01,5.674985940468000312e-01,-1.811926945838139735e+00
-2.435667159498235979e-01,2.644790419613785915e+00,-1.477834895742232035e+00
-1.075806874191962637e+00,2.992410844977661633e+00,-2.270470245228869643e+00
3.243799660427357234e-01,7.454751541844527596e-01,-3.892553209559602295e-02
9.142857499195330417e-01,-6.006962166832133798e-01,1.247642562229138274e+00
8.875230944981178371e-01,-7.309313365636164184e-01,9.699677582688510658e-01
6.715592487348300832e-01,-4.390419354014785669e-01,8.198322023058572938e-01
3.642298540603373658e-01,-3.842422123957237590e-01,-3.905652573579261877e-01
2.807068415363603853e-01,-3.386084537925415083e-01,6.971455236981609627e-01
3.605536651288243077e-01,-1.285265103196745751e-01,6.167595257290752198e-01
