-4.902144853281405479e-01,7.890857712250291811e-02,6.447965933134149896e-01
1.770383136676918490e-01,-3.677238701301250301e-01,-4.053680447888188265e-01
3.584949993271769886e-01,-6.641717455673390447e-01,-1.232167443412318653e+00
6.940085091432698361e-01,-1.117764443863631829e+00,-2.166409590540840036e+00
5.328443863857368346e-01,-6.660833638117258371e-01,-3.425297219861554443e-01
-5.088540008611854709e-02,-8.969970445631668676e-01,-9.593096846025868374e-02
-2.788091138399289015e-01,-9.487087688664506135e-01,-2.319499589262422612e-01
4.125594845466292182e-01,-1.035221748388058360e+00,6.626248719809796350e-02
2.756091928846622907e-01,-1.203199074631995602e+00,1.395902024186786716e-01
-2.997878986757634978e-01,-1.276428758147736042e+00,-2.372926868400412892e-01
-4.009076022185829591e-01,-1.409163686501567980e+00,-1.812675675237821193e-01
-5.832955890740514349e-01,-1.517831831317094204e+00,1.336102684234174165e-01
-5.443279864000128976e-01,-1.436171421185083785e+00,2.516404410511970391e-01
-1.400452356384155328e-01,-1.075757858339542405e+00,1.889001499533740080e-01
2.931568680510846514e-01,-7.712713831054197611e-01,5.650833256648328529e-02
6.534723991917856800e-01,-5.902068242652960262e-01,8.733930373877291098e-02
1.051285057433919867e+00,-7.566156432317877600e-01,3.510936056117306969e-01
1.134317911433695203e+00,-6.821605634055429856e-01,5.012291615747244133e-01
5.224040098202397120e-01,-1.120081680540758462e-01,6.032311504611070907e-01
1.186114175828440892e-01,4.817563765505366441e-02,8.551236160483826065e-01
-4.361990159611084938e-01,2.847261414348146724e-01,9.639878242735897551e-01
-7.590664358527964284e-01,9.082568000718516110e-01,3.952078727898875044e-01
-9.291024278983809337e-01,9.773201361318771818e-01,-2.375867819545623427e-01
-9.448855323776770287e-01,1.294354669585564332e+00,-6.140285285415006955e-01
-1.375685859298588998e+00,1.630358337925858825e+00,-1.078453730222652007e+00
1.692938089853042727e-01,9.771730885746165995e-01,-6.775530732780465915e-01
-2.668492458494063913e-01,1.476742656441032864e+00,-1.183312130162783304e-01
1.338763031878241971e+00,4.196681323088923499e+00,2.296777867430548348e+00
4.791230121332258896e-01,-6.324094731990660412e-01,-2.173026730617563462e+00
4.791230121332258896e-01,-6.324094731990660412e-01,-2.173026730617563462e+00
-1.636218606525193520e-01,-8.899877776670819252e-01,-1.012527408717517563e+00
-1.706311275486042944e-01,-3.349322648610284503e-01,-1.097765976076200634e+00
