6.282782510478162052e-01,-7.597526577866788866e-01,4.826521535074784208e-01
4.573599736586684839e-01,-8.617546466730614529e-01,3.310461219718793813e-01
3.557856358306887845e-02,-8.991047262172343624e-01,4.584383224119123468e-01
-3.365497879908941892e-01,-7.847507425209676590e-01,3.760916903460195249e-01
-1.446527257659118992e-01,-7.214222611941025765e-01,-9.225477952874561183e-02
-3.278739821125233878e-01,-6.543685750833041492e-01,-4.769936967880721718e-02
-3.733606931584451116e-01,-6.051566592534491917e-01,3.566323969352103718e-01
-3.224822383463041842e-01,-6.355464877539572788e-01,7.548371819967061302e-01
2.559048202117522042e-01,-5.829524781071102613e-01,-4.524857705779850026e-02
2.282108635943537744e-01,-1.156928109947350958e+00,-8.121015881714249707e-01
3.815324499646588485e-01,-1.707278100921067798e+00,-7.833427744141611970e-02
3.804050853589948655e-01,-1.778841245454522157e+00,8.311548642149174659e-01
1.691957772804639493e-01,-1.446268686783639845e+00,2.156137895223689815e-01
3.495741141867053092e-01,-1.254861783082859228e+00,3.034011812069010716e-01
3.683471856636320596e-01,-4.187983883519466599e-01,7.359660788149390287e-01
2.074000818180856243e+00,1.676482255053242776e+00,6.081327357031245384e-01
1.641926079097019819e+00,2.913054179909399632e+00,-1.709679877689656458e+00
3.525556271751897341e+00,3.539672837248907467e+00,-7.264708939933804954e-01
7.086152331644818281e-01,3.512763134270231458e+00,1.266219570296384322e+00
7.086152331644818281e-01,3.512763134270231458e+00,1.266219570296384322e+00
-8.782729889386602373e-01,8.309588008052367636e-01,-6.808371353901983003e-01
-6.156460516713665454e-01,1.650784456771692832e-01,1.815477720903478642e-01
-4.502175497532783233e-01,-2.343517356948308095e-01,6.705789316864265714e-01
-7.813686487039757100e-01,6.895835908120755142e-02,-3.122869410429079395e-01
-3.310109966674145143e-01,2.140452822449234183e-01,-8.925856178453510648e-01
5.047938271880185457e-02,9.782869615669020913e-02,-6.774060257207860092e-01
1.962525278164001241e-01,-3.520032731166277545e-02,-8.222478696224010397e-01
