1.744810353326965879e+00,-3.549980056805098982e+00,-1.589653546726027822e-01
1.639965445000213018e+00,-3.990289459095524904e+00,-7.275492427466243583e-01
-4.955081973895192893e-01,-3.527775875658760274e+00,8.463007626127513339e-01
-1.063062752562717206e+00,-2.911940705851690403e+00,1.394837167046921511e+00
-1.282800818962358536e+00,-2.792587105208566012e+00,1.273326868897309616e+00
2.474250777430621051e-01,-3.634594909695698650e-01,-7.161285491327238351e-01
1.075596920234326515e+00,2.312853706834460885e-02,-3.625905612203949246e+00
1.858968273613551547e+00,9.649177652796683130e-03,-3.827262733946024564e+00
-3.154912286298494628e+00,2.146446248057873873e+00,-4.789983091330667797e+00
-9.465703285395932198e+00,6.243338240893300473e+00,5.046910299169265812e+00
-9.465703285395932198e+00,6.243338240893300473e+00,5.046910299169265812e+00
8.150286487686801973e-01,1.653199725153660093e+00,2.866979278634435691e+00
-1.084139569103392375e+00,1.532375648937930324e+00,4.760840292831750586e-01
-1.084139569103392375e+00,1.532375648937930324e+00,4.760840292831750586e-01
-1.084139569103392375e+00,1.532375648937930324e+00,4.760840292831750586e-01
-6.001570423065913928e-01,2.479152362672638332e-01,-1.610765887505744454e+00
-6.739749160513738291e-01,-3.789619919477236337e-02,-2.006078737274449963e+00
-5.877070157918672377e-01,-3.483626084241561727e-01,-1.767616615250302337e+00
5.391049238821404854e-02,-9.039082797544114589e-01,-1.174671848523454187e+00
4.968177348569087770e-01,-1.149477700379484713e+00,-5.748158466053613358e-01
7.691498109033969577e-01,-1.509940279077446101e+00,3.532993189706384873e-01
1.800282806653224765e-01,-1.014537058666744818e+00,1.929194498518282952e-01
2.234073100571766779e-01,-8.569020772834642363e-01,1.386098853702751876e-01
3.021757848963967374e-01,-6.154499882616858430e-01,6.106680684155949695e-02
7.612582586637489657e-01,-6.229494136819724304e-01,5.282368962582405514e-01
1.667708417470031623e+00,-1.008557124671483507e+00,1.953225757817546704e+00
9.960441917563835901e-01,-1.312651473086244858e+00,1.288570798999983724e+00
5.625479929523624634e-01,-1.170505501067739429e+00,4.705452379596953283e-01
4.794171072477468876e-01,-4.076227740001469035e-01,-2.169511080856689755e-01
1.112505857106717677e+00,2.284069270040344768e-01,-5.262411368569686054e-01
1.220242700726260621e+00,2.074771580206200561e-01,-4.331600331110577184e-01
7.388089982553092128e-01,-5.687378809052596740e-01,4.833873912937809991e-01
8.543393624096599082e-01,-7.442146325694836140e-01,8.027746856636365225e-01
5.363735277599894768e-01,5.216197561815170136e-01,9.903583528756433330e-01
8.600742171428202854e-01,2.920650276844621862e-02,3.324675816920644178e-01
1.234457297928111430e+00,-1.219864464454854858e+00,-1.048799139508446610e+00
1.293913526913782697e+00,-1.360834056015276072e+00,-1.363922054717747079e+00
1.166717389883430434e+00,-1.194719332163305392e+00,-1.738697262322399517e+00
4.438315983907003548e-01,3.848165120768105574e-01,-2.047791227684018001e+00
-2.658689288010028795e-01,1.950971028606218738e+00,-8.345018327274446035e-01
-2.223022900086141007e+00,4.777078031596206920e+00,2.720912038422316215e+00
-2.538586957967223334e+00,2.050718288281273782e+00,8.953166150329255890e-01
-2.538586957967223334e+00,2.050718288281273782e+00,8.953166150329255890e-01
-2.733915129861617554e+00,-5.158007602914714829e-01,2.118395688860155723e-01
-1.960690057933368591e+00,-2.466729718319247588e+00,1.402973798548670548e+00
-1.509401104700824225e+00,-7.649483381432172768e-01,-6.684851405803142743e-01
-1.510773548568589142e+00,-7.960868960434065722e-02,-1.473129373909895401e+00
-2.968469475305530181e-01,1.703231418861279600e-01,-1.553564387731401375e+00
-1.608279570645694267e-01,1.670746040130178037e-02,-1.138743228699466536e+00
2.063988092673762209e-01,-9.596883198085698341e-01,-1.000028366350373066e+00
4.452040422584652712e-01,-1.767763662807562808e+00,-1.215796148703980561e+00
7.930695468844420892e-01,-2.665587031587894895e+00,-1.249764134431160967e+00
4.418709642938933868e-01,-2.654264369678834612e+00,-9.520418468310225535e-01
-7.897148352287840234e-02,-2.398499651750365391e+00,-8.721460073861384554e-01
2.930453447328656633e-02,-2.217190013648140390e+00,-1.030957369227503362e+00
9.959326684381647476e-02,-2.245178065380060151e+00,-1.243784200435899878e+00
4.425571862277758450e-01,-2.248020984820430002e+00,-1.307259729320025654e+00
5.800466522663646485e-01,-2.274097418307962748e+00,-1.124087488825834313e+00
1.223281683576311618e+00,-1.830847064872327179e+00,-8.028375920640119512e-01
1.609379553090024340e+00,-9.636095880021837701e-01,-1.382450046932572896e+00
7.506218186885711408e-01,-4.506586924250599036e-01,9.867311797965506726e-01
7.506218186885711408e-01,-4.506586924250599036e-01,9.867311797965506726e-01
-6.283901733006118651e-01,1.716465699014726731e-01,3.542074614017495904e+00
-7.288236549095488126e-01,9.021788343717499492e-01,4.633069457185734485e+00
-1.353040535480468209e+00,1.021091292343092594e+00,3.688141854229615380e+00
-1.922555724750473205e+00,1.564530048125564843e+00,1.717116396709567283e+00
-1.430926724976125275e+00,1.737163880349418710e+00,-8.199441245586528426e-01
1.602123846741933949e-02,2.064687806221022992e+00,-4.032443092176873911e+00
-3.867910367215728340e-01,2.134143269100410301e+00,-3.918677298709650092e+00
6.398459922189773108e-01,6.656773464444091237e-01,-1.759774078863074465e+00
-2.022891174654569912e+00,1.947196807969865384e+00,4.086444670995951434e+00
-3.013795647180812942e+00,2.051992700444198015e+00,2.776839126033735283e+00
1.842301523600788082e-02,-2.698392128470369911e-01,-1.723306284662464716e+00
1.842301523600788082e-02,-2.698392128470369911e-01,-1.723306284662464716e+00
1.842301523600788082e-02,-2.698392128470369911e-01,-1.723306284662464716e+00
-1.297028907777587614e-01,-2.823872710666016084e-01,-1.334855654232583566e+00
-5.451612558911559381e-01,5.532839968449495549e-01,-2.184705995106943632e-01
-5.859914609571610367e-01,6.472964017868437780e-01,-8.421617973183703754e-02
-4.476687254274292482e-01,5.275016584719378621e-01,-7.426596169054167085e-02
5.239100096318865390e-02,9.964228269623663647e-02,2.761483672612842222e-01
2.955586448196731997e-01,-4.419338706942688710e-01,1.038933062624036063e+00
7.376191261838463409e-02,-4.900184219184598455e-01,7.852270104972142173e-01
8.807454152507550316e-02,-3.127280837146895198e-01,2.871498405433980656e-04
4.032464725867960786e-01,-3.252271260818339060e-01,-9.000005031741759032e-02
6.581289051717023053e-01,-3.722823444052011932e-01,9.552495109294202591e-02
1.019228689951126032e+00,-5.360443073410033898e-01,2.559538360641723798e-01
1.072852032498796682e+00,-7.267159732554813178e-01,1.733621247361787632e-01
1.218184034924613357e+00,-8.623918527545237911e-01,2.127708700819988530e-01
1.407728336233427413e+00,-7.874466144040773719e-01,5.415201922641077470e-01
9.603116353420767526e-01,2.186037565199996091e-01,4.210882428677394929e-01
1.378759967453104363e+00,4.321658255146988981e-01,2.343378451468755563e-01
1.530660094103224456e+00,-1.678372239606543415e-01,2.292401964951774340e-01
1.359839848418917141e+00,-7.673991307642260562e-01,5.180281073414655379e-02
1.324205323709450433e+00,-9.043004065737727526e-01,1.021911070220857254e-01
1.275826677370738516e+00,-6.229494136819724304e-01,8.624269780589887135e-01
1.234604345485371679e+00,4.859362156196301297e-01,-2.395474160513693107e-01
4.155494515442598180e-01,1.832352665749396925e+00,6.549428747643909476e-01
-7.635758942754524714e-01,3.093383500963220456e+00,2.879527336854000197e+00
-1.257508639113548599e+00,3.826856716578708628e+00,2.455540213419493245e+00
-1.149869827198846117e+00,2.519652948385080915e+00,-4.743823649964242217e-01
-1.146928876053635360e+00,8.992378832265395250e-01,-1.696984771912831258e+00
-8.210714891643168256e-01,1.190392046602374743e+00,-1.743206720745055449e+00
-1.064190117168381189e+00,2.179875059408432847e+00,-2.035782343841075370e+00
-2.089111591274225077e+00,3.151173190966606530e+00,-1.109970923328824188e+00
-4.682491326973225121e+00,3.480853814344698538e+00,2.550532935409790536e+00
-2.220977725897872457e-01,-2.145871948376786964e+00,-1.351619075760283284e+00
-1.603377985403676709e-01,-2.155528071303561166e+00,-2.110923645601202381e+00
-1.603377985403676709e-01,-2.155528071303561166e+00,-2.110923645601202381e+00
5.913693141754249316e-01,-2.091513368042813514e+00,-3.359798549414823032e+00
6.496981785554323263e-01,-2.045144371653328630e+00,-3.244121137703211755e+00
1.274832868708956346e-01,-1.810407454413114348e+00,-2.436732016638100795e+00
-5.720709588698316139e-01,-1.358579326803947884e+00,-1.398135119707028640e+00
-8.360703400048902223e-01,-1.299221129523117080e+00,-8.943501885324773859e-01
-8.213165684264177591e-01,-1.894812752280654600e+00,-7.104917261044036980e-01
-2.085203814693989965e-01,-2.136068777892752291e+00,-7.264218781409603753e-01
-3.314166151001545629e-02,-1.886627104926485332e+00,-8.014651481962471458e-01
2.097318872319480776e-01,-1.243490105321378714e+00,-8.822922888371145245e-01
7.405600773290568761e-02,4.744039986875105142e-02,-9.292494754556414049e-01
-6.279625222422087483e-02,1.631436686679102799e+00,2.676601707834478816e+00
1.241956723348397906e+00,1.295433018338807862e+00,5.157588093934019291e+00
1.241956723348397906e+00,1.295433018338807862e+00,5.157588093934019291e+00
6.872443215092857161e-01,-6.558880665083296480e-01,-9.377427095377101340e-02
1.483653891632277233e+00,-1.128400883838809765e+00,-3.648697983579330284e+00
1.483653891632277233e+00,-1.128400883838809765e+00,-3.648697983579330284e+00
-1.152922301662275412e-01,9.876134651401137221e-01,-3.996514472352886482e+00
-2.434869414246134234e+00,4.833985436256028834e+00,-2.721121992379952115e+00
-2.831162581063243255e+00,1.027904495829496945e+00,8.673285633010061613e-01
-2.109649233438278149e+00,-2.487623963063620436e-01,6.548938589119708276e-01
5.412260971495866935e-01,-2.006127753126869973e+00,-4.307092404900489946e-01
5.670574513750185064e-01,-2.520990266948381020e+00,-1.051249932129455278e+00
-3.880654488844973438e-01,-2.597062869904491311e+00,-9.485617213091900313e-01
-8.389622752976805264e-01,-1.650909870637867316e+00,-9.850295155097998911e-01
-5.623658200906370697e-01,-6.511335288235726715e-01,-8.443540190638996190e-01
-1.016595724468392081e+00,2.309557513298835241e-01,1.650356805713290020e+00
-9.284296975778771888e-02,-2.408722042566189148e-03,8.234593753849500652e-01
-5.054093995783944804e-01,-7.210926418405400051e-02,-1.220746749798418129e+00
4.964256080375473168e-01,-5.058505422501761162e-01,-9.243969060660441883e-01
1.052216358629903148e+00,-2.024424157692973625e-01,-1.039830598705459262e-02
6.192593342025041192e-01,7.863053592504580802e-01,1.352732549817991847e+00
3.048226409270861637e-01,5.987707078908712788e-01,-1.824929638342864535e-01
5.827425241494742503e-01,4.744665061533092643e-01,-3.016014852153099390e-01
9.334999640682414279e-01,2.727662734442921622e-01,-2.292050711907125393e-01
8.511533320023485505e-01,1.340023952427787934e-01,2.477191728575831031e-01
7.917461188690972929e-01,2.723741466249307575e-01,1.042070077178927301e+00
6.917047640795216390e-01,4.355465591417863672e-03,5.758668131972712045e-02
3.242329184854751412e-01,-3.123849727477482352e-01,-1.922961343183212934e-01
2.558558043593320841e-01,-6.917676704798971787e-01,1.860572305130038795e-01
-3.887651624317584043e-02,-7.370583181161382003e-01,2.288480696758160293e-01
7.694794302569595013e-02,-6.718672343973064454e-01,-2.847890478351901566e-01
7.621270523939333019e-02,-6.117247834777524984e-01,2.508071715600540541e-01
3.101653688408851361e-01,-4.847247098570809376e-01,4.891087544135627740e-02
7.018020296780775880e-01,-5.208003772383292818e-01,-2.703783872236589225e-01
1.048638201403230497e+00,-4.770292210271137034e-01,5.131400137128268035e-01
1.052216358629903148e+00,4.921122130245720316e-01,1.249260085359003902e+00
1.286708196608016941e+00,-1.199977519985642727e-01,8.672305315961658101e-01
1.130543690797341849e+00,-5.986375508815660051e-01,-1.513678975474757882e-01
1.133092515123190758e+00,-9.245929694757250017e-01,-5.309956745417254709e-01
1.007611932927544807e+00,-1.126293202184742048e+00,-7.445577435364247876e-01
1.107506240159859878e+00,-1.415290668054089762e+00,2.742367490168974298e-01
1.039570268705498401e+00,-1.546519596596274693e-01,-1.243111470115395856e-01
5.095128406337338101e-01,4.997586860021191457e-01,-3.114046556993447790e-01
2.887454413332689596e-01,8.409090188465321303e-01,-1.630826862758974483e-01
