9.078646732524902063e-01,-6.029644375079200314e-02,2.509542191173146364e-01
2.390923828316324495e-01,1.895863718872564663e-01,4.935201811313784381e-02
-9.866960544920858611e-01,2.944802960664293923e-01,-4.529759291021866890e-02
-1.206777231858668253e+00,3.078616237771369391e-01,2.504150447406927049e-01
7.790019972398519732e-01,7.415403943774602491e-02,7.000864748433713869e-01
7.098406294749861623e-01,1.487561668212512567e-01,3.092205760315231908e-02
-1.393919756398893650e+00,1.163076725190959060e-01,-3.513035595693666524e-01
-1.708699560641252946e+00,-4.366401586328900741e-01,3.173706991466507255e-01
-1.287715895817754530e-01,-5.083993665760251357e-01,4.185259269285118017e-02
4.901515789277650637e-01,-5.673164211850746375e-01,-1.907276270408757302e-01
1.027302813987076291e-01,-1.042636633716883116e-01,-2.131278715968953630e-01
-1.281357436902176008e-03,-4.173292729692458687e-03,1.136473248750278359e-02
-4.014957924476250661e-01,-4.247783223472079150e-01,1.131706579642047517e-01
-3.712530115043775614e-01,-7.823489657523792218e-01,1.353258232581235343e-01
-1.654844630444859965e-01,-1.414457398562946722e+00,-1.551421181838292251e-01
-5.500138252807531547e-01,-1.155849761194107206e+00,-7.294253367519695774e-02
-2.991016767418810396e-01,-1.210061293970819962e+00,1.557654337173361714e-01
1.322733487946940560e-02,-1.397203818511045359e+00,5.050523980634979981e-01
-2.644657262604480419e+00,-8.980753933164106195e-01,-7.531355177099553488e-01
5.622048819854212898e-01,-1.251234610003766345e+00,6.140146379935453869e-01
1.035158841987682710e+00,-1.237559187178537856e+00,1.803713916322636779e-01
-3.904182098006657164e-01,-1.482197306607627496e+00,3.827443546617845943e-02
2.072676029975607098e-02,-9.339059814355580302e-01,3.324185658396442977e-01
2.685509101361571727e-01,-5.055074312832349426e-01,3.834930840614658720e-01
3.365358974429388805e-01,-4.527173582267072227e-01,2.102710616085699813e-01
5.334325766147789416e-01,-7.719085891868820992e-01,-1.132960718303790276e-02
7.359660788149390287e-01,-9.481205786374086175e-01,7.969283076122571363e-02
3.076165445150361166e-01,-7.908777240734894409e-01,9.336825358645434170e-02
-2.030086836583450691e-04,-7.434793947831809247e-01,3.374671986389222167e-01
-5.273194856102124684e-01,-3.652240616566961307e-01,8.014512576482918371e-01
-4.740392540294830481e-01,1.685585711990016666e-01,1.040942712573263318e+00
-8.766554658087944985e-01,9.619291584719423804e-01,1.297380160822236561e-01
-1.804819647237214664e+00,1.276267820042519929e+00,-6.731906624126510197e-01
-1.372940971563058943e+00,2.004839450415990321e+00,8.258476605401599002e-02
-8.525396664180687756e-01,2.766055638501296876e+00,1.085743201685302362e+00
1.118828902068920161e+00,7.002335224006320802e-01,-3.296875686520697735e-01
1.167452627669733012e+00,1.998810500568309223e+00,-6.160381784907278391e-01
2.147671644368378541e+00,3.861756003501872758e+00,5.245116914743072067e-01
4.801523450340495214e-01,1.049961629418575182e+00,-1.421760760573552718e+00
-1.787677590503531921e-01,-1.087178551953443151e+00,-1.801192474158121559e+00
3.309971061194592057e-01,-6.227533502722917280e-01,4.369693790518759391e-01
1.890962133630547104e-01,7.200849426308025825e-01,8.023200513784764509e-02
4.969157665617491282e-01,1.182794589477247582e+00,-1.622004009323342877e-01
1.762540600289690396e-01,6.913616531125804654e-01,-8.073960663390882253e-01
1.121768493024226029e-02,-1.061752816160751178e-01,-8.086704785020126796e-01
-2.946547257850238091e-02,-5.120265396551180181e-01,-8.682751152348492166e-03
-1.676411605509736391e-01,-4.396791414829408495e-01,3.843263535526088015e-01
-2.772406065624833382e-01,-4.443356474628574193e-01,1.527264508672853682e-01
9.894256914897554128e-03,-2.564088692839092687e-01,9.856393394299281518e-02
3.798659109823729896e-01,-1.734740469889743952e-01,2.612965639779714078e-01
7.474848041336799032e-01,-4.009076022185829591e-01,5.755862096961287255e-01
7.319467789164847416e-01,-8.071509870769874029e-01,5.517154895675039361e-01
5.923006153714082123e-01,-1.333728289626919583e+00,3.230565380273909826e-01
5.067679528982041992e-01,-1.346717490518265725e+00,1.818418672048688900e-01
2.849712206969156059e-01,-1.145703479743131137e+00,2.822618572004273463e-02
1.050830423148759879e-01,-1.054632025946447449e+00,3.768624523713637320e-02
-2.125396813678532837e-01,-1.021791404824930583e+00,4.141145002106961376e-02
-7.762219841998573289e-01,-1.005959284493214367e+00,-2.197940275260390763e-01
-9.743930755346219552e-01,-1.090021471393813224e+00,-4.012016973331040681e-01
-8.286199304370236440e-01,-1.147958208954459103e+00,2.296799789770546246e-03
-6.411342949298571847e-01,-1.104040005185983109e+00,3.771700390992633323e-01
-6.219690966335689186e-01,-5.382010048474912267e-01,2.930588363462443002e-01
3.152630174925832862e-01,2.141923298021839173e-01,1.048540169698390256e+00
9.460970381402260543e-01,9.390742796307625928e-02,4.362341412655733608e-01
1.420227378600571910e+00,5.941142019109546535e-01,2.703154808232834383e-01
1.601193905735855072e+00,7.921382456884588086e-01,5.651458331306317140e-01
1.401405291271224929e+00,8.811020178310751128e-01,5.132870612700872748e-01
1.367339273839203617e+00,9.703108692357922394e-01,-6.612307944221285094e-01
1.211223783880948757e+00,5.908791556512231757e-01,-1.112729302677732263e-01
4.904946898947062373e-01,3.544756994287226459e-01,1.239406538832644317e-02
-8.307766279435113699e-01,1.521886256520013081e+00,7.908638335255342433e-01
-8.106801284512398231e-01,3.062797609053032222e+00,7.402304579754941383e-01
-1.541506488036038514e+00,3.665447514559074804e+00,1.738144197397821999e+00
-9.605215892997125415e-01,3.018781373579715321e+00,-4.179161030083834993e-01
-5.853052390232785784e-01,8.719360534285024444e-01,-1.150471509041266632e-01
-9.908147462852850626e-03,-1.206839739324466892e-01,1.928214181469879440e-01
3.222722843886681732e-01,-4.834012818417363078e-01,-7.600467529011998291e-01
4.869655485204537615e-01,-7.849958217830685925e-01,-7.430382521113993999e-01
2.590418347666433863e-01,-7.374504449354994939e-01,-7.999946726236418781e-01
-1.053910279773523084e-01,-5.862365402192618591e-01,-1.132567231294524523e+00
-9.238577316894223124e-01,-5.507980789194758531e-01,-1.196630950407692184e+00
-1.357893104870065537e+00,-1.021546325562829871e+00,-6.595642554398425395e-01
-1.291574656545569910e+00,-1.187366954300279165e+00,-5.023214008759235849e-01
-1.250058229545682131e+00,-1.522537353149431061e+00,-4.374734281240330036e-01
-1.409898924287870559e+00,-1.696984771912831258e+00,-5.965298692274985104e-01
-1.172760230279067395e+00,-1.549005913456324990e+00,-7.964165153969692268e-01
-1.054337930831926284e+00,-1.003116365052844294e+00,-6.133423066076183483e-01
-1.001302778513297742e+00,-8.423933849670925955e-01,-6.907028133400319736e-02
-1.247901532039194405e+00,-7.493612970736018841e-01,8.248318192527149817e-01
-6.199104308319216550e-01,-5.396224645676761522e-01,1.568451316319178890e+00
-2.623042631877087888e-02,-7.208830868174805895e-01,1.703342942179498332e+00
7.264570034454251868e-01,-1.768842011560806782e+00,-3.944375096991200036e-01
8.083134769871163083e-01,-1.874030030854500595e+00,-7.355388266911127015e-01
7.408186482045363563e-01,-1.528566302997112381e+00,-1.107520130707815298e+00
3.691314393023548135e-01,-8.792042901346436290e-01,-4.574718959114641437e-01
3.663375357144048605e-01,2.566400579980548380e-01,2.032631438738229601e+00
1.130935817616703254e+00,1.588694863368710575e+00,1.552864275249563386e+00
-7.079919176309747986e-01,1.295776129305749258e+00,-3.472633041686064015e+00
-9.660113647707720963e-01,1.649229441107625815e+00,-4.198998958700626005e+00
-1.622529692086586373e+00,3.564866985392876941e+00,7.412597908763178811e-01
-5.526606813114425254e-01,3.019516611366018122e+00,2.541268939302377738e+00
1.341262840351670871e+00,4.373775597883012622e+00,3.760426744935993493e-01
1.718488840577332200e+00,3.629126767915725527e+00,2.242895954007398385e-01
6.709710585057879761e-01,6.769509925010491758e-01,-2.474964381525837087e+00
3.484957654334613908e-01,1.092493897705908018e-01,-1.257753718375649532e+00
7.791980606495327866e-01,-4.335521599304190676e-01,6.403361507431790667e-01
2.818832219944445994e-01,-6.176691932339722219e-02,-1.402644578129684572e+00
1.194937029264072359e-01,-2.627809300985319285e-01,-6.715731392827853918e-01
-3.391966440215835599e-01,-1.476426927635425268e-01,7.041547905942460162e-01
-1.055870913870330108e-01,-3.329226149118013067e-01,-3.560090814017033423e-01
-5.046251459396717820e-01,-7.396071424419872198e-01,1.613532408932360496e-01
-6.029019300421211147e-01,-7.589684041479560772e-01,7.125365013580957640e-01
-1.253894957647834207e-01,-4.769311893222733523e-01,3.176157784087516589e-01
3.928060960212989561e-01,-1.588673229677624588e-01,4.641241612926524929e-01
6.830779740535709577e-01,-2.704274030760790981e-01,6.576387466475006605e-01
4.696139367637120476e-01,-8.935169190413344564e-01,4.685355880104681847e-01
-5.490469998457282730e-02,-1.660713041121902211e+00,8.665308180489046663e-02
-2.579773765613548320e-01,-1.905645255665513238e+00,-1.647982411106035383e-01
-1.396531088190541281e-01,-1.689828457459485733e+00,1.164547200763564189e-01
