1.5823,2.5172,-0.4827
2.0579,2.8182,-0.6482
3.1987,2.9613,-0.0754
2.791,3.9187,-0.7256
2.4971,4.1135,-0.4628
1.6991,4.1777,-0.2967
0.3832,2.2342,-1.6958
-0.9918,0.221,-0.5021
-3.3974,0.3593,0.8626
-3.6576,1.278,1.6523
-4.4936,1.199,2.8135
-8.4101,0.1827,3.1797
-8.5698,-0.4399,0.9595
-1.6171,-1.5775,-1.1877
-0.0492,-2.0066,-3.624
-0.107,-1.0547,-5.5695
0.8132,0.0945,-5.7445
3.1525,-0.0927,-2.848
4.0747,-1.2822,-0.7866
1.1647,-4.0761,-0.7183
-1.2083,-6.0008,-0.2629
-1.9512,-6.8153,0.7833
-3.1061,-7.2033,0.5133
-3.0321,-6.7798,-0.5571
-1.4938,-5.7244,-1.6767
-0.9099,-4.6297,-1.3283
-1.1829,-0.6084,3.0748
-1.8774,11.3119,9.0862
8.956,3.8649,1.9507
8.956,3.8649,1.9507
0.9297,-1.8392,-4.603
0.9297,-1.8392,-4.603
-2.2439,-0.7294,-2.8792
-5.2,0.2806,-0.7438
-15.2012,2.6731,2.3855
-4.7942,-1.9666,-2.3919
-1.602,-3.0789,-3.1921
-0.9243,-3.273,-4.624
-1.0725,-2.6207,-5.6133
-1.1188,-1.803,-5.7778
-0.9885,-0.8677,-5.5956
0.0224,0.7045,-0.1117
-1.1252,1.8522,6.7732
-1.4204,0.8957,3.6487
-0.1851,-0.3299,-0.0595
1.586,-1.1657,-1.9144
0.9421,-1.5889,-1.34
0.8065,-1.7465,-0.1116
0.5824,-1.7196,0.5108
0.7552,-1.0678,-0.811
1.4877,-0.5972,-2.0589
2.2836,0.0438,0.0942
2.4661,0.8837,2.1174
2.5465,1.1307,2.1486
2.3046,1.9389,1.199
2.5834,2.1851,0.0791
2.5553,2.139,0.1256
2.7571,2.666,0.0495
2.8117,3.0049,-0.0193
3.0297,3.2168,0.7263
2.4021,3.5435,0.7632
1.3602,4.1152,-0.3423
1.6915,3.856,-0.4491
1.5938,2.8756,-2.3535
0.4161,0.7236,-2.3434
-1.3384,-0.7033,-0.2658
-2.9041,-0.0366,1.2981
-3.7523,1.6127,3.4936
-5.3927,0.7156,2.6082
-6.761,-0.0143,1.3168
-4.3681,-0.3076,-0.8971
-1.3738,-0.6214,-2.7172
0.1881,-0.2337,-4.3842
0.4668,1.1225,-3.6311
2.1094,1.7823,-2.2744
3.386,0.0726,-2.1774
1.162,-2.9291,-2.4245
-2.2474,-5.0933,-1.9657
-3.0018,-5.6841,-1.6574
-4.2976,-7.188,-0.0414
-4.3956,-7.8869,0.6657
-2.1286,-8.1793,0.143
-1.0962,-6.8419,-1.1043
-1.3927,-5.76,-1.1549
-2.6622,-2.4138,-0.115
-5.4943,11.7143,8.5005
7.3062,7.2406,6.4204
10.2842,1.3625,-1.1841
7.9442,-4.2028,-8.1245
7.9442,-4.2028,-8.1245
0.1971,-0.2279,-0.9589
-10.8629,5.5077,5.0164
-8.5052,0.9214,-1.4019
-4.9078,-2.7243,-1.8135
-2.1552,-4.2192,-1.7426
-1.5467,-4.5209,-2.2712
-2.4866,-3.7764,-4.3335
-2.9499,-2.7858,-4.596
-2.8054,-0.9532,-4.4299
-2.4477,0.245,-3.6946
-2.2106,1.7656,4.9848
-1.9481,1.2243,3.5993
0.3064,-0.1134,0.0855
0.9384,-0.4653,-0.8126
1.8256,-1.2964,-2.2295
3.1924,-3.1098,-0.7136
2.2056,-2.3111,0.3683
1.8299,-1.3764,-0.2436
2.0778,0.205,-1.4628
2.5795,1.6944,-1.113
2.9556,0.9368,2.3725
2.3335,1.221,1.7791
2.1124,1.3762,1.4176
1.6896,1.5828,0.7101
1.8928,2.0824,-0.4828
2.3753,2.6181,-0.3062
2.8635,3.115,0.6637
3.0316,3.5269,0.726
2.839,4.9744,0.4011
2.1259,4.2952,0.5524
1.1864,2.8209,-1.3595
-0.3326,0.3925,-0.5562
-1.9098,-0.191,0.8963
-3.5963,0.99,2.0483
-3.3627,1.6912,2.9851
-5.0088,0.8935,2.4235
-9.0856,0.1526,1.1024
-7.4918,-0.2221,0.8115
-0.4704,-1.1965,-1.7394
0.6789,-1.4775,-3.8728
0.2849,-0.2507,-3.8363
2.4929,-0.2761,-1.122
3.6164,-1.5321,-1.3017
3.099,-2.4213,-1.7225
-0.0437,-4.8589,-1.8367
-2.1727,-6.1557,-0.8302
-2.5907,-6.7615,0.8483
-2.8729,-6.6114,1.1006
-2.96,-6.096,0.5915
-2.1859,-5.6141,-0.1813
-1.7775,-4.5308,0.4149
-2.8829,-0.2366,4.3258
-3.4322,7.1124,7.7172
2.9773,9.7986,6.3414
6.7322,4.4981,2.6632
4.9839,-2.866,-2.0154
4.9839,-2.866,-2.0154
2.2994,-2.9291,-3.1498
-2.0452,0.0647,-1.0043
-8.216,3.4992,1.0052
-10.4923,3.6349,1.4108
-7.2273,-1.9868,-1.339
-1.849,-4.0373,-3.0171
-1.849,-4.0373,-3.0171
-2.8124,-3.2657,-5.1745
-2.3341,-1.7122,-5.5309
-1.7041,-0.272,-5.3513
-1.2518,0.8875,-1.735
-1.4188,2.0994,6.2812
-0.7315,0.7443,3.1831
0.7336,-0.0063,-0.8013
0.8098,-0.3343,-1.3154
1.7715,-1.389,-1.3947
3.5533,-3.1581,-0.945
3.3228,-3.062,-0.4517
2.9137,0.0131,-1.595
3.1101,0.6951,-1.3333
2.495,1.6854,1.1871
2.5756,1.2377,2.2646
1.7815,0.5766,0.961
0.962,1.723,1.3113
0.7504,2.5737,0.9666
1.3449,2.8662,-0.0721
2.2908,2.9854,-0.7653
3.9623,3.3784,-0.7996
2.7856,6.538,0.7598
2.184,5.8331,0.3231
1.9281,3.5767,-0.8212
0.7104,2.0004,-2.4994
-0.7772,0.8628,-1.3417
-3.0942,0.2181,1.6373
-5.2674,0.9843,3.2281
-6.3364,1.1289,4.0681
-8.0116,-0.4086,3.0107
-7.2808,-1.5728,1.3765
-1.1066,-2.216,-1.8973
0.3271,-2.2029,-3.5647
0.0869,-1.2752,-4.6051
0.4342,0.7234,-3.7945
2.0689,0.8915,-2.8721
1.5116,-2.9846,-1.1366
0.2624,-4.446,-0.3792
-0.2329,-4.9771,-0.1203
-1.4844,-6.7763,0.5483
-1.9841,-7.1789,-0.1006
-2.1963,-7.0832,-0.5183
-2.1541,-6.6152,-0.8721
-1.2724,-5.9632,-0.7448
-1.2288,-3.7375,0.8183
-2.7534,12.0051,8.6812
5.2462,6.0067,5.5622
5.2462,6.0067,5.5622
7.4042,1.3623,0.9141
4.4445,-2.4667,-2.6233
0.1389,-1.1031,-1.7558
-4.1711,0.1542,-1.1835
-9.6017,2.1291,0.5492
-12.6805,2.9205,-1.726
-1.7434,-3.5683,0.2935
-0.8018,-3.9688,-0.2582
-1.4024,-3.1945,-3.496
-2.5736,-2.3105,-4.6873
-2.4701,-1.7516,-4.8715
-1.6929,-1.2708,-4.7852
-0.3532,-0.2498,-2.6944
-0.2235,0.4166,0.1888
-1.4626,0.2093,3.6343
-0.741,-0.2016,2.2278
0.6809,-0.1426,1.4521
0.3303,-0.0823,0.3109
0.8551,-0.9527,-1.1074
2.3767,-2.2206,-1.1804
2.6139,-2.0552,-1.3197
2.9126,0.2442,-1.8133
3.0855,2.0153,1.0165
2.8582,1.925,2.6188
2.8094,1.0455,3.2657
2.8084,0.7107,0.8467
3.1904,0.9012,-0.4599
3.7043,1.6627,0.2994
2.6049,2.6975,1.0755
1.8837,2.9881,1.1275
1.651,2.8636,0.7771
1.3215,4.7643,-0.5407
1.1385,6.708,0.3811
1.5776,4.5184,-0.4355
0.5786,2.3888,-2.1219
0.0152,1.0946,-1.7151
-2.4012,0.1332,0.8872
-6.1177,2.4688,4.8865
-6.4777,1.6675,4.4881
-6.908,-0.4383,2.2859
-5.8522,-1.888,-0.0253
-3.3372,-2.329,-0.7662
-0.0787,-1.9086,-3.738
-0.2609,-0.8451,-5.2842
-0.1244,0.7294,-4.2722
1.2339,1.817,-1.2944
2.344,0.649,-0.9801
1.7663,-3.4261,-1.8514
0.351,-5.0444,-1.2392
-1.1,-6.7772,-0.4234
-1.8402,-7.8137,0.693
-2.6376,-7.7865,0.5372
-1.8681,-7.2377,-0.5646
-1.7551,-6.6137,-1.347
-2.0643,-4.8775,-0.9461
-3.4227,11.9814,9.7611
7.0676,10.0524,7.9781
8.9675,6.0415,4.9169
8.9675,6.0415,4.9169
8.1106,-1.8474,-1.886
4.9788,-4.2646,-5.1998
-2.4863,-0.2057,-2.7779
-7.6649,1.817,-1.9533
-14.2567,4.0112,2.9564
-3.6252,-3.3094,-0.2434
-1.5323,-4.445,-0.9381
-2.2327,-3.8915,-4.2478
-2.4841,-3.5737,-4.33
-2.6897,-2.9527,-4.2568
-2.3552,-1.275,-5.0384
-1.1987,0.0449,-1.8344
-0.619,1.1311,5.9118
0.1323,1.2652,5.4932
1.2996,1.0742,1.1472
1.3326,0.1726,-2.6351
3.1387,-0.7731,-1.6698
3.919,-2.2291,0.2046
1.7084,-1.8614,0.7786
0.9433,-0.874,-0.1407
1.6044,-0.2028,-0.5285
1.8131,0.6781,0.5673
2.1388,0.5632,2.8026
2.2644,0.7864,2.4491
3.2215,1.9944,0.8471
3.8229,2.8055,0.9866
2.1557,2.8882,0.8153
2.1234,3.2764,-0.493
2.3109,3.4187,-0.6839
2.6869,4.8763,-0.3399
2.0023,6.5856,1.5314
1.3043,2.9833,-1.581
0.0503,0.3828,-1.3105
-1.584,-0.6146,0.782
-4.0735,0.4401,2.7301
-4.1066,2.2668,4.7091
-4.332,1.2631,3.8826
-6.6359,-0.7268,0.3855
-6.7769,-1.6915,-1.0556
-1.4806,-1.5761,-1.6018
0.9714,-1.1189,-3.3735
0.745,0.3427,-2.9901
1.8479,0.9975,-1.3474
2.7926,0.1061,-1.6093
2.5833,-3.1779,-2.4139
0.9693,-4.649,-2.4914
-1.1331,-6.4448,-1.8069
-2.0228,-7.4035,0.0657
-2.2615,-7.5534,0.9682
-2.3988,-7.5284,0.9997
-1.4761,-6.9781,0.0503
-0.8137,-6.3596,-0.3394
-1.3076,-2.7177,1.5627
-6.547,14.0814,9.0195
3.1084,11.877,11.4012
7.8088,4.7469,5.6292
7.1122,-0.3168,0.2939
-0.7279,-1.2571,-1.9108
-0.7279,-1.2571,-1.9108
-5.6874,-0.0658,-1.5306
-10.6843,1.7299,-0.4028
-1.6962,-2.1485,-0.8749
-1.6962,-2.1485,-0.8749
-1.8587,-2.0771,-4.3982
-1.8587,-2.0771,-4.3982
-2.2786,-1.6732,-4.3416
-2.0472,-1.3543,-4.1579
-1.4218,-1.0016,-2.9181
-0.4014,-0.8903,2.9401
-1.4694,-0.3843,5.0178
-1.533,-0.5026,3.5983
0.9234,-1.0266,0.459
1.4521,-0.313,-1.1676
1.8042,-0.751,-2.6627
1.8746,-1.3948,-2.5612
2.213,-1.6142,-0.8071
1.7973,0.0309,1.1329
2.0036,0.9305,1.4498
2.0147,1.0375,2.4614
1.9623,0.2297,2.5537
2.0154,0.0657,0.7892
3.0807,1.3762,-1.0768
3.639,2.4624,1.0172
2.0978,2.688,3.1377
1.701,2.4867,0.7409
2.4704,2.9059,-0.016
2.7728,3.5897,1.3669
2.277,4.3602,0.9411
1.5282,5.751,0.3284
1.8052,4.9169,0.3136
0.3192,1.922,-1.9879
-2.2376,-0.6759,0.4912
-4.1762,0.9596,2.7645
-4.1228,2.7498,4.0821
-3.8491,2.1055,3.6962
-6.716,0.2217,1.6681
-5.6657,-0.5737,0.6908
-3.2887,-0.8456,0.5685
0.3423,-1.6674,-0.2791
1.0871,-1.3266,-3.5294
3.8766,-0.8563,-4.9075
3.0594,-1.198,-4.2286
1.3597,-2.6337,-0.7675
-3.3859,-5.5764,-0.2263
-2.4319,-5.5006,-3.9259
-0.9734,-6.7104,1.0374
-1.226,-7.0812,2.5238
-0.6446,-6.8887,2.0798
0.0875,-6.6421,0.4841
-0.5079,-2.6997,0.3214
-2.851,11.029,8.4035
-2.851,11.029,8.4035
2.0662,10.9412,9.5898
3.8008,7.4371,8.4278
