2.891375681526303643e-01,-1.241640994542790588e-01,9.415250722517712334e-02
3.699647087934977430e-01,-2.442039220312858527e-01,-1.890610880585897879e-01
3.955999996092489090e-01,-2.207253287220224125e-01,-6.559015581217082780e-02
6.610698563169127295e-01,2.072810946109393537e-01,4.733391415476452813e-01
1.141719305149141661e+00,6.772450876155702293e-01,6.128382575354612838e-01
1.084909932194159543e+00,8.368897189480778431e-01,1.300677714547766817e+00
9.149719718534155000e-01,6.019077224457624053e-01,1.543012088913108260e+00
8.998260734555816320e-01,3.895710497615674228e-01,1.403561988777712433e+00
1.506789373974599444e+00,1.194754457467770203e+00,1.024914528831866178e+00
1.578156455098373101e+00,1.801766773839208469e+00,8.249788668099755640e-01
1.237398249073321743e+00,1.604821078814947954e+00,2.735505270830149160e-01
1.065793749750291619e+00,1.353320740047033732e+00,-1.211251166042282557e-01
6.218081585283531387e-01,8.378700359964813549e-01,-8.595979491665738381e-01
-3.929180182740946159e-01,2.719820198055693528e-01,-1.099530546763326955e+00
-9.748832340588237111e-01,3.994232360980224938e-01,-7.904365814017079162e-01
-9.658643172135117361e-01,5.966140103843836640e-01,-6.235866197634347685e-01
-9.445424214107358551e-01,7.601799099105051027e-01,-4.490411692951941647e-01
-6.004021215686923263e-01,9.720264240704983294e-01,-1.289811446048347819e-02
1.323848721129130546e-01,5.299524510929465304e-01,2.528658373617014288e-01
5.289721340445430187e-01,-2.676960069539279993e-02,-2.488345709236544856e+00
6.212689841517312628e-01,-3.801738966448492407e-01,-2.748276774620728613e+00
5.023075103279682763e-01,-8.508731274357828056e-01,-1.927702389254591253e+00
5.454904763101418030e-01,-1.008410077114223036e+00,-1.287016182270493525e+00
2.066929043818972744e-01,-6.843662767644507205e-01,-1.049240282180228023e+00
-7.318136219071795789e-01,-4.100735666211555719e-01,-1.723649395629405889e+00
-8.834686692951987386e-01,-4.494332961145555694e-01,-1.894028498641931790e+00
-5.787371147989752718e-01,-7.895052802057246355e-01,-2.094062192368662867e+00
-5.253588515134055559e-01,-1.218001862062888074e+00,-1.231138110511494910e+00
-9.777261534991938952e-01,-1.368284465583142540e+00,-5.179574577979590977e-01
-2.397029176177759791e+00,-1.643704540332101782e+00,9.599195085227152369e-01
-2.656225003775641191e+00,-1.966866055338310382e+00,1.503995470386649380e+00
-2.072299153894105128e+00,-2.194103547158238410e+00,6.961161907973373308e-01
-1.765508933596234842e+00,-1.734825009981205701e+00,1.991934789616105761e-01
-2.542521717774215984e-01,3.966293325100725964e-01,-3.091989423404369330e-01
1.294305653733143879e+00,3.265380127105612207e+00,-5.476120485121646064e-01
1.745888702080209631e+00,3.663486880462267337e+00,7.373385226827039451e-01
1.476938719850713344e+00,1.944746015348856494e+00,2.271583719286578873e+00
1.955235407766773958e+00,-8.747928634168278261e-01,2.202765462488654347e+00
9.213930485204582244e-01,8.342918787698085925e-01,9.712421704317755200e-01
-1.251479689265867279e+00,3.789849748001477003e+00,-1.859913465357490470e+00
-1.807564534972744497e+00,3.775439087389945936e+00,-1.559985464398444099e+00
-6.927479875283005795e-01,7.741004119978346365e-01,-1.373970304463882686e+00
-6.505943544469506845e-01,-1.312308362119303462e+00,-9.436111202147525745e-01
-1.018654390270039567e+00,-2.408841996611021941e+00,-1.449405701338531083e+00
1.921842120655256891e-01,-1.863932765255944757e+00,-1.682868206415820911e+00
-2.267542785697038155e-01,-9.410622958889034440e-01,-2.179692886546706898e+00
-6.495160056937069326e-01,-1.989132743950448312e-01,-1.834866364770781466e+00
-1.069287765820079450e+00,1.046285440487062290e+00,3.016366105197748615e-01
-8.756751487603909867e-01,1.510759658020633722e+00,1.146816953800839700e+00
-3.086107521113948815e-01,6.701377890146449356e-01,-1.101344133302873507e+00
1.949290998010554388e-01,-1.989132743950448312e-01,-1.329365878761524344e+00
4.547621334803992332e-01,-1.229079444709847646e+00,-8.233262183756449026e-01
8.153717597356213709e-01,-1.171534833968563172e+00,-5.432986534991892658e-01
1.005063108601695676e+00,-4.312974307190910461e-01,2.587342480387436888e-02
1.298128890221917686e+00,-1.402903149005164107e-01,6.953319371586146325e-01
6.694025512283423573e-01,-4.271324434532810729e-03,3.229585063225506314e-01
2.282108635943537744e-01,1.324829038177534057e-01,3.938354289221226434e-01
3.810422914404571482e-01,-1.399472039335751816e-01,3.263896159919628670e-01
5.621423745196224564e-02,-7.586743090334350237e-01,-1.984231158708430753e-01
-9.857782449094809607e-02,-1.230157793463091398e+00,-9.093135151340091260e-02
