-2.008739084918517992e-01,-2.035207645225412254e-01,3.475154483850579346e-01
9.616215717440426691e-02,-3.615478727251830726e-01,3.744116597503549526e-02
2.639434200086607785e-01,-4.231607992173421207e-01,-1.098514705475881897e-01
3.566814127876305474e-01,-1.439665038320294965e-01,4.503862310016251008e-02
-9.843077693368756931e-02,-3.912024634393885258e-01,-3.066991338670080891e-01
-3.549307326484595349e-01,-1.908256587457160813e-01,1.537067679156888800e-01
2.160549321941505618e-01,-9.544080993605694174e-02,1.354238549629638577e-01
2.520815837229786194e-01,-5.271724380529518861e-01,6.670362986987954379e-02
4.309894450566146840e-01,-6.551528287220269586e-01,6.474299577307256193e-02
8.443401285159443104e-01,-1.245842866237547142e+00,-2.755385433411558851e-02
1.051810740197163530e-01,-2.394137240884969486e+00,1.277773819854166881e-01
-2.735826748106004569e+00,-3.020510818962376831e+00,7.048900283805484834e-01
-8.286199304370236440e-01,-5.750609258674621582e-01,7.533667064241008626e-01
1.902347303005405887e+00,1.311853328899566407e+00,2.651688163191651126e-01
5.036715001865870178e+00,2.250899029565265330e+00,2.680117357595352412e-01
1.715400841874861193e+00,2.048218479807844883e+00,3.231055538798111582e-01
-3.004741206096459005e-01,7.470436614618983784e-01,4.014819018996698130e-01
-2.409198599191341994e-01,3.282522183839294283e-01,4.543700066610378840e-01
6.211219365944707915e-01,4.496154689762809631e-01,2.293382282000177574e-01
1.547031388811562547e+00,7.535137539813614449e-01,1.224836699240378635e-01
2.531857895637704026e+00,3.272228854831057965e-01,4.675417793486860707e-02
1.744369210655184244e+00,-4.363105392793274750e-02,-3.870361159836736564e-01
1.991948281229484641e+00,8.619844751973025285e-03,-2.024424157692973625e-01
2.233596433660943958e+00,-1.226446080292536572e-01,-5.052133361687137780e-01
1.021630466719714692e+00,-1.147040399371854341e-01,-1.560377591217805504e+00
8.498654282260453829e-02,-7.613701809165445145e-01,-5.879030792015478291e-01
4.644182564071736019e-01,-6.798568183417947886e-01,6.420382139645065822e-02
3.258014257629207044e-01,6.919008274892023413e-01,8.465948577272723874e-01
-9.124370380755216781e-01,1.072999080056057153e+00,-3.625281897735865844e-01
-2.351983607803620036e+00,1.401454307123645160e+00,-1.098795308977024376e+00
-3.797216016412458206e+00,1.410522239821377255e+00,-1.203836280713457940e+00
-3.845986789570531528e+00,4.923572922866729096e-01,-3.104243386509412672e-01
-1.472100041009071658e+00,-7.339213035612470737e-01,-5.524781095151404947e-02
-1.246578104023849720e+00,-8.547453797769766215e-01,-4.642495751588268660e-02
-1.205110692876382394e+00,-7.199027697690770777e-01,5.327328630675178672e-02
-7.597036419342586555e-01,-7.427441569968784574e-01,1.039556777092119910e-01
-2.725975921959454193e-02,-6.640246980100784624e-01,7.743810154989769212e-02
2.598260884053661957e-01,-7.089722346793781993e-01,-4.970901962803435381e-02
6.169065732863356910e-01,-1.055367263732750027e+00,-4.851168366764423978e-01
1.223856382191974984e-01,-1.218786115701611106e+00,-9.691973951780834540e-01
-1.210698500052282300e+00,-1.081884839892064187e+00,-1.401762292786121522e+00
-2.236110132682327389e+00,-7.068155371728905845e-01,-1.049240282180228023e+00
-1.891234595053981726e+00,-4.351696830602848620e-01,-1.429861867836259848e-01
-5.807957806006226464e-01,-6.000099947493309216e-01,1.010147265640015390e-01
6.642068708718038561e-01,2.706585917902246674e-01,1.538992789014653972e+00
1.486790906187168249e+00,9.630075072251863544e-01,2.724490195648988866e+00
1.912934727128163592e+00,1.529225142769660706e-01,1.746231813047150805e+00
3.252390926214266287e+00,-1.073748208390315373e+00,5.650968172782115939e-01
2.667288695874645565e+00,-1.331326512858331146e+00,-6.238807148779557110e-01
1.334890779537048378e+00,-1.260939748782960779e+00,1.020258022851949553e+00
7.068996783297756270e-01,-1.418035555789619373e+00,3.034992129117414228e-01
-4.205629590390728700e-01,-9.998323029406924745e-01,8.551236160483826065e-01
5.185807733314661272e-01,1.958617501583765907e+00,3.539855409045209456e-01
2.146824883263856731e-01,3.682652078758555714e+00,-2.033478598777327395e+00
1.463949518959367202e+00,3.018340230907933908e+00,-2.146607186163089320e+00
3.732305137260192307e+00,1.793483094780198739e+00,-8.753810536458699332e-01
2.023073347516295417e+00,1.717446016063129965e-01,-7.956322617582464174e-01
-5.867892062092625038e-02,-9.125350697803620292e-01,-7.636249101278725915e-01
-2.153175310387392738e+00,-1.928143531926373111e+00,-4.882048353789134043e-01
-4.885269908435486030e+00,-2.110286439519740487e+00,-3.181688433333288435e-01
-4.062097682891080197e+00,-1.544153344066727662e+00,-1.106686861216672257e+00
-2.886256399183519505e+00,-1.358873421918469271e+00,-1.165554899973301861e+00
-7.191320077437329816e-02,-7.695558282707137820e-01,-1.072571827932231159e+00
1.108669129004565684e-01,-5.818251135014462783e-01,-7.979360068219945035e-01
-1.224030811910569616e+00,-1.674450971412929645e-01,-1.976388622321202937e-01
-1.207904596464332236e+00,2.337361633044547984e-02,-4.815876953021898110e-01
-7.696048441231339021e-01,-6.362327096878397370e-01,-5.762373063255463723e-01
-3.128261154195298155e-01,-7.758788732329161553e-01,-6.103523396099876930e-01
1.789499319120786136e-01,-7.408325387524916650e-01,-6.112836408059709736e-01
2.606103420440889495e-01,-4.003194119895409075e-01,-1.181436036157438307e+00
6.734083595134179867e-02,-5.652222311443858005e-02,-1.414408382710526491e+00
-3.544540657376364645e-02,5.491176493892347965e-01,-1.045171966429353727e+00
-1.417607904731216506e-01,1.212498196043872989e+00,3.926100326116183092e-01
9.216871436349793889e-01,1.133337594385291691e+00,1.774121833074230103e+00
2.223793263176908841e+00,3.869241937308780521e-01,1.502819089928565388e+00
1.971998829294473676e+00,9.567199865020252492e-02,3.102008930799267025e-02
1.237055138106380348e+00,1.297870319346438039e-01,-6.537313690018418111e-01
1.094075896596732322e+00,-8.852957474481236433e-02,1.289537624435008745e-01
7.942949431949464234e-01,4.282935731735051377e-01,3.586420468844375153e-01
9.360978042465105675e-01,8.896797920046055630e-01,1.540988947350502847e-01
1.738781403479284338e+00,7.261138924784840132e-01,1.112848968073659073e+00
2.039150547110112566e+00,4.239311623081096214e-01,1.183529827263550160e+00
1.748437526406058762e+00,4.774564731509399196e-01,-4.554267217231953990e-02
1.296021208567850191e+00,1.518112035883659949e+00,-5.858444133999005654e-01
1.257298685155912477e+00,1.757407427398950617e+00,1.746855527515234485e-01
1.090350691812798978e+00,4.892202777317817275e-01,-7.323527962838014549e-01
-7.855349961596904684e-01,-5.175163151261776839e-01,-8.899387618146618051e-01
-1.445778528259437978e+00,-7.500119947684429078e-02,-8.108271760085004054e-01
-1.091246867704317447e+00,9.784965165899612849e-01,3.252132355338786529e-01
-7.917109935646324814e-01,1.283081023528924058e+00,1.185490461360357184e+00
-1.225991446007376640e+00,2.154141736887841052e+00,9.328627579867790898e-01
-1.684926872217468174e+00,1.578695629474995199e+00,3.939824764793831147e-01
-2.038037073052403336e+00,6.848915605931173989e-01,-2.652807385719608280e-01
-1.956964853149435468e+00,3.149199065256420571e-01,-7.779375390345635299e-01
-1.129381200887213055e+00,-2.387141465602263257e-01,-2.205181129805197759e+00
-1.607299253597290756e-01,-8.173953002328038231e-01,-1.553025213354779277e+00
9.371761529997544304e-01,-1.431661962762427853e+00,-5.395244328628358010e-01
1.047804931912087678e+00,-1.691249917179670659e+00,-3.248840151148926769e-01
8.981595344732956621e-01,-2.437271191014722671e+00,-5.359462756361630387e-01
-4.243371796754263348e-01,-2.837632673582706655e+00,-5.483472862984671847e-01
