8.246357558430342793e-01,2.634532614844590781e-01,1.615457518790125890e+00
9.364899310658719722e-01,1.754207905378260823e-01,1.062656735195400381e+00
1.172403228764170580e+00,6.276900608187740982e-01,6.805291497277219381e-01
1.507230516646381080e+00,1.751182414141588373e+00,5.389223520858383853e-01
1.343958712234780695e+00,1.705009481161784413e+00,-2.270483736842248412e-01
1.012366470612301672e+00,1.113829285122062362e+00,-8.770475926281557921e-01
3.437412277487045253e-01,2.784030964726121882e-01,-1.543467122132845315e+00
-3.168944311704042782e-01,1.752737429805655556e-01,-1.385489029782623671e+00
-1.184082892188127678e+00,4.130496430708309186e-01,-1.263586604813650149e+00
-1.076100969306483801e+00,7.091053916886835840e-01,-5.375147829136086575e-01
-8.911776497385447138e-02,5.856344594422645544e-01,3.780523244428264928e-01
6.591582380725259371e-01,4.695159050588716965e-01,9.691344887777080253e-01
3.894240022043069516e-01,2.843830304678734988e-01,-6.423106753879412878e-01
7.704732389187417541e-01,2.984505801124635038e-01,-2.448936963890724350e+00
4.544190225134580596e-01,-1.801892187705382564e-01,-2.038527231576605203e+00
2.735505270830149160e-01,-4.955572132419394649e-01,-9.067021833423613009e-01
3.801600060968939876e-01,-7.091192822366388926e-01,-4.984981643871499446e-01
3.005092459141108230e-01,-9.235146207224810277e-01,-1.328532609270381304e+00
-5.122851105305975539e-02,-8.544512846624555680e-01,-1.971081418646445593e+00
-1.009390394162626547e+00,-9.546887028617119242e-01,-1.865550288385810385e+00
-1.203297106336836064e+00,-1.054828089356127929e+00,-1.459159855970145525e+00
-1.602286145037054466e+00,-1.452640747598262339e+00,-4.421789499563697490e-01
-2.145136710590484164e+00,-2.044654213129126763e+00,5.729258620520607387e-02
-2.060731412722944356e+00,-2.207043732197164321e+00,3.110476541844482967e-01
-2.003627944653441073e+00,-2.105237806720462679e+00,2.879121718421260301e-01
-1.156584998980410006e+00,-1.326817054435674992e+00,8.385917821694052754e-02
1.188725507620088662e+00,1.046530519749163224e+00,7.879228823803237081e-01
2.201147939358788719e+00,4.150606421813959557e+00,8.801217007826716010e-01
1.719077030806374307e+00,3.010497694520706258e+00,1.840391265546305499e+00
9.562923354436224654e-01,9.028650563056325185e-01,2.024102680417119160e+00
4.870145643728739371e-01,-6.459378484670342813e-01,2.124977304697837521e+00
2.619337700594336349e-01,-1.326326895911473347e+00,1.221566128741605528e+00
3.268662829027859512e-02,1.292541083046017780e+00,-6.462809594339754549e-01
-1.193689999262481871e+00,2.699394079209859854e+00,-1.434700945612478629e+00
-1.051887138210917616e+00,8.913463309868915330e-01,-1.479697498134198597e+00
-3.561071131065437489e-01,-1.593084656395440390e-01,-1.692671376899855806e+00
-1.253097212395732907e+00,-6.220671283384092698e-01,-2.094944477712226139e+00
-1.098109087043142029e+00,-1.245695818680286671e+00,-8.639603600319692989e-01
-6.091759591519034789e-01,-1.422839109326796470e+00,-2.380853944879102180e+00
-5.394754170104156810e-01,-1.348482061205392046e+00,-2.781313459151926182e+00
-3.541954948621569566e-01,-5.735904502948568906e-01,-2.465259242746642432e+00
3.432510692245027695e-01,1.505465945959254759e+00,1.879358868220344148e+00
3.433491009293431206e-01,2.377016817842373619e+00,1.076920348249671200e+00
7.270451936744674049e-01,5.342168302535017510e-01,-1.647282697558774434e+00
5.081403967659690046e-01,-8.821452412798540532e-01,-1.848247692481489013e+00
7.937067529659043164e-01,-1.802662949730726938e+00,-1.171338770558882469e+00
7.253296388397612038e-01,-1.520429671495363344e+00,-2.556246156451864593e-01
6.709710585057879761e-01,-6.480455301211016650e-01,2.069379836439981524e-01
5.624009453951018811e-01,-1.419568538828023252e-01,8.385917821694052754e-02
5.323542278615351897e-01,4.106478663022423703e-01,1.033590334710237091e+00
6.059760381966368126e-01,6.078386405886034849e-01,1.695402374087430220e+00
4.220195440637228290e-01,2.026736044834429595e-01,5.967120420892239041e-01
-8.504944922297999477e-02,-7.520571689567114859e-01,-1.232818141107159399e-01
-1.680332873703350438e-01,-8.460695738986057091e-01,4.089813273199565113e-01
6.670362986987954379e-02,-3.810071661359922257e-01,3.332518353307872827e-01
4.971118299714298305e-01,-7.328564464213818686e-02,1.600298128778913642e-01
1.413267127556907088e+00,1.321888087032323522e-01,-2.284208175519897299e-01
1.499044869292211812e+00,7.492003589683861042e-01,2.342398134420352052e-01
7.874817397085421833e-01,1.066038829012392330e+00,1.140886035657998621e+00
5.691161171766658811e-01,6.347483435672791607e-01,1.235780725943456115e+00
4.012368226375689351e-01,3.672198210579679656e-01,1.455518792343097223e+00
5.472060311448480041e-01,1.222350382380328337e+00,9.282062520068624645e-01
6.174947635153777981e-01,2.574109560423894383e+00,1.027659416567396011e+00
6.434241494456499622e-01,3.030006003783935586e+00,9.395289139159228586e-01
2.015952557301991244e-01,1.036188174888506452e+00,-8.979773616115703794e-01
2.695802430369808045e-01,-1.176940069348160617e-01,-1.752617764409728940e+00
2.705605600853843162e-01,-5.832955890740514349e-01,-1.490726064928737715e+00
1.744404734894225983e-01,1.170589642224624249e+00,-1.377905064270875390e-01
-1.037244889950664078e-01,2.237566717706978014e+00,-6.597113029971032327e-01
-1.869534064045223209e-01,2.154092721035421043e+00,-1.004880935739970393e+00
-1.663667483880491016e-01,1.634426653676733343e+00,-3.780662149907818015e-01
-1.300950175971201384e-01,7.092034233935239351e-01,-2.006288292297509213e-01
8.423781342292328139e-03,1.357669659299050868e-01,-2.323211302432977465e+00
-2.424883671965797627e-01,-1.912312771784561299e-02,-3.358279057989797423e+00
-3.619890153969646529e-01,-9.266026194249521453e-01,-1.977061352641706904e+00
-5.462396046443998010e-01,-1.322993817946901407e+00,-5.186926955842617870e-01
-3.502742266685429651e-01,-1.763058140975226173e+00,-7.409305704573319051e-01
-1.472995817966013254e-01,-1.749333702297577231e+00,-1.234912331147848263e+00
-1.727388092026717614e-01,-1.559348258316981761e+00,-1.788987526905498449e+00
-4.921261035725273403e-01,-1.404948323193432991e+00,-2.408989044168282412e+00
-6.077054835792982113e-01,-1.494304222155410589e+00,-2.523735154683910409e+00
-1.510087326634706795e+00,-1.859031180013927420e+00,-7.782316341490844724e-01
-2.044409133867026274e+00,-2.012254734679391976e+00,1.033247223743295917e+00
-1.941377812079820186e+00,-1.657134883895229560e+00,7.730220632445907736e-01
-1.241529471224571912e+00,-8.086704785020126796e-01,2.350730829331781624e-01
-1.685234458945367719e-01,1.176765639629566262e+00,-1.173999118202950220e-01
1.000847745293560909e+00,5.430165249242609349e+00,1.148875619602486964e+00
1.396748785291308304e+00,-9.868921179017665635e-01,1.285972958821714363e+00
1.396748785291308304e+00,-9.868921179017665635e-01,1.285972958821714363e+00
1.389886565952483943e+00,-1.733158470998919842e+00,9.650661730268336180e-01
4.199118624096553343e-01,2.271325148411099115e-01,5.016212883940858180e-01
2.234563259095968812e-01,2.647633339054155766e+00,-1.187170890890598463e+00
-1.182416353205841597e+00,3.811857865738135231e+00,-1.192121491985036252e+00
-6.708869173489029336e-01,1.962636801482220417e+00,-1.671741607916441330e+00
-8.851352082774847085e-01,-1.362710150020620958e-01,-1.162613948828091326e+00
-1.565426224017083534e+00,-1.710268067918698565e+00,-1.400880007442558250e+00
-7.613701809165445145e-01,-2.738375572431853477e+00,-1.255302925754640864e+00
-4.835973452514169546e-01,-1.928682706302995209e+00,-3.025216340794713243e+00
-6.641227297149188136e-01,-1.084531695922753558e+00,-3.397344692368676533e+00
-5.922654900669432898e-01,6.715102328824099631e-01,-2.118276023464229052e+00
-9.656192379514108026e-01,2.668857203152091628e+00,2.977068883170147284e+00
