-5.435927486137103193e-01,-6.235376039110145374e-01,2.766385257854859225e-01
-6.571624786712541022e-01,-7.354407949862723504e-01,3.757975952314985268e-01
-5.822662561732278030e-01,-8.552355383011782664e-01,4.750056805299311957e-01
-4.960473717661412763e-01,-8.266592963402166205e-01,3.842283218477685058e-01
-2.588106460524978170e-01,-5.853542548756986985e-01,4.130006272184107985e-01
-2.115103484670296241e-01,-5.015861630896210066e-01,3.257033940580803533e-01
-1.287715895817754530e-01,-2.760642261043991796e-01,-1.662687166832087782e-01
-2.536149656959593157e-01,-1.402412990480962351e-01,3.592302371134795669e-01
-2.132749191541559175e-01,-3.260248713339353871e-02,8.008630674192497301e-01
-9.200970026664473389e-02,1.356199183726445601e-01,9.471263710410497971e-01
1.303262063112657354e-01,1.478248656252679483e-01,1.065842765602711628e+00
3.828558779800035894e-01,1.286596673289798209e-01,9.804571506867681974e-01
5.906830922415424734e-01,5.318150534849132027e-01,9.006593429467245615e-01
5.349030521873840982e-01,1.149855936650890476e+00,9.520279562830671338e-01
3.731997550532292207e-01,1.728733153733148731e+00,6.973906029602618961e-01
-1.956782281353133257e-01,1.192352680699181544e+00,2.041930959084683750e-01
-8.105330808939793519e-01,-6.310860451837214669e-01,-3.220410956745226039e-01
-1.541457472183618060e+00,-1.626794071247141593e+00,-1.191582317608414154e+00
-1.894126530346772030e+00,-1.004243729658508277e+00,-2.523405535330348060e-01
-1.720022222550313007e+00,-6.989239849332425925e-01,2.586987237997021016e-01
-1.201042377125508098e+00,2.180645821433777054e-01,2.513463459366759856e-01
-8.978303140543096861e-01,4.478508982891546419e-01,-1.048701107803606369e+00
3.183020003426340616e-01,6.361563116740856505e-02,-1.883048947699812681e+00
1.067117177765636304e+00,1.072887556737838338e-01,-5.210454565004301042e-01
9.732518203810026636e-01,3.933452703979208875e-01,-1.416137429158610961e-01
1.058147276772744450e+00,4.272152244202613303e-01,2.607573896013494763e-01
1.727899884242005690e+00,-1.595535449016448892e-01,7.168008805186508736e-01
1.561834176242455241e+00,-9.896860214897165164e-01,-1.951880696111115976e-01
-1.143448750531803171e+00,-4.799701721723241277e-01,-8.377368789871761923e-01
-8.137681271537108296e-01,-2.963567890063513177e-01,-4.380126025006548796e-01
-2.828284137383831887e-01,-2.686138165365326569e-01,2.188488357821004870e-01
4.445043287112041691e-02,-3.367458514005748360e-01,3.527111287415964358e-01
-1.712193177776463737e-01,-3.226783017559848865e-01,3.948157459705260997e-01
2.078202689875612574e-01,-3.416474366425922837e-01,5.309817839937701622e-01
7.107229148185492118e-01,-2.874849197182997584e-01,5.051014139159182292e-01
4.181963075749492442e-01,-5.343777683587175309e-01,5.952415665166186365e-01
1.466975010196039653e-01,-8.351880546613270617e-01,-1.476917086159627301e-01
3.840812742905079236e-01,-6.289293476772336300e-01,-1.805323297374794855e-01
2.858044901880585353e-01,6.570015405660383223e-01,4.842696766373441597e-01
6.242589511493619181e-01,8.513003795596090217e-01,1.338063318330980911e-01
1.056529753642878822e+00,7.463574395280159202e-01,6.913126372601603453e-01
1.233378949174867456e+00,9.172757169171636971e-01,1.817500862466084222e+00
1.088046946749050781e+00,9.592823024412530097e-01,1.259553414367240443e+00
9.946717478886188957e-01,8.796315422584698451e-01,1.185049318688575770e+00
1.163727422885799667e+00,1.065401622930930214e+00,1.065744733897871388e+00
2.113948737903298625e+00,1.698147261822959830e+00,1.347438837756612884e+00
2.290650885878026788e+00,1.392288342721072381e+00,6.756765803381247215e-01
8.933069650836984454e-01,7.106604073527504617e-02,-4.012997290379444193e-01
-2.341556722851501349e-01,-7.387248570984240592e-01,-8.485693823720346085e-01
-5.677085480044360422e-01,-3.680179652446460836e-01,-1.105706544168268968e+00
-7.984751811986164904e-01,3.805031170638352167e-01,-1.711885591048564192e+00
-7.803883316555721983e-01,1.597713780214022883e+00,-1.171289754706462016e+00
1.682644760844806409e-01,2.114536928132340510e+00,1.829999904833228719e+00
1.169560309323800507e+00,1.230388982177236690e+00,1.688589170601025868e+00
4.237841147508491502e-01,7.016059662683968856e-01,-2.848870795400305078e-01
9.160368289932807606e-02,3.943746032987445194e-01,-2.528048549696885416e+00
-8.990066945123940112e-01,-2.675354677832887940e-01,-2.847092733099799933e+00
-1.314661123035471890e+00,-8.020533384252892528e-01,-1.567386858113890336e+00
-1.455875793857994038e+00,-1.168201756003991232e+00,-2.815049857230385033e-01
-1.037329430042125855e+00,-1.176926577734782153e+00,-8.066608285527856470e-01
-5.705514674448061152e-01,-1.209080976922416450e+00,-1.802368854616205995e+00
-6.133423066076183483e-01,-1.003116365052844294e+00,-2.824594456838940282e+00
-1.175652165571857699e+00,-1.009684489277147490e+00,-1.641645874530454519e+00
-1.660369930154961038e+00,-1.043848538414009042e+00,-9.657662855086713849e-01
-2.754942930549872493e+00,-1.100853974778671640e+00,3.995212678028628450e-01
-3.289362769487032434e+00,-1.216433354785442456e+00,1.103535956113825822e+00
-5.483472862984671847e-01,-2.250387237349976977e-01,1.233525996732128149e+00
1.281218421136957497e+00,1.989007330084274106e+00,1.495368680360698921e+00
1.582812961078289726e+00,2.507497016984877813e+00,1.370476288394094855e+00
2.097724490752220561e+00,2.842667415834029043e+00,1.431795119771732683e+00
2.122477496224409066e+00,5.533330126973696750e-01,1.385328091677407780e+00
9.154621303776171448e-01,-1.494451269712671060e+00,9.926620979393916411e-01
1.959094168494589228e-01,-1.138547165289785834e+00,5.424024776076709076e-01
3.641808382079171902e-01,1.631533358194038608e-02,-2.773876541197438095e-01
-6.441377535408664146e-02,3.583149898345602047e+00,-2.191015548455767625e+00
-1.110412066000605602e+00,4.630912759679247870e+00,-8.793023218394838691e-01
-1.666643959264743291e+00,-6.720767894203656667e-02,8.420228918388175665e-02
-1.678995954074627317e+00,-1.432005073729369249e+00,-1.867854033449558582e+00
-1.317013883951640096e+00,-1.560916765594427380e+00,-2.689702830978620618e+00
-7.723497318586637350e-01,-1.474207722663139153e+00,-3.140844736653904512e+00
-4.690886529350454803e-01,-1.065562561036146105e+00,-2.874786689717198751e+00
4.305973182372533348e-01,4.606795600098616272e-02,7.435010284742672726e-02
-7.308958123245748451e-02,1.826421747606556067e+00,9.891819724175593409e-01
3.573676347215129501e-01,1.965381689217749805e+00,-1.196546410316230297e-01
1.072852032498796682e+00,-7.328564464213818686e-02,-8.999379957083772918e-01
