2.824223963710665308e-01,-1.543859248952206720e+00,-8.391583387073611178e-01
1.802207916510989882e+00,-2.609561912271635808e+00,-9.393957569066175850e-01
3.089399725303808020e-01,-2.373158456049135001e+00,-1.653066568144355042e+00
-3.247859834100523257e-01,-2.794792818567473969e+00,-1.230745983692133505e+00
-1.037133366632445153e+00,-2.831750771292285584e+00,-1.200895329568247405e+00
-7.151482320843203233e-01,-2.546821621173812389e+00,-1.291770719955250390e+00
-5.771195916691095329e-01,-3.272354268697232005e+00,-1.104530163710184754e+00
-1.282114597028476188e+00,-2.883070368776208259e+00,-9.315532205193897131e-01
-3.945096843164124234e+00,2.604632944868284228e-01,-1.327993434893759206e+00
-5.522917132569533649e+00,5.739651341423589237e+00,-3.354749916615545224e+00
2.853941061890669317e+00,5.609220158133505052e+00,2.758311133818909688e+00
2.853941061890669317e+00,5.609220158133505052e+00,2.758311133818909688e+00
1.439196513487179363e+00,1.390915898853307686e+00,1.051726200105701503e+00
-2.542521717774215984e-01,-1.446317702636060076e+00,-5.510076339425352965e-02
-2.542521717774215984e-01,-1.446317702636060076e+00,-5.510076339425352965e-02
4.006486324085268835e-01,-1.936231147575701694e+00,5.047938271880185457e-02
4.885340557978993248e-01,-1.698798358452377588e+00,-8.196500294441317891e-01
1.216860606909268672e+00,-1.174279721704092783e+00,-1.222315257075863526e+00
1.218968288563336166e+00,-3.063070070476466844e-01,-7.011296982921503274e-01
8.785531935052259822e-01,5.672044989322789776e-01,-1.890610880585897879e-01
6.333268838470941242e-01,1.638151858460666688e+00,9.965833661330055770e-01
1.046432488044322762e+00,1.752701905566613760e+00,2.395887921024140610e+00
1.564677095682825314e+00,1.089811517436177102e+00,1.895681147076262230e+00
1.546688277844621373e+00,6.513157016852980652e-01,1.269797727523056974e+00
1.787846271751878824e+00,1.461498726338358312e+00,2.022044014615471674e+00
2.548131158641202099e+00,2.220705264474438057e+00,2.532004943194964941e+00
1.868134238016124105e+00,2.579354256632853559e+00,2.355940001301699116e+00
