-0.1308,-1.7673,-0.2261
0.8205,-2.0371,-0.5219
1.4898,-2.3505,-0.6739
1.0924,-2.4769,-0.0877
0.8242,-1.0731,-0.17
3.2746,1.6548,0.0698
2.1199,3.0222,0.8406
1.9104,3.6373,0.7343
2.5144,4.7856,0.0904
2.8319,5.1577,0.0338
1.0795,4.9992,1.2212
-2.2683,3.0986,2.0044
-2.1878,2.5707,1.0748
-0.9266,2.9747,-0.4454
1.1399,2.6945,-1.5835
1.1386,0.9093,-1.2984
0.6167,0.1233,-0.3404
-0.6379,0.307,0.7163
-1.992,0.7874,1.6386
-3.372,0.2874,4.2877
-3.1075,0.0851,2.5435
-3.4399,-0.5267,-0.8985
-3.9316,-1.2936,-1.8657
-4.3452,-1.946,-2.2531
-3.9588,-1.9509,-2.1286
-3.3772,-2.0614,-2.1714
-1.9706,-2.1191,-2.1914
-1.1305,-1.7476,-2.1358
-0.598,-0.9518,-0.0338
-0.3525,-0.2025,1.8478
-0.7165,-0.2655,1.3851
1.9119,-2.6118,-0.6917
3.5497,-3.9749,-0.4668
3.196,-2.757,0.5436
1.9853,-0.1984,2.3586
4.8041,2.3668,2.9888
2.3784,2.3896,2.9683
-1.747,2.5402,2.5964
-2.126,0.6844,1.2393
-0.019,1.3653,-0.9525
4.741,6.1525,-3.3425
4.1572,9.0511,-1.2981
-0.2763,3.4691,1.3179
-0.0919,-1.9901,-1.3818
0.1491,-2.1098,-1.7476
0.8623,-1.6907,-2.0997
0.3599,-0.055,-1.5939
-1.312,1.2969,-0.2105
-1.657,1.0126,-1.0301
-1.4092,0.2083,-1.9509
-2.6781,0.1719,-0.8779
-0.9743,-0.0543,0.1146
0.0271,-0.3965,0.1577
0.7394,-1.2105,0.9433
0.9936,-2.1536,0.9845
0.5117,-2.9781,0.8995
1.01,-2.693,0.5343
1.4847,-1.9083,0.2725
1.0718,-1.673,0.5365
-0.3903,-2.3285,0.9108
-1.5246,-2.6181,-0.0403
-1.8116,-2.4434,-0.8088
-1.5407,-2.1197,-1.168
0.1409,-0.7731,-1.825
-0.4655,-0.0048,-1.0536
-0.4202,-1.6387,-0.1422
0.8265,-1.753,-0.6886
1.3486,-1.2397,-1.45
1.2767,-1.7678,-1.312
1.5821,-2.359,-0.1717
1.7955,-2.1123,2.0619
0.8532,-1.541,1.2281
1.1211,0.359,0.1073
2.0906,1.6934,-0.7155
5.2873,2.4137,1.2119
4.4739,5.6109,4.0427
1.8541,6.6605,3.399
0.4887,6.5397,0.9634
-0.2426,3.9539,-1.0009
-0.2728,1.0663,-2.1603
-0.5588,0.5845,-2.7578
-1.156,0.0439,-2.5565
0.0072,0.616,-0.2811
-1.6347,1.4133,4.2854
-2.7854,0.8587,5.3428
-2.9319,0.6221,4.1716
-3.3343,-0.214,-0.1349
-3.1064,-0.4755,-1.4105
-2.614,-0.2523,-1.9484
-1.9832,0.235,-1.2073
-1.8946,0.0278,-0.1859
-1.2094,-0.1206,1.1937
0.2968,0.0212,1.7403
3.0425,-1.4132,0.105
3.6184,-4.6333,0.0328
5.1323,-5.6009,0.2772
5.7455,-1.3259,0.1717
3.3344,5.2434,-0.3411
-0.2982,5.3258,0.026
-2.7702,-0.2801,2.8579
-0.6606,0.2019,2.029
-0.4694,0.8428,1.4154
-3.8962,1.0556,-0.0996
-2.4683,1.703,-0.7366
-2.5789,2.9928,-2.9152
-2.8273,2.4847,-3.939
-1.5393,0.5412,-3.0241
1.2845,-1.8205,-0.8385
2.6337,-2.4537,0.3427
3.0561,-1.6703,0.7957
1.1156,-0.4074,0.962
-1.6854,0.2904,-0.01
-1.5041,0.1109,-2.2519
-1.7818,-0.4062,-0.9913
-0.3456,-0.8901,1.4405
0.4813,-1.1946,1.4037
0.6921,-1.4127,0.8293
0.5358,-1.7691,0.644
0.5045,-2.1069,0.2324
0.8861,-1.9568,0.1809
0.7266,-1.8952,0.2766
0.1222,-2.0038,0.4151
-1.4357,-2.9791,0.4871
-1.7925,-3.2723,-0.2899
-1.7634,-2.8571,-0.5742
-0.7427,-1.5129,-1.3354
0.2,0.6423,-2.072
-0.1523,1.3425,-0.5843
-1.0675,-0.8415,0.4958
-0.007,-1.6832,-0.4871
0.4684,-1.8645,-0.8751
2.36,-1.2957,-1.2666
3.2835,-1.2722,-0.9062
2.5077,-2.8965,0.9129
2.4376,-2.9305,1.0335
1.9094,-2.4311,1.1638
-0.3838,-1.2627,-0.5029
0.1333,1.0117,-1.6971
5.2909,4.6537,0.1237
5.5118,7.1542,2.7211
4.577,8.4846,4.5805
-3.6395,5.5196,3.8119
-1.9661,2.4994,-1.1614
-1.9661,2.4994,-1.1614
-2.9181,3.0579,-3.3943
-1.4458,1.2878,-2.5299
-1.1667,0.2876,-0.6324
-2.0406,0.3605,1.3929
-3.0393,0.576,2.9958
-3.5934,-0.0682,3.5311
-4.1963,-0.5589,0.8956
-4.3805,-1.3073,-0.6488
-4.5855,-2.3219,-2.2789
-4.7135,-2.9242,-1.7862
-3.7163,-2.8817,-2.1133
-2.9599,-2.6514,-2.2855
0.0843,-1.6269,-2.5995
1.0783,-0.3271,-0.1407
1.718,-0.6848,3.3678
2.3332,-2.5875,5.5034
1.7802,-5.2149,2.7183
-0.3158,-4.1299,1.4512
-0.1807,2.8692,0.1239
5.3441,7.5714,-0.9018
1.6281,4.7801,3.0512
-2.2199,0.4237,6.1544
1.5174,2.6738,1.8621
5.9399,7.457,-2.5085
2.3918,6.5636,0.0153
1.4464,-1.3622,-0.1984
1.4378,-2.1406,-1.8002
2.0945,0.8708,-3.474
1.454,3.0302,-2.5913
-2.6265,3.3924,0.1424
-3.6808,1.7246,0.3058
-1.7987,-0.1721,-4.8561
-1.9466,-0.8407,-2.4781
-0.5798,-0.1901,5.2783
0.9385,-0.9168,1.2077
0.977,-1.9703,1.0687
-0.0061,-2.581,0.9102
0.016,-3.3322,0.7772
1.0123,-2.9339,-0.0121
0.8661,-1.8929,-0.4381
0.9784,-2.0016,-0.6593
0.6452,-2.3092,-0.8277
-1.1026,-2.3825,-0.712
-0.9077,-2.1759,-0.517
-0.161,-1.4963,0.0786
-0.5434,-1.6069,0.7791
-0.6852,-1.7254,0.8974
-0.1127,-1.1928,0.4599
0.3438,-1.0117,0.2509
0.3763,-1.9969,0.5292
0.0887,-1.28,0.1177
1.0626,-0.0423,-0.4607
0.2513,0.5932,-0.7117
1.9355,3.0743,-1.0656
3.7951,4.7646,-0.9087
6.0641,8.0079,0.7212
1.1127,4.1053,3.7719
-1.4604,2.6972,2.2472
-1.2432,1.4591,0.1896
-0.2763,0.7782,-1.5669
-0.2763,0.7782,-1.5669
-0.4778,0.2117,-1.4949
-0.0917,-1.1627,0.2883
-0.352,-1.0141,1.3647
-1.1544,-0.3271,2.3187
-2.6426,0.098,3.6614
-4.322,-0.3158,2.3308
-4.2943,-1.3804,-1.5503
-4.0612,-1.7561,-2.8337
-3.9107,-2.1314,-2.8388
-3.7021,-2.3248,-2.7239
-3.2469,-2.469,-2.2412
-2.3887,-1.8722,-0.9525
-4.1858,-1.0502,2.1772
-3.2976,0.4171,0.2356
0.8619,-0.2056,-0.4749
5.0286,-2.2785,-0.2053
5.1705,-4.4385,1.7055
2.0852,-3.9571,3.9797
1.7509,-2.3526,4.1993
3.4521,2.1621,2.547
1.668,3.4505,2.5564
0.366,3.5063,2.603
0.3029,4.8652,-2.7583
1.5282,6.72,-2.6794
4.1433,7.7548,0.4055
2.7392,5.1164,0.549
1.3536,1.9882,0.6231
-0.9785,1.4059,-1.0521
-2.1505,1.5858,-2.6645
-3.2741,1.7357,-4.4715
-2.6142,0.9134,-4.2448
1.4507,-1.1779,0.4604
-0.2928,-0.7667,4.0809
-0.6709,-0.7273,3.2329
-0.4095,-1.2519,0.4446
-0.0255,-2.0864,-1.0974
0.0932,-2.3516,0.2979
0.0782,-2.4557,1.3622
0.1305,-2.3589,1.3076
0.9545,-1.5886,0.745
-0.6608,-0.8926,0.9824
-1.8569,-3.5144,0.514
-1.7259,-4.2571,0.3713
-0.6025,-5.6795,0.2464
0.5024,-6.6256,-0.253
1.3664,-4.4168,-0.4726
5.6653,2.7528,-0.289
5.3481,2.7771,1.1701
0.0943,-1.2136,2.6639
-1.9216,-4.9678,0.425
-0.0355,-4.6711,-2.1352
1.4085,1.655,-2.2586
1.0757,3.5909,-1.3211
0.1827,5.6353,0.7643
3.1561,3.5711,1.7651
4.8193,5.1056,1.5573
2.7631,7.077,2.5093
0.7261,6.7964,2.418
-4.523,4.2985,2.8692
-2.3678,2.8599,0.6779
-1.3304,3.2284,-1.9539
0.0305,1.5954,-2.3118
0.221,0.6386,-1.9379
-0.0175,-0.6155,-1.0289
-0.6485,-0.8891,0.5699
-2.5707,-0.3346,2.9303
-4.1999,-0.8652,3.1744
-4.3518,-1.0127,1.6915
-4.5459,-1.134,0.3663
-4.3023,-1.6626,-2.7239
-3.5593,-2.3184,-2.807
-2.6472,-2.3696,-1.5108
-1.9911,-2.131,-1.4406
-0.2039,-1.632,-1.5607
2.4922,-1.0967,-0.6023
3.2398,-1.3159,1.1705
3.8431,-4.8146,3.82
3.8392,-5.1556,3.6646
1.6201,-4.1501,1.7811
1.7606,-0.3095,2.6085
4.6257,2.8743,3.7656
-1.233,1.2764,2.8175
-1.5263,-0.8419,1.6851
-1.5807,-0.086,1.1226
4.678,4.3449,-4.8427
2.647,14.5538,-4.7768
0.3582,-1.689,1.9712
1.8681,-1.913,2.4769
1.1347,2.5447,-1.9358
1.1347,2.5447,-1.9358
-1.9019,3.9065,-2.7928
-3.6317,3.3769,-5.1055
-3.5095,0.6893,-4.5044
-0.011,-1.2257,3.3183
-0.5517,-1.4312,2.9663
0.7905,-2.0183,3.1541
0.6157,-2.3739,2.0731
-0.1422,-2.4826,1.7177
-0.1849,-2.8831,1.4141
0.0512,-3.1629,-0.1585
-0.0502,-3.0964,-0.5147
-0.1298,-3.0265,-0.4112
-0.3896,-2.8128,-0.3088
-0.2161,-2.235,-0.6367
0.0239,-1.7211,-1.2537
0.7604,-0.8959,-0.8322
0.886,-1.0309,-0.414
1.0546,-1.8227,0.534
0.9748,-2.4066,1.0308
1.4157,-2.5525,1.3822
1.9747,0.3686,0.1002
2.2756,1.9491,-0.7003
0.61,0.9998,-1.095
-2.0545,0.5683,-1.1883
3.5963,2.4015,-1.286
5.0518,8.6592,2.5067
-1.2657,4.2599,2.223
-1.2657,4.2599,2.223
-2.5642,1.9418,1.4312
-1.9384,0.0227,-1.0303
-2.2025,-0.2222,-1.7376
-2.5624,-0.9598,-1.9149
-1.685,-1.3787,-1.1016
-0.4025,-1.0631,0.1585
-0.6364,-0.4703,1.4228
-1.439,-0.3789,2.2367
-2.6217,-0.5006,1.8125
-2.9161,-1.0009,1.055
-2.6038,-1.7328,-0.29
-2.5896,-1.9713,-0.8536
-2.4231,-1.936,-1.3151
3.4111,-5.178,1.6343
-4.6061,-2.8131,1.5092
-1.1032,-2.1033,-1.1037
0.6342,-0.6122,2.1775
2.8197,-0.7217,0.455
2.566,-1.3951,-1.2045
0.008,-1.9713,-2.455
-0.4604,-2.8428,1.2694
2.5249,1.1005,3.0659
2.5249,1.1005,3.0659
5.8675,3.4338,2.5431
-0.1232,5.3045,3.474
2.688,3.5897,-2.8041
2.5703,4.0097,-2.2959
2.5703,4.0097,-2.2959
4.2881,2.2419,-0.2545
5.9382,-0.7037,1.0246
4.6328,-3.1727,2.561
-0.02,1.7428,0.4441
-0.02,1.7428,0.4441
-1.0435,1.7978,-1.6688
-3.6004,1.6031,-2.7866
-2.7112,0.3182,-6.5309
-2.9317,-0.7084,3.7788
-1.1163,-0.8881,3.2159
1.0901,-1.5495,2.8055
2.0481,-2.3642,2.6804
2.057,-2.6242,1.873
2.4073,-2.9606,-0.5388
2.5236,-2.8908,-0.7431
1.7774,-2.5266,-0.5449
-0.8635,-3.3622,-0.5854
-2.4123,-3.6751,-1.3581
-1.5803,-3.4126,-2.2068
-0.6015,-3.366,-2.313
1.3197,-3.1993,-1.6133
1.3103,-1.0649,0.5653
2.1037,-0.4113,3.7264
1.5502,-1.0426,1.9815
0.8287,-0.8986,0.9927
-1.0169,-0.2365,-3.5886
0.2712,0.7289,-1.4064
5.6798,6.3574,2.6708
2.5928,8.2678,2.9228
1.6041,8.3083,1.9719
-0.7329,6.4128,1.1257
-0.7148,3.7537,-0.449
-1.5669,1.5274,-1.6384
-2.3995,-0.517,-1.4891
-2.2933,-0.983,-0.8794
-1.9309,-1.963,-0.0196
-1.2594,-2.7345,1.6957
-2.6252,-1.4725,5.286
-2.7092,-1.4827,1.7261
-2.5739,-1.7358,0.6793
-2.3029,-2.1775,-0.8342
-2.5843,-2.8409,-1.4952
-3.1791,-2.8512,-1.2462
-3.4383,-2.3559,-0.5034
-2.8695,-1.2707,0.5824
-1.1009,-0.6003,0.9401
1.5333,-0.3463,1.6367
4.1067,-1.5381,-0.1888
3.6877,-2.2863,0.1555
2.8202,-2.8537,0.9359
0.3105,-3.1789,2.5736
