-2.132784715780600138e+00,-5.730512759182350147e-01,2.303675611008414448e-01
-1.852463055789624002e+00,-3.386574696449616839e-01,-5.519879509909388082e-02
-4.606579263187754458e-01,1.670746040130178037e-02,-2.138631093831979968e-01
2.026736044834429595e-01,1.399823292380400486e-01,-4.338597466583187651e-02
-6.428021941020479330e-03,7.802629177893979917e-02,8.082019536688972439e-02
6.704674083682074515e-02,-7.029567764450755929e-02,6.949753345782946901e-02
-1.378039980404661968e-02,-1.028422036515032612e-01,2.685374185227785288e-02
-8.014786398096258868e-02,-8.544157604234139947e-02,-7.397186657602063120e-02
-1.002933793256542000e-01,-8.470633825603879341e-02,-1.509757707281143835e-01
-6.843307525254092860e-02,-1.238209884873378436e-01,-6.201199858549809318e-02
-5.735549260558154422e-02,-1.005874744401752396e-01,-1.087731217943443407e-01
-9.740144403286390973e-02,-3.863143698107496249e-02,-8.970595520289655067e-02
-1.004894427353349023e-01,-3.034775792206551373e-02,-6.279625222422087483e-02
-1.522011670386187454e-01,-6.201199858549809318e-02,-1.230367348486150619e-01
-8.823547963029132468e-02,-4.853263916995018135e-02,-1.902509601300526529e-02
-1.042636633716883116e-01,-7.495218362442411519e-02,6.087074343187879460e-02
-6.916831303884353466e-02,-4.755232212154669041e-02,4.832268521231418423e-02
-2.197450116736189285e-01,-3.466115293504085093e-02,2.464802849337001042e-02
-9.357820754409033881e-02,-9.460754044491398451e-02,2.244231513446217144e-02
-4.318991125615117416e-02,-6.588425092669186744e-02,-8.486687742667796755e-03
-1.971131794688770617e-02,-4.417022830455465815e-02,3.631380136937148451e-02
-9.908147462852850626e-03,-1.382941565646678833e-02,6.209613974238314960e-02
5.734160205762624946e-02,-5.078736838127819592e-02,1.026322496938672640e-01
-1.191779741207999073e-02,-3.157315423256987219e-02,1.204250041223905304e-01
6.101779098913932831e-02,-6.799193258075934831e-02,5.670439597616398764e-02
2.211035649934285086e-01,-2.863220308735942715e-02,9.150565119448771101e-02
4.672121599951235549e-01,-5.230685980630359055e-02,-3.534737486892329528e-02
3.625142992256312757e-01,4.649560705938911125e-03,1.160135774045748386e-01
2.059086507431744928e-01,1.288422391252818690e-02,7.680089546843543724e-02
1.578240995189835183e-01,9.052533414608422702e-02,-8.132424443904674727e-02
3.644259174700180681e-01,-1.377905064270875390e-01,-1.696643021135794266e-02
3.685922649257328820e-01,-2.510661413701102407e-01,5.503785699387805930e-02
2.296323233145388387e-01,-1.818067419004040230e-01,1.670746040130178037e-02
1.918901169510046356e-01,-1.874925807811442247e-01,-3.912159550527671142e-02
1.618433994174378054e-01,-1.079398523032013973e-01,-1.113354377335720735e-02
-6.911929718642337295e-02,-8.094560923306404199e-03,-5.833580965398502821e-02
-1.419568538828023252e-01,4.856776447441505523e-02,-6.333542660084279241e-02
-1.687195093042174743e-01,5.224395340592813408e-02,-4.652298922072302390e-02
