6.694870913198040785e-02,-7.206024833163382493e-02,-1.211251166042282557e-01
7.954578320396520075e-02,-3.770013578509166102e-02,-9.534277823121660445e-02
6.626248719809796350e-02,3.767275362375772235e-03,-7.470710436232325113e-02
-1.074141695399580959e-02,1.508993727143603109e-02,-6.808996428559971337e-02
-6.284526807664107817e-02,-1.260401934596243681e-02,-6.661948871299448738e-02
-7.240335929857504016e-02,-3.897454794801619160e-02,-7.225631174131452727e-02
-1.943548001199686404e-01,-5.279701833050533255e-02,-1.151451826089670005e-01
-1.088221376467645163e-01,-3.863143698107496249e-02,-8.745122599156854304e-02
-9.215674782390527453e-02,-5.294406588776585237e-02,-1.206484496934051749e-02
-7.019764593966719424e-02,-6.147282420887618254e-02,2.639910756711762348e-03
-7.603053237766795036e-02,-3.569048583586451745e-02,-2.515207756552705065e-02
-3.838635771897410537e-02,1.273717635526766187e-02,-8.535703595087972342e-03
-4.167041983112577258e-02,5.972988721283612953e-03,2.149752232510019484e-03
-8.524551263266069712e-02,-3.094943976448628290e-03,1.371749340367114933e-02
-1.269089871898088362e-01,-2.849864714347756858e-03,1.357044584641062430e-02
-1.774443310350085068e-01,-2.152490448643415086e-02,-2.157392033885432645e-02
-1.539167218733248632e-01,-1.711347776861846942e-02,-7.853034085109683593e-02
4.199964025011170693e-02,2.198781686829241466e-01,-1.206679200153828013e+00
-1.191154666550011121e-01,5.253804852044917373e-02,-5.086444458381260691e-01
-2.342537039899904860e-01,5.513588869871841047e-02,3.973645702963751747e-01
-2.154316166606435601e-01,-1.094593437282267850e-01,7.563566734217315179e-01
2.796775086355367534e-01,-3.375301050392976454e-01,3.059990213851703222e-01
3.787875622291291267e-01,-2.533208705814383177e-01,1.295419526725429538e-01
4.317602070819587939e-02,-6.176691932339722219e-02,-1.444566623562312246e-01
-2.520954742709339280e-01,-7.804018232689508006e-02,-3.126790678622693442e-01
-2.719468945011044858e-01,-2.748388297938947900e-01,1.004130447215807916e-02
-7.460907265748288608e-02,6.022004573703788541e-03,2.986956593745643818e-01
-1.088060837297006200e+00,-2.418021452626973045e-01,6.059760381966368126e-01
9.582039536880092578e-01,3.917767631204753243e-01,-1.174489276727151837e-01
6.631285221185601042e-01,3.678080112870100726e-01,-7.532335494147957000e-01
-7.448518386509459521e-01,-9.411738192071224252e-02,-1.392744736130713951e-02
1.110139604577170674e-01,-1.828850906536478305e-01,2.489935850205076684e-01
1.118472299488600524e-01,-1.869043905521021176e-01,4.234275121705292216e-02
1.958113851446185716e-01,-3.143456068445552587e-01,1.019460277599848474e-01
4.230488769645464608e-01,-3.234135395422874648e-01,-9.671522209898146538e-02
1.127406676242450612e+00,-1.592104339347036601e-01,-4.142399140768703858e-01
1.146473842833898527e+00,-4.499234546387573253e-01,-1.630336704234772727e-01
2.659593207044678387e+00,-1.972012719842428874e+00,1.842436439734574383e-01
7.371289676596444462e-02,3.877084473696008615e-01,9.890349248602987586e-01
-1.541555503888458523e+00,1.557226686114958847e+00,-1.107765209969916231e+00
-1.123499298596792206e+00,3.284972976460303062e-01,1.160625932569950419e-01
-8.044060993414575700e-01,-1.340162857907340743e-01,5.908301397988030557e-01
-2.035488248726554428e+00,3.886887644180043733e-01,6.291605363913793658e-01
-6.953948435589900612e-01,3.519758909552938020e-01,1.187255032047483505e+00
3.327481851932068135e-02,-4.052209972315583553e-01,4.686826355677287670e-01
1.478507227128158963e+00,-7.626936089318893108e-01,-1.683554428349703480e+00
7.160166268799281752e-01,-3.665965055244610471e-01,-3.804679917593703498e-01
6.404831983004395379e-01,1.705192052958086346e-01,-7.201123247921366322e-02
4.794661231001670632e-01,1.751757112757252044e-01,-1.975898463797001459e-01
1.555203544552352934e-01,-7.936361034223977928e-02,-6.769783746623830867e-02
1.419919791872672199e-01,-3.191626519951109436e-02,4.454001056681459181e-01
6.484102747791289922e-02,-7.338367634697852415e-02,5.889675374068363833e-01
1.905666889356599225e-01,-1.769051566583865753e-01,7.552293088160675349e-01
2.644335785328625343e-01,4.704827304938965365e-02,6.954299688634549836e-01
-1.652528753957637625e-02,1.572359092899414390e-01,7.318487472116443904e-01
2.296799789770546246e-03,1.349336964387621296e-01,4.882399606833782713e-01
2.790403025540744708e-01,1.380707109936532839e-01,-1.473485976490215010e-01
-1.878847076005056016e-01,-1.177074985481947091e-02,-2.797894308883323577e-01
-4.115440421937608395e-01,-1.984721317232632509e-01,1.861907864568857623e-02
-5.636402322535615239e-01,-2.939550122377627694e-01,3.503093519730078875e-01
-6.162832577528287725e-01,-2.402826538376719168e-01,2.892846157098909465e-01
-5.888343803975312207e-01,-6.049250716047269161e-02,-8.535703595087972342e-03
-6.045684690244070847e-01,1.968407180454422312e-01,-2.276365639132669760e-01
-1.166156581815722404e-01,8.233968679191512596e-02,-1.807283931471601601e-01
-2.417176051712356319e-02,-8.029491153822310157e-02,-3.043463729508397164e-01
9.209384142352981806e-02,-1.425450441118444322e-01,-1.027441719466629239e-01
2.594339615860047910e-01,-1.268599713373886329e-01,-2.142062203501391704e-01
2.200252162401846734e-01,-1.235894008386156581e-02,-1.448487891755926016e-01
9.003517562188248502e-02,1.293323976494836249e-02,1.249209709316679434e-02
-8.784335281092994774e-02,-9.377427095377101340e-02,2.075751897254603795e-01
-1.030382670611839635e-01,-5.225784395388342191e-02,2.655609431385265173e-01
-5.098343179095888439e-02,-1.036278174801304360e-03,2.337006390654132737e-01
7.479124551920829367e-02,9.108643086270218055e-05,1.469915961341249910e-01
1.759109490620278105e-01,-3.970978573431880460e-02,1.320907769983920288e-01
2.009090337963166939e-01,-7.902049937529857793e-02,1.427762328259900015e-01
1.484130558543100553e-01,-5.279701833050533255e-02,1.454721047090996033e-01
7.185029437399784169e-02,-5.853187306366573056e-02,1.234639869724413475e-01
-6.526053645860823565e-03,-8.779433695850975827e-02,1.368453146831489220e-01
-9.279395390536751553e-02,-1.010421087253354604e-02,9.209384142352981806e-02
-9.318608072472893411e-02,5.851798251571043580e-02,4.160751343075030917e-02
-5.985530107901042979e-02,2.057971274249554769e-02,2.136396638121833627e-02
-4.157238812628542141e-02,1.915825302231049729e-02,1.749171404002456548e-02
5.170477902930620262e-02,-2.627944217119105447e-02,2.111888711911746527e-02
1.323848721129130546e-01,-6.892323377674267060e-02,-1.559398634359306438e-02
3.005092459141108230e-01,-1.290656846962964788e-01,-7.647167504944951677e-02
2.756091928846622907e-01,-8.176538711082832755e-02,7.198385031787971414e-03
1.587554007149668267e-01,-5.539485850877456929e-02,-2.676960069539279993e-02
-1.183802288686985060e-01,-2.422077636954373878e-02,-9.607801601751922438e-02
-2.948372975813258745e-01,6.757242360006403270e-03,-3.069086888900673590e-02
-4.810485209255679906e-01,1.219800197864574776e-02,6.856623226184616060e-02
-5.416811303693235269e-01,3.744116597503549526e-02,8.905485857347900103e-02
-5.925105693290443343e-01,7.282925123249655045e-04,2.606593578965091251e-01
-5.005078143363770327e-01,8.861371590169743462e-02,3.008523568810520521e-01
-4.375224439764531792e-01,1.082690727221873178e-01,1.521382606382432889e-01
-7.284450197035662045e-02,-1.558773559701318312e-01,2.006149386817956404e-01
-8.094560923306404199e-03,-2.314107845496203575e-01,1.921842120655256891e-01
1.162096408142555409e-01,-1.323987626608683632e-01,2.629631029602573222e-01
5.092677613716329876e-01,4.386224264207833068e-02,-6.769783746623830867e-02
7.106604073527504617e-02,-1.922471184659011179e-01,1.387079170751155388e-01
-6.698085685956590707e-01,2.454999678852966272e-02,4.941218629737991752e-01
-1.388198393279111709e-01,-7.163259727323087120e-03,2.703154808232834383e-01
-8.161208880698792578e-01,-4.588578313926076208e-02,2.175744236191759495e-01
-1.234667251885747552e+00,-1.344084126100955068e-01,8.307492457821774590e-02
-6.121659261495340232e-01,-3.082186252920334768e-01,1.206210675320712328e-01
1.749306320136243265e-01,-2.518013791564128745e-01,-1.785716956406725175e-01
3.305069475952574498e-01,-1.851888357173960276e-01,-1.931294038094642784e-01
8.466928894321127386e-01,-3.123004326562866390e-02,-7.799116647447491835e-02
1.006141457354939428e+00,6.239023485690420312e-02,-1.242131153066992483e-01
8.305666739858753589e-01,-2.510306171310687506e-02,-7.077468383688739761e-01
8.696813242171744784e-01,-1.417252662340801050e-02,-7.069625847301511667e-01
1.484193066008899109e+00,1.109649446052969057e-01,1.367962988307287464e-01
1.417286427455361375e+00,2.258090868257652262e-01,3.896690814664078295e-01
7.383188397311073459e-01,2.002228118624342634e-01,2.068889677915779768e-01
3.372221193768213943e-01,4.376421093723797950e-02,-5.005213059497557598e-02
1.999287167479132099e-01,-6.215904614275862688e-02,-2.729762274019281176e-01
8.129686227771281554e-03,-1.001953476208138349e-01,-1.492602158934082934e-01
2.979469299748831179e-02,-1.075477254838399788e-01,-1.239680360445983842e-01
1.816948196476083910e-01,-1.373493637553059588e-01,-9.387230265861137846e-02
3.336929780025687520e-01,3.067697834105144461e-02,8.694717691941152016e-02
2.973232155067995208e-01,1.094944690326916797e-01,9.385841211065608369e-02
2.963919143108161847e-01,8.454540015082297189e-02,7.415403943774602491e-02
2.729133210015526889e-01,2.979469299748831179e-02,-4.603283069652128190e-02
2.414941596002209978e-01,-6.054152301289287413e-02,-1.634257972428386496e-01
1.832633269250539543e-01,-1.019599183079401283e-01,-1.486230098119460108e-01
1.892432609203152094e-01,-7.465808850990304779e-02,-1.008815695546962793e-01
1.722837759829349003e-01,-6.284526807664107817e-02,-1.321046675463473097e-01
1.474327388059065713e-01,4.998922419460011257e-02,-7.255040685583556692e-02
1.617453677125974543e-01,1.263069064128114483e-01,-1.579360217717791504e-01
1.985072570277281734e-01,9.287809506225259970e-02,-1.063223291733356307e-01
1.577260678141431671e-01,5.631226915680258988e-02,-9.705833306592270837e-02
1.073867873786241989e-01,-4.118026130692403058e-02,-2.564223608972879265e-02
3.347088192900137676e-02,-9.926404642483055429e-02,2.553031383693315018e-02
6.610194802745879977e-03,-1.072536303693189391e-01,1.380216951412331083e-01
-7.558938970588637007e-02,-9.303903316746839347e-02,1.699800309191867309e-01
-8.362798950279495824e-02,-1.157823886904292832e-01,2.930453447328656633e-02
-1.838163918496311666e-01,-1.717094763018481018e-01,-1.381336173940287404e-01
-2.597909631009012732e-01,-1.882768344198670063e-01,-1.100475339572688643e-01
-2.688588957986335348e-01,-7.387383487118026615e-02,8.278082946369669237e-02
-3.511074961596859501e-01,8.807454152507550316e-02,3.494270666294447270e-01
-4.030152838726505093e-01,8.797650982023516586e-02,3.982958714923584553e-01
-4.067895045090039186e-01,-1.691741435893776707e-02,2.403177791421368115e-01
-3.099831959791596869e-01,-9.102938321824124990e-02,7.415403943774602491e-02
-1.298989541874394638e-01,-1.478387561732232292e-01,7.008572368687156218e-02
-5.882596817818677021e-02,-1.389178710327515220e-01,1.102297068189942858e-01
