-1.833887407912282094e-02,-6.714260917255248096e-01,-7.975573716160118398e-02
2.540422178197855874e-01,-1.015677914885787236e-01,1.653725407916903367e-01
-1.012246805216375223e-01,2.341417817371948540e-01,2.492386642826084908e-01
1.233169394151808207e-01,1.251305259547272619e-01,4.851874862199487964e-02
1.966446546357615288e-01,-2.475860158482778850e-01,-6.598228263153220474e-02
-2.489584597160427737e-01,-1.462212330433574903e-01,-1.698468739098814850e-01
-2.001386707055491931e-01,-8.878814562029187576e-03,-8.818646377787116297e-02
-3.317462344537170926e-01,1.225817016288782008e-01,1.871711035052892394e-02
-3.669396164914022762e-01,4.489157554290198332e-02,-6.230609370001913977e-02
-1.024500768321418842e-01,-5.578698532813596012e-02,-1.059792182063944155e-01
4.795641548050074698e-01,-5.024819400465627833e-02,-1.869534064045223209e-01
3.076165445150361166e-01,-7.848132499867666034e-02,-1.750425542664199585e-01
1.114515507055944710e+00,-1.104886766290504446e-01,4.682414928959471867e-01
1.505809056926196154e+00,-1.997465438861877884e-01,3.320754548727030131e-01
2.073265580394553886e+00,-6.081466262510797360e-01,-8.421617973183703754e-02
2.500879876908153943e+00,-5.438868437282312618e-01,-6.374581059983440712e-01
2.371870153338255349e+00,-9.618450173150574489e-01,-3.434120073297186049e-01
-1.128793010658170948e+00,-9.949797335510951468e-01,-8.426519558425721312e-02
-2.064603665064137950e+00,2.852028083456377774e-02,-6.466730862533367485e-01
-1.756490016750922756e+00,2.786481757347130661e-01,-6.573095262285145735e-01
-1.963385929816477971e+00,2.436508571067086404e-01,-3.445883877878027635e-01
-2.219591790416728827e+00,1.217484321377352574e-01,5.694947523826485863e-02
-2.529960167941272875e+00,1.323358562604929067e-01,3.575146822787735323e-01
-2.580263924137750076e-01,-2.109221582379875448e-01,1.170429103053985259e-01
1.841456122686170871e-01,-6.343345830568315746e-02,-1.920510550562204155e-01
9.807377541879107319e-02,-4.122927715934421311e-02,-3.232664919850269380e-01
1.403744560574014533e-01,-4.407219659971432085e-02,-2.164609495614672197e-01
2.382591133404894923e-01,-1.049633769189493686e-02,2.670669429501733305e-02
2.491406325777681674e-01,-2.466191904132530519e-02,4.400929019933885050e-02
6.797804203280406743e-02,-2.544617268004809030e-02,1.218451036526708693e-03
5.484179358419736389e-02,-2.608337876151035906e-02,-1.608414486779480637e-02
1.190390686412469944e-02,-2.328947517356042690e-02,-5.122851105305975539e-02
-2.064261914287101804e-02,-6.632539359847344773e-02,-1.632922412989568084e-02
-2.191703130579554168e-02,-5.152260616758080891e-02,5.283214363497022031e-02
-1.019599183079401283e-01,-4.412121245213448950e-02,7.861448200798187846e-02
-2.083868255255171345e-02,-5.833580965398502821e-02,3.253958073301806836e-02
-2.397569710744286778e-02,-5.764958772010258387e-02,-5.059130497159749357e-02
-7.019764593966719424e-02,-4.265073687952926351e-02,-1.207820056372870543e-01
-3.647473947458730603e-02,-2.525010927036739489e-02,-6.387460097746473775e-02
-3.897454794801619160e-02,-3.196528105193127689e-02,-4.701314774492476589e-02
-4.059207107788193741e-02,-4.127829301176438176e-02,-5.627714385233770211e-02
9.243559220056614574e-04,-3.745505652299079002e-02,-7.563840555830654566e-02
5.297919119223074708e-02,-3.701391385120921668e-02,-9.735242818044374802e-02
1.327279830798542837e-01,-5.715942919590084187e-02,-1.439665038320294965e-01
1.970367814551229335e-01,-2.941645672608221226e-02,-1.574948790999975701e-01
2.283579111516142734e-01,-2.578928364698931247e-02,-1.099985181048487026e-01
2.368376536203044558e-01,-6.764882161381814696e-02,-2.676960069539279993e-02
2.176724553240163007e-01,-5.676730237653945105e-02,3.984294274362403659e-02
1.168468468957178236e-01,-6.280974383759951700e-03,9.503479256874028391e-02
4.596992429614581849e-02,2.572637724661384559e-02,1.340023952427787934e-01
-4.686610018766424607e-02,1.631533358194038608e-02,1.024361862841865894e-01
-9.990125250629279530e-02,1.077654225846069388e-02,7.400699188048549815e-02
-1.679842715179148682e-01,-2.892629820188046680e-02,2.763799549100064146e-02
-2.112162533525085706e-01,-6.411968023956560181e-02,9.943272767317731450e-03
-2.114613326146094485e-01,-9.700931721350253278e-02,6.792766599047899171e-04
-1.954331488732124478e-01,-9.622506357477972339e-02,5.923972868863440835e-03
-1.936195623336660343e-01,-9.387230265861137846e-02,2.837323327730325792e-02
-1.828850906536478305e-01,-1.239680360445983842e-01,5.930223615443322438e-02
-1.216642909808501732e-01,-1.285755261720947507e-01,5.776925311602917543e-03
-1.320066358415069585e-01,1.038441543909929786e-02,6.332153605288751153e-02
-1.561224352322327091e-01,-2.765188603895593275e-02,1.013088216785225787e-01
-1.139197862984626525e-01,-6.897224962916283231e-02,3.087304175073214349e-02
-1.134296277742608966e-01,-2.137785692917363103e-02,3.048091493137074920e-02
-1.212721641614887963e-01,5.072446198090272557e-02,9.551145947956335425e-03
-4.029797596336089777e-02,8.325749637451980434e-03,-4.274876858436961469e-02
2.817716986762256251e-02,-3.451410537778033111e-02,5.415557165031491954e-02
1.202289407127098558e-01,-8.259865660197128479e-02,-9.975420494903229629e-02
6.159262562379321793e-01,-8.725516258188784069e-02,-2.049912400951464653e-01
1.932135449663493210e-01,-7.255040685583556692e-02,1.188074809925247916e-01
3.110966700368684723e-01,-3.794521504719253202e-02,2.065458568246367477e-01
1.785578050927172367e-01,8.562374890406680705e-02,-7.065228022482742017e-03
5.109343003539189576e-01,-4.818952820300895917e-02,3.409963400131747480e-01
3.555050323295463888e-01,-1.436859003308870765e-02,1.548831483737730663e-01
4.231959245218070431e-01,1.191505919594660068e-01,1.083180885746074795e-01
4.023641872432329181e-01,1.403254402049813054e-01,2.641259918049628300e-02
3.344772316412915614e-01,1.168958627481379853e-01,-1.152567059271859991e-02
1.770383136676918490e-01,4.817563765505366441e-02,9.826983882847177554e-02
8.013397343300728004e-02,-1.603512901537463078e-02,1.622355262367992101e-01
1.071403479266188436e-03,-7.593250067282758531e-02,1.960074485542992462e-01
-3.123004326562866390e-02,-7.024666179208736982e-02,1.928704339994081196e-01
-5.279701833050533255e-02,-2.784794944863663163e-02,1.079749776076662782e-01
-3.872946868591531366e-02,1.087457396330104159e-02,6.969359686751017136e-02
-3.083791644626725920e-02,4.195062439769153134e-02,8.121232218625111521e-02
1.675647625372195595e-02,-2.520109341794722624e-02,6.067468002219809919e-02
1.036615825946909236e-01,-7.274647026551628315e-02,-5.937863416818735599e-03
1.159155456997345013e-01,-8.308881512617302678e-02,-8.402147651206084067e-04
1.032204399229093711e-01,-4.064108693030211994e-02,1.357179500774849112e-01
2.281128318895133955e-01,-2.515207756552705065e-02,-2.996912271608277115e-03
8.160444900561250603e-02,-9.810115758012497716e-03,-2.407372881228321201e-02
6.993867612961103541e-02,1.538403238595707420e-02,-7.849481661205533201e-03
7.361486506112410733e-02,2.670669429501733305e-02,5.155773147204568280e-02
9.287809506225259970e-02,2.602047236113489218e-02,3.837246717101881061e-02
1.052791057245566902e-01,-1.368236809920626851e-02,-6.869164612802046606e-03
1.575300044044624648e-01,-1.814281066944212553e-02,-2.804401285831733398e-02
1.355709025202243845e-01,-4.225861006016787269e-02,-2.794598115347698281e-02
8.949600124526056744e-02,-5.176768542968167991e-02,-3.152413838014970354e-02
4.126440246380909393e-02,-4.176845153596612376e-02,-2.892629820188046680e-02
1.303127146978871019e-02,4.453497296258211377e-03,1.489387386175533047e-02
-1.569201804843341555e-02,-3.034775792206551373e-02,1.332536658430975331e-02
1.793285671180613883e-02,-2.451487148406477842e-02,2.700078940953837617e-02
6.307645679078663359e-02,-4.418371991793330553e-03,-2.261674485305662386e-03
8.410425747904139160e-02,-1.485874855729044965e-02,4.263684633157396875e-02
1.065045020350610522e-01,-4.073911863514247111e-02,5.391049238821404854e-02
1.343945220621401981e-01,-6.343345830568315746e-02,4.116637075896874276e-02
1.018970119075646580e-01,-5.686533408137980222e-02,4.214668780737222675e-02
2.278542610140339014e-02,-1.428404994162702987e-03,6.288039338110594512e-02
1.352142999399045219e-02,-2.676960069539279993e-02,5.636128500922276546e-02
5.386147653579387989e-02,-3.397493100115842046e-02,3.445119897740486076e-02
7.224242119335921863e-02,-4.039600766820124894e-02,6.013550564557618161e-02
9.459364989695870363e-02,-6.549212410733046275e-02,3.783329279439689302e-02
1.130726262593644144e-01,-5.666927067169911375e-02,1.847203108842805294e-02
1.091023422133302612e-01,-3.240642372371283636e-02,1.077654225846069388e-02
7.660483205875473489e-02,-1.309417787016418054e-02,1.719761892550352236e-02
6.013550564557618161e-02,-8.878814562029187576e-03,2.812815401520238692e-02
1.778580915454561553e-02,-1.314319372258434919e-02,4.551529001098559082e-03
1.548206409079742191e-02,-3.005366280754447408e-02,1.062949470120016886e-02
3.214745391365667754e-02,-3.745505652299079002e-02,2.533425042725245477e-02
4.136243416864943817e-02,-4.103321374966351076e-02,7.082096147317416823e-02
4.582287673888529866e-02,-5.049327326675714933e-02,8.317295628305809707e-02
5.244001681560882255e-02,-3.176921764225057454e-02,9.425053893001746064e-02
3.964687933394333424e-02,-1.559398634359306438e-02,8.385917821694052754e-02
8.864924014073896283e-03,-2.525010927036739489e-02,5.092052539058342098e-02
1.626631772952021396e-02,-4.774838553122738583e-02,5.729258620520607387e-02
3.160827953703475995e-02,-5.475765242731230747e-02,2.106987126669729316e-02
1.866809449810875182e-02,-5.804171453946398856e-02,6.366464701982872676e-02
1.886415790778944723e-02,-3.412197855841894029e-02,7.542845160067054855e-02
2.489310775547088142e-02,-3.147512252772953489e-02,6.533118600211465510e-02
4.748941572117122006e-02,-3.142610667530935237e-02,2.660866259017698188e-02
3.052993078379092479e-02,-1.628020827747550525e-02,1.955037984167188811e-02
2.847126498214360563e-02,-2.093671425739205769e-02,3.214745391365667754e-02
4.062719638234682518e-02,-1.824084237428247671e-02,4.891087544135627740e-02
4.793055839295279341e-02,-1.681938265409742284e-02,5.033233516154132781e-02
6.817410544248476978e-02,-3.887651624317584043e-02,2.984370884990848391e-02
7.635975279665387083e-02,-4.475841853359675826e-02,1.043343129151947345e-02
8.959403295010091861e-02,-2.853417138251907598e-02,-1.588808145811411096e-02
7.336978579902324327e-02,-2.868121893977959580e-02,-3.585102500650371588e-03
5.690045938584468305e-02,-1.039830598705459262e-02,2.371672729738670202e-02
-2.520245360785207107e-04,-1.333925713226504460e-02,5.778274472940781586e-02
-5.937863416818735599e-03,-2.779893359621645951e-02,5.204788999624742479e-02
1.312930317462905790e-02,-5.166965372484132873e-02,2.513818701757175589e-02
5.699849109068502728e-02,-5.769860357252276639e-02,-4.971037981793923052e-04
8.189854412013354568e-02,-3.088693229868744172e-02,7.247400884208147001e-03
8.895682686863866373e-02,-7.653418251524829984e-03,-9.810115758012497716e-03
8.160444900561250603e-02,-1.265303519838260546e-02,-2.774991774379627699e-02
3.709805500809427309e-02,-3.446508952536016246e-02,-2.574026779456913688e-02
2.293247365866391344e-02,-3.961175402947845342e-02,-1.162370229755895108e-02
1.087457396330104159e-02,-3.897454794801619160e-02,2.008955421829380569e-02
6.218067983384484819e-03,-3.093594815110761037e-02,5.420458750273509513e-02
5.237750934981001694e-03,-3.676883458910834568e-02,7.743810154989769212e-02
2.312853706834460885e-02,-4.843460746510983017e-02,7.351683335628375615e-02
3.523545261612765628e-02,-3.784718334235218085e-02,5.866503007297096256e-02
7.639527703569538690e-03,7.982638670510758261e-03,1.030733923656488443e-01
9.698193505216858717e-03,4.404481443838039259e-03,9.822082297605158607e-02
1.401158851819219592e-02,1.953688822829323206e-03,9.106450852270614460e-02
5.003824004702028816e-02,-1.946623868478683517e-02,1.039066618567918016e-01
9.871098150025332807e-02,-3.529835901650312663e-02,6.689969327956024614e-02
9.719149007522792649e-02,-8.402147651206084067e-04,8.031654522930933848e-03
1.051810740197163530e-01,-1.049633769189493686e-02,-3.593556509796538845e-02
1.287086831813999965e-01,-1.892706430816491411e-02,-8.437671890247621168e-03
1.358649976347454380e-01,-2.730877507201471752e-02,2.307952121592443326e-02
1.014558692357831055e-01,-4.069010278272228859e-02,4.871481203167557505e-02
4.895989129377644605e-02,-5.186571713452203108e-02,6.052763246493757937e-02
4.567582918162477190e-02,-4.073911863514247111e-02,6.659210655166055565e-03
4.592090844372564290e-02,-4.441530756665552915e-02,-2.333849102598059555e-02
6.935048590056894224e-02,-5.544387436119475182e-02,-8.705909917220716610e-02
4.895989129377644605e-02,-4.167041983112577258e-02,-7.823624573657578241e-02
2.415786996916827190e-02,-2.412274466470338760e-02,-4.338597466583187651e-02
-1.378039980404661968e-02,-2.868121893977959580e-02,2.641259918049628300e-02
-1.098649621609668059e-02,-1.549595463875271320e-02,6.341956775772786270e-02
1.611927017225968720e-02,-3.382788344389790064e-02,7.336978579902324327e-02
3.234351732333737295e-02,-3.363182003421719829e-02,5.288115948739039590e-02
3.567659528790922269e-02,-3.015169451238482526e-02,-2.196604715821572074e-02
2.097183956185694198e-02,-3.024972621722517643e-02,-2.946547257850238091e-02
1.396257266577202033e-02,-2.672058484297262435e-02,-1.819182652186230112e-02
3.528446846854783187e-02,-2.784794944863663163e-02,-8.892306175407841025e-04
5.851798251571043580e-02,-3.495524804956190446e-02,1.018835202941860245e-02
7.944775149912484957e-02,-3.402394685357858911e-02,4.802859009779313765e-02
1.022891387269260627e-01,-3.417099441083910893e-02,7.082096147317416823e-02
