3.118809236755912262e-01,-9.326315692726335760e-01,2.538461544101049405e-01
-1.162370229755895108e-02,-7.613211650641243944e-01,-2.124416496630129325e-01
-1.162370229755895108e-02,-7.613211650641243944e-01,-2.124416496630129325e-01
5.826935082970541302e-01,-7.054430933051257790e-01,-4.225235931358798380e-01
5.826935082970541302e-01,-7.054430933051257790e-01,-4.225235931358798380e-01
5.935750275343327775e-01,-8.286689462894438751e-01,4.375085534284979261e-01
5.193160111177687055e-01,-8.198460928538124914e-01,5.333345449099385904e-01
5.806838583478269866e-01,-8.309236755007719522e-01,3.859438766824745404e-01
5.806838583478269866e-01,-8.309236755007719522e-01,3.859438766824745404e-01
3.967763800673330676e-01,-9.173386233175391258e-01,6.298467583252617130e-01
5.538096796081928147e-02,-8.072490187818277541e-01,8.367916872432374920e-01
5.792979228666834263e-02,-4.125733750945844713e-01,6.100933697999314509e-01
5.792979228666834263e-02,-4.125733750945844713e-01,6.100933697999314509e-01
-6.394187400951509836e-01,-3.775270406141598700e-01,3.984429190496189821e-01
-1.375734875151009007e+00,-8.006808945575243364e-01,5.592149149877906344e-01
-6.821605634055429856e-01,-9.676779037530580663e-01,9.416856114224104735e-01
-6.821605634055429856e-01,-9.676779037530580663e-01,9.416856114224104735e-01
-2.439770999488152015e+00,-6.818799599044005066e-02,-3.477387579370820880e+00
-2.439770999488152015e+00,-6.818799599044005066e-02,-3.477387579370820880e+00
-3.892159722550335932e+00,1.428167946692640022e+00,-3.338672717021728076e+00
-3.892159722550335932e+00,1.428167946692640022e+00,-3.338672717021728076e+00
1.409443891068133281e+00,8.485064759716591798e-01,-5.738845454093780551e-01
1.409443891068133281e+00,8.485064759716591798e-01,-5.738845454093780551e-01
2.157719894114513703e+00,2.774227794242087319e-01,2.391279070706740090e-02
2.157719894114513703e+00,2.774227794242087319e-01,2.391279070706740090e-02
2.245360238241785655e+00,-7.201123247921366322e-02,-4.182592139753246729e-01
2.245360238241785655e+00,-7.201123247921366322e-02,-4.182592139753246729e-01
1.030012177483564439e+00,-4.207100065963333968e-01,1.131474991993325130e+00
4.614773052619631222e-01,-8.537160468761529897e-01,1.605066158077049110e+00
-1.868553746996819420e-01,-1.065905672003087501e+00,8.320861654109007466e-01
-1.868553746996819420e-01,-1.065905672003087501e+00,8.320861654109007466e-01
-6.114797042156516760e-01,-2.134353223058046201e+00,-1.749935384139997829e-01
-6.114797042156516760e-01,-2.134353223058046201e+00,-1.749935384139997829e-01
-1.652870504734674340e+00,-2.308555562559345020e+00,-1.579004975327375979e-02
-1.652870504734674340e+00,-2.308555562559345020e+00,-1.579004975327375979e-02
-1.995589344856532721e+00,-2.421782181649947852e+00,4.753843157359139565e-02
-2.140578236315408223e+00,-2.540498576211609905e+00,-1.028912195039234229e-01
-2.010931306664047291e+00,-2.751609852585300331e+00,-1.792579175745549480e-01
-2.010931306664047291e+00,-2.751609852585300331e+00,-1.792579175745549480e-01
-8.543042371051949857e-01,-3.140746704949064050e+00,6.577232867389622151e-02
-8.543042371051949857e-01,-3.140746704949064050e+00,6.577232867389622151e-02
-1.167956676741890298e+00,-3.396952565549315128e+00,-1.097520896814099700e+00
-1.167956676741890298e+00,-3.396952565549315128e+00,-1.097520896814099700e+00
-1.616941884910686689e+00,-2.625099937488831081e+00,-1.506460153555613912e+00
-1.616941884910686689e+00,-2.625099937488831081e+00,-1.506460153555613912e+00
-3.002620032829013130e+00,-2.995428194136626199e-01,-1.860354608029272105e+00
-3.002620032829013130e+00,-2.995428194136626199e-01,-1.860354608029272105e+00
-3.892894960336638288e+00,3.157006077404607147e+00,-6.563292091801110617e-01
-3.892894960336638288e+00,3.157006077404607147e+00,-6.563292091801110617e-01
-2.822633822742132814e+00,7.682688747211717128e+00,1.194754457467770203e+00
-2.822633822742132814e+00,7.682688747211717128e+00,1.194754457467770203e+00
1.075106761710124648e+00,8.879361768197853166e+00,1.161913836346253337e+00
1.075106761710124648e+00,8.879361768197853166e+00,1.161913836346253337e+00
1.288913909966924898e+00,5.310223458370442629e+00,2.452683802365743793e-01
1.288913909966924898e+00,5.310223458370442629e+00,2.452683802365743793e-01
-1.332810480044314683e-01,2.016946365963773857e+00,1.861552622178442584e-01
-1.332810480044314683e-01,2.016946365963773857e+00,1.861552622178442584e-01
-4.469825034935468455e-01,-1.054583010094027218e+00,-7.715789698333193336e-02
-4.469825034935468455e-01,-1.054583010094027218e+00,-7.715789698333193336e-02
-3.835559904618413007e-01,-1.921526391849649684e+00,-4.829111233175346074e-01
-3.835559904618413007e-01,-1.921526391849649684e+00,-4.829111233175346074e-01
-3.966076988189863595e-02,-2.251207015227741248e+00,-7.101486151374625244e-01
-3.966076988189863595e-02,-2.251207015227741248e+00,-7.101486151374625244e-01
4.037366311109978345e-01,-2.210866968685937906e+00,-6.385854706040080542e-01
4.037366311109978345e-01,-2.210866968685937906e+00,-6.385854706040080542e-01
5.149045843999531247e-01,-8.910661264203257881e-01,-2.512622047797909430e-01
5.149045843999531247e-01,-8.910661264203257881e-01,-2.512622047797909430e-01
1.929194498518282952e-01,5.185182658656672938e-02,3.147728589683815303e-01
1.929194498518282952e-01,5.185182658656672938e-02,3.147728589683815303e-01
5.219493755350795156e-02,9.080117208097507886e-01,3.869732095832982277e-01
9.208034981015116721e-03,8.656130084662999602e-01,1.897824352969371409e-01
3.288894244653917109e-01,4.736822525145865104e-01,8.763339885329395063e-02
3.288894244653917109e-01,4.736822525145865104e-01,8.763339885329395063e-02
-2.270128494451833373e-02,-2.922039331640150644e-02,1.668920322167157522e-01
-2.270128494451833373e-02,-2.922039331640150644e-02,1.668920322167157522e-01
-5.637517555717805329e-02,-1.493092317458284690e-01,1.391000438944769435e-01
-1.221189252660103905e-02,-8.607878212380368210e-02,-7.584292297713340902e-01
1.720877125732542257e-01,-2.574026779456913688e-02,-1.340653016431542777e-01
1.720877125732542257e-01,-2.574026779456913688e-02,-1.340653016431542777e-01
-3.997312217604988005e-01,-1.891101039110099635e-01,2.372787962920860083e-01
-3.997312217604988005e-01,-1.891101039110099635e-01,2.372787962920860083e-01
5.969436297379461520e-02,-1.637198923573597309e-01,-3.770013578509166102e-02
5.969436297379461520e-02,-1.637198923573597309e-01,-3.770013578509166102e-02
-6.799193258075934831e-02,-4.064108693030211994e-02,-1.519560877765178952e-01
-6.799193258075934831e-02,-4.064108693030211994e-02,-1.519560877765178952e-01
-4.750330626912650789e-02,-1.067144559926970354e-01,-3.841931965433035279e-01
-4.750330626912650789e-02,-1.067144559926970354e-01,-3.841931965433035279e-01
-1.572497998378966921e-01,-1.976388622321202937e-01,-3.345401380416670456e-01
-1.572497998378966921e-01,-1.976388622321202937e-01,-3.345401380416670456e-01
-1.760718871672436459e-01,-2.440568744740253537e-01,-5.383480524047516980e-01
-1.760718871672436459e-01,-2.440568744740253537e-01,-5.383480524047516980e-01
8.225770900413869047e-01,7.969283076122571363e-02,-1.873945490763038735e-01
8.225770900413869047e-01,7.969283076122571363e-02,-1.873945490763038735e-01
-3.043463729508397164e-01,2.201722637974451724e-01,9.006103270943043304e-01
-3.043463729508397164e-01,2.201722637974451724e-01,9.006103270943043304e-01
-3.274953469065405853e-02,-2.457737894986358231e-03,-2.070008900443735811e-01
-3.274953469065405853e-02,-2.457737894986358231e-03,-2.070008900443735811e-01
-3.693413932599907690e-01,-2.701823238139782202e-01,-3.484116242765763483e-01
-3.693413932599907690e-01,-2.701823238139782202e-01,-3.484116242765763483e-01
-3.467941011467106094e-01,-3.777231040238405724e-01,-4.686965261156840201e-01
-3.467941011467106094e-01,-3.777231040238405724e-01,-4.686965261156840201e-01
-3.415003890853317570e-01,-1.520051036289380431e-01,1.448839144800574963e-01
-3.415003890853317570e-01,-1.520051036289380431e-01,1.448839144800574963e-01
