1.836064378919951834e-01,-6.769783746623830867e-02,-5.220882810146323938e-02
5.954731541653409538e-02,-2.206407886305607191e-02,-8.161833955356780079e-02
-6.872717036706196825e-02,-1.770166799766055912e-02,-1.375454271649866611e-01
-9.632309527962008844e-02,-1.431957418066853206e-02,-1.553871974459300753e-01
-1.493582475982486446e-01,3.381399289594259894e-02,-1.609750046218299258e-01
-2.173922507574505281e-01,6.248826656174455429e-02,-4.926787695625279434e-02
-2.657708970961625283e-01,-4.181746738838629934e-02,-1.093748036367651194e-02
-2.927786317796785553e-01,-9.044119298919917060e-02,-1.056361072394531864e-01
-2.449391598175884865e-01,-6.573720336943134068e-02,-2.149414581364418320e-01
-1.237719726349176819e-01,3.915672080974159919e-02,-1.545539279547870903e-01
-1.145079765275047318e-01,6.513512259243395275e-02,-4.019994425852054659e-02
-1.379865698367682136e-01,-1.515284367181149797e-02,-4.069010278272228859e-02
-2.056774620290288680e-01,-5.010114644739574463e-02,-1.145079765275047318e-01
-2.158237434800049648e-01,-3.382788344389790064e-02,-6.769783746623830867e-02
-7.755002380269333806e-02,-8.784335281092994774e-02,-1.373138395162644410e-02
-1.588808145811411096e-02,-1.083809949749829638e-01,-2.417176051712356319e-02
8.371213065968001465e-02,-4.902279769415192334e-02,-2.510306171310687506e-02
9.302514261951312646e-02,-1.539792293391236896e-02,5.776925311602917543e-03
5.954731541653409538e-02,2.048168103765519651e-02,1.396257266577202033e-02
-1.902509601300526529e-02,1.057202483963382567e-01,5.141068391478516297e-02
-2.275030079693850932e-02,1.388059487799558900e-01,1.251795418071474653e-01
-5.446355731279126783e-02,5.518490455113858606e-02,1.766952027007505921e-01
-8.143576775726572847e-03,-7.603053237766795036e-02,1.101806909665741241e-01
8.983911221220179655e-02,-1.063713450257557924e-01,5.944928371169374420e-02
1.892432609203152094e-01,-9.970518909661209295e-02,1.548206409079742191e-02
2.181626138482180288e-01,-7.897148352287840234e-02,-8.290624332987099609e-03
1.761560283241286884e-01,-7.857935670351699764e-02,-2.824007626799802245e-02
4.410732190417920168e-02,-7.902049937529857793e-02,-8.656894064800542410e-02
-3.181823349467074319e-02,-2.637747387603140564e-02,-9.563687334573764409e-02
-1.213211800139089580e-01,3.744116597503549526e-02,-5.073835252885801339e-02
-1.428881550787856336e-01,3.891164154764072819e-02,-2.137785692917363103e-02
-1.441625672417101711e-01,7.051337474527447254e-03,-1.270205105080278105e-02
-9.617604772235956168e-02,-1.505481196697114679e-02,-1.995639720898857716e-02
-3.819029430929340302e-02,-2.402471295986303643e-02,-1.128059133061772717e-02
4.097030734928804735e-02,-4.216057835532752152e-02,-1.134309879641655751e-03
1.185133858780037519e-01,-1.282814310575736971e-01,9.992288619737907038e-03
1.473347071010661924e-01,-1.461232013385171391e-01,7.282925123249655045e-04
1.730680296216577096e-01,-1.414176795061803937e-01,7.247400884208147001e-03
1.499815631317556186e-01,-1.015187756361585619e-01,3.812738790891793961e-02
1.307183331306271401e-01,-6.710964723719622937e-02,5.523392040355876165e-02
3.753919767987584644e-02,-4.024896011094072912e-02,8.067314780962921150e-02
-5.349673187776641560e-03,-5.191473298694219973e-02,6.753689936102248714e-02
-1.755462044040003583e-02,-3.931765891495741377e-02,6.513512259243395275e-02
-4.075261024852107512e-03,-3.417099441083910893e-02,9.130958778480702254e-02
1.009032032457825474e-02,-3.426902611567946011e-02,9.268203165257189735e-02
5.327328630675178672e-02,-5.470863657489213883e-02,1.201799248602896525e-01
6.542921770695502015e-02,-8.897071741659394462e-02,9.175073045658858895e-02
1.073867873786241989e-01,-9.377427095377101340e-02,6.239023485690420312e-02
1.321397928508122044e-01,-9.441147703523328216e-02,6.263531411900508106e-02
1.027302813987076291e-01,-8.328487853585372913e-02,4.675417793486860707e-02
2.057971274249554769e-02,-7.598151652524777477e-02,5.734160205762624946e-02
-2.142687278159379968e-02,-4.916984525141244317e-02,6.047861661251739684e-02
-4.069010278272228859e-02,-3.534737486892329528e-02,6.405677383919011758e-02
-6.951142400578474989e-02,-1.794674725976143012e-02,5.106757294784394080e-02
-9.372525510135083782e-02,-3.181823349467074319e-02,6.459594821581203516e-02
-5.867892062092625038e-02,-1.338827298468522019e-02,7.439911869984690285e-02
-4.971037981793923052e-04,-3.201429690435144554e-02,8.287886116853704355e-02
2.283444195382356226e-02,-5.039524156191679816e-02,7.748711740231788159e-02
5.376344483095352872e-02,-5.603206459023683111e-02,8.086921121930989997e-02
6.895835908120755142e-02,-6.230609370001913977e-02,7.709499058295649077e-02
8.993714391704214772e-02,-1.057341389442935514e-01,5.503785699387805930e-02
9.890704490993403042e-02,-1.170077850009336173e-01,6.748788350860232543e-02
7.062489806349347976e-02,-8.068703835758450627e-02,5.415557165031491954e-02
1.200193856896505061e-02,-6.436475950166647975e-02,5.391049238821404854e-02
-8.290624332987099609e-03,-5.563993777087544029e-02,5.876306177781130680e-02
-7.137402639775138058e-02,-5.264997077324481273e-02,1.714860307308334678e-02
-5.426749390311056548e-02,-3.956273817705828477e-02,1.337438243672992889e-02
-3.907257965285654278e-02,-3.833734186655392284e-02,2.489310775547088142e-02
-1.820531813524094676e-03,-3.975880158673898712e-02,2.660866259017698188e-02
1.607025431983951161e-02,-2.255423738725781391e-02,2.655964673775680976e-02
6.792766599047899171e-04,-2.515207756552705065e-02,5.935125200685339303e-02
-6.182942678919607464e-03,-2.985759939786377173e-02,6.704674083682074515e-02
-1.304516201774400495e-02,-2.520109341794722624e-02,8.581981231374749552e-02
-1.152567059271859991e-02,-1.128059133061772717e-02,7.832038689346083882e-02
6.365115540645008112e-03,-3.407296270599877164e-02,5.998845808831566179e-02
1.381552510851149704e-02,-4.598381484410111325e-02,4.940103396555802634e-02
2.322656877318495655e-02,-5.186571713452203108e-02,5.822388740118938921e-02
2.200117246268060156e-02,-4.716019530218529959e-02,7.817333933620031206e-02
1.023736788183877457e-02,-4.368006978035291615e-02,7.895759297492310758e-02
