1.612061933359755506e-01,7.210162438267859741e-01,-7.234809269957498401e-01
1.236110345297018603e-01,5.567151065143617350e-01,-5.819231452062866294e-01
6.253863157550259011e-01,7.988889417090640210e-02,-1.098024546951680003e-01
2.575825115258600917e+00,-1.502895487942319530e-01,4.322148413671190736e-01
2.708805122874533566e+00,2.406608901090780128e-01,2.787462074395534173e-01
2.459559513317947310e+00,-2.217546616228460443e-01,2.358573365719009718e-01
2.278887081297184647e+00,-2.005442891382892140e-02,6.250432047880847275e-01
2.148063771187739945e+00,-1.490776440971062523e-02,1.438314228143616091e+00
9.292846007601063274e-01,-2.730252432543482932e-01,1.002710347685527470e+00
1.569578680924842873e+00,-5.466807473161812148e-01,-1.162370229755895108e-02
1.910385902802314462e+00,2.737942461552113956e-03,2.697763064466615623e-01
2.767771193336002966e+00,-2.832205405577445934e-01,-1.034290447192075080e+00
2.534540275907435358e-01,-7.921521362364141172e-01,-3.377101145319144848e+00
1.810085977137259605e-01,-1.386126235864085787e+00,-2.268852722099004460e+00
-2.161606037003663161e+00,-3.882750039075566484e-02,-1.318484359524245475e+00
-6.253645460449491544e+00,2.824714122234867064e-01,4.796621865098477655e-01
-2.678674264184081277e+00,-1.023163848692695499e+00,1.435275245293565316e+00
-1.283585072601081345e+00,-6.625542224374731948e-01,3.973155544439549991e-01
-4.641870676930280326e-01,-4.298759709989060096e-01,-3.793896430061264868e-01
1.246368150066213598e+00,-5.931967912629266815e-01,-5.043310508251507285e-01
2.032582422885809148e+00,6.659714415589301773e-01,-8.411814802699670024e-02
1.983909681432576066e+00,1.190195983192694040e+00,-3.657142201808978865e-01
-2.554420438488844147e-02,4.464649628080111232e-02,-3.619399995445444218e-01
5.094700755278935844e+00,-8.765574341039541473e-01,-5.278096441344142242e-01
-2.088523401045182748e+00,2.408079376663385673e-01,1.971348131599632847e-01
-6.668760714595947547e+00,7.257217656591226085e-01,-4.170828335172405144e-01
-4.208704097479820661e+00,-8.637642966222885965e-01,-1.050479170104111071e-01
-2.451240708954472769e+00,-2.130235891454751673e+00,1.116021506867591745e-01
-8.564609346116827115e-01,-2.288998237443696127e+00,6.352385020914809166e-01
-1.403526863473247843e+00,-1.781439085632791519e+00,6.170536208435961623e-01
-1.453375985384564917e+00,-1.075708842487122396e+00,2.724721783297711086e-01
-1.345737173469862435e+00,-6.397128352096720372e-01,2.998720398326485403e-01
7.728750156873303023e-01,5.973002323182660112e-01,3.865320669115166474e-01
6.060250540490570437e-01,1.187647158866844688e+00,1.768912661104312944e-01
2.192409626014618917e-01,1.475713323540209121e+00,-1.898943575497327729e-01
-8.525396664180687756e-01,1.234751393042632372e+00,-7.842115681443458941e-01
4.794171072477468876e-01,2.556107250972311506e-01,-3.548817167960393593e-01
9.760947398213728476e-01,-2.807207320843156939e-01,4.175591014934869616e-01
2.086303797138320260e+00,-5.704534357399657640e-01,7.363582056343004334e-01
2.472058555685091807e+00,-6.722103453642476190e-01,7.271922412317278761e-01
5.001017969690604303e-01,-2.806717162318955183e-01,-1.060772499112347528e-01
-4.178670871559633238e-01,7.866349786040205405e-02,-6.294685220538556170e-01
-1.974427988224395913e-01,2.805107781266797384e-01,-4.535996435702703278e-01
2.689920528079387529e-01,2.242405795483196629e-01,1.710093638200103905e-01
2.152216627030075768e-01,2.109082676900322639e-01,3.560442067061682647e-01
1.739503149652208425e-01,1.391980755993172669e-01,3.126651773143140356e-01
1.824300574339109970e-01,1.128275469972635364e-01,2.431606985825069123e-01
1.715485381966322942e-01,6.724280424650144750e-02,7.998692587574676716e-02
1.609120982214544693e-01,6.013550564557618161e-02,2.626555162323576317e-02
1.310124282451481659e-01,4.283290974125466416e-02,7.395797602806532256e-02
1.473837229534863680e-01,5.773372887698764028e-02,1.261598588555509493e-01
5.253804852044917373e-02,1.167488151908774585e-01,6.719378839408128579e-02
