1.639510810715053002e-01,9.072139755576492937e-02,1.120432933585407270e-01
2.249133098688234703e-02,-4.559168802473972243e-02,4.619184479337447025e-01
-3.592441276614348755e-01,-8.294176756891251390e-02,2.739426539023763207e-01
-2.671923568163476204e-01,2.255149917112441726e-01,-1.201447995558247717e-01
-2.858318723493924463e-02,4.840245973752432818e-01,-2.239113591293337147e-01
-3.190511286768920041e-01,6.175437793677980292e-01,5.317525460191143555e-02
-6.569664152615733999e-01,5.022094786231279251e-01,-2.324045932114025131e-02
-1.454895476809590527e+00,6.275920291139337470e-01,-1.329379370374902669e-01
-1.155898777046527437e+00,3.993742202456023183e-01,-2.539715682762792165e-02
-2.841028259013076984e-01,4.701531111403339791e-01,-6.730571064687693172e-02
3.131553358385157915e-01,8.582606306032739552e-01,-7.730494454059247400e-02
-2.390082416747474070e-01,9.124721633799866005e-01,4.197648148523948630e-01
2.862946487122602357e-01,6.907734628835383583e-01,3.847674962243903818e-01
1.227202951769925443e+00,5.753766546730694487e-02,1.238561137918027244e-01
1.107063737298173700e-02,-2.338125613182089058e-01,-1.435743770126680918e-01
-6.526530202485980592e-01,-6.083917055131807805e-01,1.358159817823252624e-01
2.179665504385373265e-01,-1.030712289965402428e+00,6.838132118398736470e-01
-4.880577878216528775e-01,-2.598399789533214488e-01,-2.608337876151035906e-02
-2.597909631009012732e-01,-1.180371179017572908e-01,-1.097044229903276630e-01
-7.814666804088160612e-01,-4.951295621835366534e-02,3.670592818873288227e-02
3.022738166012370886e-01,-8.066608285527856470e-01,-3.637670776974695486e-02
7.641501939565392698e-01,-9.989500175971294249e-01,1.675647625372195595e-02
5.526958066159074479e-01,-9.571394954827205925e-01,2.498268545116505701e-01
5.227961366396011167e-01,-6.235376039110145374e-01,1.059163118060189590e-01
1.807990426906665865e-02,-9.712070451273107086e-01,3.411924034228555058e-01
-6.603975249309855799e-01,3.065872116142124293e-01,-2.857203490311734373e-01
-4.326208587344357315e-01,2.051208446805475205e+00,1.143960542747090997e-01
4.240782098653701482e-01,2.362459109673581636e+00,3.369280242623002852e-01
-9.013104395761420973e-01,1.767553708849926464e+00,1.612552091883957261e-01
-9.015555188382430307e-01,1.229212601719152476e+00,-7.926557863739944199e-02
-2.397434794610499853e-01,2.880592193993865568e-01,-7.215828003647416222e-02
-1.896492782876318950e-01,-1.479858037304837559e-01,-5.073835252885801339e-02
-2.367535124634193577e-01,-2.198920592308794275e-01,3.400650388171914118e-01
-3.148847812211771346e-01,-1.381826332464489160e-01,4.880929131261177445e-01
-2.270483736842248412e-01,-4.559168802473972243e-02,3.804050853589948655e-01
-4.142534056902490158e-02,-2.028345425886587672e-01,-1.338692382334735753e-01
-3.838635771897410537e-02,-1.713663653349069005e-01,-2.808677796415762207e-01
2.251228648918827679e-01,-1.831791857681688840e-01,-1.741602689228568257e-01
