1.581181946335045441e-01,7.498730892888899602e-02,3.098222578739439070e-01
1.408155987291830336e-01,3.248701245669374793e-01,2.316419732637659823e-01
1.754698063902462302e-01,2.587967555045425083e-01,1.041517411188926656e-01
-2.979252962837968810e-01,4.930300226071767516e-02,2.187508040772601359e-01
-2.728291798446676464e-01,-8.941186008837551102e-02,4.920497055587732399e-02
-2.561147741693882152e-01,-4.652298922072302390e-02,-4.794444894090808817e-02
-1.447997733231724260e-01,1.396257266577202033e-02,-1.008325537022761176e-01
-1.351926662488182884e-01,8.287886116853704355e-02,5.508687284629823488e-02
1.984447495619293469e-02,7.385994432322498526e-02,1.123864043254819700e-01
1.314045550645095706e-01,6.601740793599709944e-02,1.412567414009646138e-01
4.832268521231418423e-02,7.626172109181351966e-02,2.710507186095860721e-01
1.335122367185770653e-01,8.327098798789844825e-02,1.879198329049705241e-01
1.807145025992049070e-01,9.572101450262270050e-02,9.488774501147974327e-02
2.096338555271077264e-01,7.150718340705661258e-02,-1.721150947345881366e-02
2.549245031633487479e-01,2.925551862086639074e-02,-2.162293619127450203e-02
2.464937765470787689e-01,5.155773147204568280e-02,6.214515559480333212e-02
2.440429839260700451e-01,8.929993783557986509e-02,9.939720343413577242e-02
2.429156193204060343e-01,9.474069745421921651e-02,4.204865610253187558e-02
2.199271845353442945e-01,6.258629826658489159e-02,1.925628472715084152e-02
2.866377596792014648e-01,1.512546151047755930e-03,3.200040635639615771e-02
3.847184803719702062e-01,-1.618217657263516102e-02,8.385917821694052754e-02
4.379987119526996264e-01,3.179085133333681232e-03,1.228757967433992404e-01
4.699570477306532768e-01,9.469168160179904092e-02,1.390510280420567679e-01
4.293229060743288250e-01,1.149352286513310173e-01,5.508687284629823488e-02
2.275246416604713162e-01,9.376038040581573252e-02,-6.284526807664107817e-02
7.072292976833381706e-02,3.577462699274957386e-02,3.229450147091719736e-02
1.165527517811967839e-01,-1.941722283236665958e-02,1.738522832603804913e-01
2.288480696758160293e-01,-3.172020178983040589e-02,4.169218954120247345e-01
1.511089277374196571e-01,1.842301523600788082e-02,3.315362804960811371e-01
-7.122697884049085382e-02,-6.505098143554889634e-02,-1.187233398356397074e-01
-1.266148920752877827e-01,-1.269580030422290118e-01,-2.416060818530166299e-01
