4.906907533043869396e-01,-7.246573074538340542e-01,1.692363391237379222e+00
-1.195258506539927490e+00,-4.149751518631730196e-01,1.489290714660597370e+00
-1.991324965695977500e+00,-1.082718109383207228e+00,-6.039802787953649776e-01
-1.645126000052286708e+00,-1.466708297242852455e+00,-1.502538885361999865e+00
-1.145948559005232070e+00,-1.649978569441884035e+00,3.502603361205877119e-01
-7.728398903828653799e-01,-9.029279627060079472e-01,1.381210760074113031e+00
-3.403240086272475984e-01,-5.217316784343125624e-01,9.052668330742209557e-01
-2.895926013723672532e-01,1.425666778029306692e-02,2.871769340558233963e-01
-7.557823737406447195e-01,1.221174001922243901e+00,-7.666148771255032468e-01
5.748509719098262583e-01,2.181933725210080333e+00,-7.205889917029595360e-01
-1.429861867836259848e-01,2.325795252063291407e+00,-5.584935677494432538e-01
-7.504396458268457470e-01,1.708979765207818247e+00,2.689920528079387529e-01
-1.167466518217688431e+00,1.094860150235454910e+00,5.774488120880953979e-01
-1.351962186727224680e+00,4.630948283918288610e-01,1.784597733878768577e-01
-1.127126471675885089e+00,2.903629644631347539e-01,-2.773876541197438095e-01
-8.713127378949955260e-01,3.110966700368684723e-01,-1.108452792093703176e-02
-6.022647239606588876e-01,2.040950642036280238e-01,3.915316838583743908e-01
-6.545156226405646205e-01,1.610577855888107321e-03,3.421237046188387310e-01
1.973798924220641349e-01,-3.411082622659703523e-01,2.689430369555185774e-01
2.099145950472405708e+00,-7.938676910711200962e-01,-8.294176756891251390e-02
2.319962365625290790e+00,-8.215616476885185815e-01,-1.020579500127804795e-01
5.542152980409328356e-01,-9.583293675541834644e-02,2.171332809473943692e-01
-1.644551301436623370e-01,1.867924682993065133e-01,2.492876801350286664e-01
3.239388233709541431e-01,-2.016595223204790521e-03,3.871557813796002584e-02
9.371136455339555693e-02,6.463147245485356684e-03,-8.215751393018973225e-02
7.336978579902324327e-02,1.705057136824299907e-02,-5.328717685470707455e-02
7.243848460303992098e-02,3.709805500809427309e-02,3.587265869758991810e-02
9.488774501147974327e-02,7.567353086277142649e-02,1.655686042013710391e-01
1.616963518601772787e-01,1.105238019335153254e-01,1.245913515781053443e-01
2.049283336947710088e-01,1.249344625450465873e-01,2.602047236113489218e-02
1.254736369216684910e-01,1.059163118060189590e-01,2.905945521118569533e-02
6.988966027719087371e-02,6.243925070932437177e-02,9.400545966791661046e-02
3.371596119110224776e-02,-2.784794944863663163e-02,1.718916491635735233e-01
-3.928213467591587689e-03,-6.608031433637256979e-02,1.430213120880908795e-01
-3.323969321485580747e-02,-8.436322728909757818e-02,1.180722432062221716e-01
-3.176921764225057454e-02,-3.740604067057062138e-02,1.441486766937548625e-01
1.773679330212543995e-02,6.003747394073583737e-02,1.503246740986968200e-01
7.871251371282222964e-02,9.008419147430266061e-02,1.116511665391793501e-01
9.508380842116044562e-02,7.268356386514079892e-02,5.743963376246660063e-02
7.812432348378013647e-02,4.185259269285118017e-02,1.252775735119877887e-01
9.846590223815245013e-02,3.940180007184247019e-02,1.226307174812983763e-01
1.425311535638891514e-01,4.479354383806163908e-02,8.415327333146158106e-02
2.138982346876628915e-01,4.822465350747383306e-02,3.121615271767336566e-02
2.237994368765380826e-01,4.807760595021331324e-02,6.498807503517343986e-02
2.767365574903262737e-01,5.807683984392886939e-02,5.748864961488676928e-02
2.434547936970279658e-01,7.415403943774602491e-02,9.439758648727800128e-02
2.708056393474851942e-01,7.954578320396520075e-02,5.925322030201304879e-02
1.847828183500793697e-01,7.454616625710741573e-02,8.606489157584837346e-02
1.029263448083883037e-01,3.959786348152316560e-02,1.293458892628622514e-01
1.857006279326840065e-02,4.097030734928804735e-02,1.187094492876844265e-01
-4.632692581104233542e-02,3.278465999511893936e-02,8.135936974351164197e-02
-1.128414375452188173e-01,5.531846049502045677e-03,1.076808824931452385e-01
-7.632462749218899001e-02,-4.725822700702563689e-02,2.629140871078371466e-01
-8.480436996087913071e-02,4.306449738997688084e-03,2.663942126296695023e-01
-7.274647026551628315e-02,7.194832607883817899e-02,1.489522302309319590e-01
-1.111748985629328890e-01,9.292711091467277529e-02,1.069946605592627942e-01
-7.137402639775138058e-02,1.137098323408266554e-01,-1.814281066944212553e-02
2.082479200459642216e-02,3.381399289594259894e-02,4.307798900335553516e-02
7.116407244011539734e-02,-2.230915812515694291e-02,1.384628378130146609e-01
1.760089807668681894e-01,-3.417099441083910893e-02,1.342964903572998470e-01
1.848808500549196931e-01,-3.632769191732678621e-02,1.324829038177534057e-01
2.019383666971403812e-01,-4.957546368415249871e-03,5.351836556885265772e-02
2.015462398777789765e-01,1.920726887473066941e-02,2.513818701757175589e-02
1.849298659073398965e-01,6.218067983384484819e-03,5.949829956411391979e-02
1.806654867467847037e-01,-3.696489799878904803e-02,4.891087544135627740e-02
1.659607310207324438e-01,-3.426902611567946011e-02,4.038211712024595418e-02
1.696859358046656774e-01,4.763646327843174683e-02,8.091822707173007556e-02
1.833613586298943054e-01,1.140529433077678984e-01,9.748558518974896614e-02
1.787048526499777357e-01,1.694408565425648272e-01,6.709575668924093461e-02
1.721367284256744012e-01,1.534616886535880020e-01,9.346628529129467899e-02
1.488541985260916078e-01,1.450309620373180231e-01,1.016029167930436183e-01
1.072887556737838338e-01,6.645855060777866585e-02,8.949600124526056744e-02
9.292711091467277529e-02,3.228100985753856820e-03,7.140915170221627528e-02
5.503785699387805930e-02,-4.691511604008442859e-02,8.464343185566332306e-02
3.136320027493388202e-02,-2.882826649704011562e-02,9.861294979541299077e-02
1.611927017225968720e-02,6.953305769687099548e-03,1.299830953443245340e-01
2.247783937350370659e-03,4.003900615330473201e-02,1.800282806653224765e-01
9.208034981015116721e-03,5.915518859717270456e-02,1.913019267219625286e-01
6.631150305051813909e-02,3.832345131859863502e-02,1.335612525709972409e-01
8.381016236452035195e-02,1.778580915454561553e-02,9.537790353568148527e-02
9.822082297605158607e-02,1.298225561736853460e-02,6.185106048028227860e-02
7.890857712250291811e-02,1.366847755125097721e-02,4.685220963970895824e-02
1.376650925609132492e-02,5.454769846967631036e-02,9.219187312837015535e-02
-3.358280418179702964e-02,8.743733544361326215e-02,1.363061403065270183e-01
-4.220959420774769016e-02,8.974108050736144537e-02,1.569418141754203577e-01
4.797957424537296206e-02,5.876306177781130680e-02,1.336102684234174165e-01
1.344925537669805493e-01,2.136396638121833627e-02,1.164547200763564189e-01
1.831652952202136309e-01,-1.049769788179937181e-04,1.029753606608085070e-01
1.729209820643971829e-01,-3.113201156078831272e-02,5.660636427132363646e-02
9.630920473166480755e-02,-1.686839850651759842e-02,7.140915170221627528e-02
8.567276475648698264e-02,6.414131393065183699e-03,8.738831959119307269e-02
8.488851111776418712e-02,8.101625877657042674e-02,1.155234188803730966e-01
1.103767543762548264e-01,1.125334518827424690e-01,1.197387821885081138e-01
1.484130558543100553e-01,1.022891387269260627e-01,1.016029167930436183e-01
1.386589012226953632e-01,5.699849109068502728e-02,8.518260623228524064e-02
1.148371969464906800e-01,1.464879459965445947e-02,1.034655191850102490e-01
6.400775798676995587e-02,4.551529001098559082e-03,1.231698918579202801e-01
5.018528760428080798e-02,9.796225210057206423e-03,1.119942775061205514e-01
4.332306826545640616e-02,3.954884762910299001e-02,1.029263448083883037e-01
5.003824004702028816e-02,2.376574314980687413e-02,9.160368289932807606e-02
6.714477254166111020e-02,8.129686227771281554e-03,9.630920473166480755e-02
6.047861661251739684e-02,7.002321622107275136e-03,1.012598058261024031e-01
4.758744742601157124e-02,2.999075640716900720e-02,1.141509750126082356e-01
1.876612620294909606e-02,7.714400643537665248e-02,1.638040335142447734e-01
3.018681981684970261e-02,9.959326684381647476e-02,1.651764773820096621e-01
6.493905918275326428e-02,6.126287025124019930e-02,1.213563053183738527e-01
8.243771849675547714e-02,1.410962022303254362e-02,1.049850106100356506e-01
1.163076725190959060e-01,-2.338750687840077114e-02,1.175330688296002679e-01
1.372374415025102989e-01,1.278619220768783746e-02,9.959326684381647476e-02
1.166507834860371212e-01,3.650986477905218686e-02,8.827060493475620551e-02
9.395644381549642099e-02,4.582287673888529866e-02,7.910464053218362046e-02
7.807530763135997476e-02,4.239176706947309775e-02,8.415327333146158106e-02
6.675264572229970550e-02,5.356738142127283331e-02,1.111610080149776081e-01
8.454540015082297189e-02,3.136320027493388202e-02,1.235130028248615230e-01
8.405524162662122989e-02,2.891240765392517204e-02,1.167488151908774585e-01
1.088572629512293971e-01,3.326132690594204959e-03,7.165423096431713934e-02
1.156214505852134616e-01,7.786575260830061983e-03,7.650680035391438372e-02
1.049850106100356506e-01,3.469627823950573869e-02,1.176311005344406052e-01
9.356431699613503017e-02,5.317525460191143555e-02,1.396882341235190228e-01
9.062336585092459207e-02,5.592014233744119905e-02,1.287576990338201721e-01
7.797727592651962358e-02,4.832268521231418423e-02,9.037828658882371413e-02
7.974184661364590310e-02,3.861754643311968160e-02,7.709499058295649077e-02
6.160598121818140760e-02,3.552954773064870286e-02,1.224836699240378635e-01
6.038058490767705261e-02,2.151101393847885956e-02,1.095925007375320170e-01
7.082096147317416823e-02,2.263837854414286685e-02,1.119942775061205514e-01
5.337131801159213790e-02,2.008955421829380569e-02,1.118962458012802141e-01
5.714553864794554711e-02,4.097030734928804735e-02,1.105728177859355010e-01
6.729182009892162308e-02,3.606872210727062045e-02,1.206700833844913945e-01
9.199580971868945301e-02,2.896142350634534762e-02,1.065535178874812139e-01
8.243771849675547714e-02,2.915748691602604303e-02,1.078279300504057375e-01
8.876076345895794750e-02,4.234275121705292216e-02,1.211602419086931504e-01
7.631073694423369524e-02,3.891164154764072819e-02,1.004755521873796215e-01
7.787924422167927241e-02,3.106910516041283890e-02,1.021420911696655220e-01
7.631073694423369524e-02,2.871634424424447662e-02,1.070436764116829559e-01
8.792749396781500415e-02,3.886262569522055260e-02,9.777968030427003354e-02
8.454540015082297189e-02,3.719608671293462426e-02,1.035635508898505863e-01
9.410349137275696163e-02,3.837246717101881061e-02,1.163566883715160816e-01
8.827060493475620551e-02,2.812815401520238692e-02,9.871098150025332807e-02
7.763416495957839447e-02,1.994250666103328240e-02,1.011127582688418763e-01
8.229067093949495038e-02,2.969666129264796062e-02,1.117001823915995118e-01
7.861448200798187846e-02,4.410732190417920168e-02,1.270421441991140543e-01
7.988889417090640210e-02,6.493905918275326428e-02,1.211112260562729748e-01
8.420228918388175665e-02,5.332230215917196231e-02,1.288557307386604955e-01
8.724127203393255980e-02,4.106833905412839159e-02,1.448839144800574963e-01
9.974031440107700153e-02,4.768547913085192241e-02,1.538047996205292034e-01
9.665231569860600891e-02,1.719761892550352236e-02,9.018222317914301178e-02
5.077347783332290115e-02,-2.637747387603140564e-02,5.690045938584468305e-02
4.136243416864943817e-02,1.151178004476330861e-02,9.047631829366405143e-02
5.704750694310520287e-02,4.979316078491941716e-02,1.319927452935516499e-01
5.219493755350795156e-02,6.538020185453483069e-02,1.227287491861387414e-01
6.582134452631639709e-02,4.297995729851518398e-02,1.136608164884064937e-01
8.086921121930989997e-02,2.258936269172269126e-02,9.621117302682444250e-02
7.616368938697316848e-02,2.401082241190774513e-02,9.974031440107700153e-02
7.635975279665387083e-02,4.621500355824668949e-02,1.319927452935516499e-01
8.199657582497391073e-02,4.655811452518791166e-02,1.175820846820204296e-01
