-3.504212742258034918e-01,-2.314107845496203575e-01,-1.216642909808501732e-01
-3.931630975361954938e-01,-5.090365726574874738e-01,4.155004356918396424e-01
-1.412706319489198947e-01,-2.765543846286008800e-01,4.953472592843035094e-01
-3.559245413102416628e-02,-2.407728123618736449e-01,4.122163735796879891e-01
-1.627885911613763947e-01,5.727909459182741955e-03,1.675782541505981826e-01
1.105251510948531912e+00,-5.026154959904446384e-01,1.562555922415379550e-01
1.587518482910626583e+00,-7.107858212189247515e-01,-6.893658937113086305e-01
1.683148410982386656e+00,-4.834993135465766034e-01,-4.379145707958145839e-01
1.272872234612149323e-01,4.208418034157339511e-03,3.519268751028736264e-01
1.934096083760300233e-01,-8.857859059723256767e-02,-2.882826649704011562e-02
1.482660082970495286e-01,-1.152567059271859991e-02,-2.031286377031798207e-01
1.339533793903586456e-01,4.621500355824668949e-02,-1.326928577753893890e-01
1.089552946560697622e-01,1.132196738166249134e-01,1.019950436124050230e-01
8.243771849675547714e-02,1.498345155744950918e-01,1.262088747079710971e-01
4.180357684043100458e-02,1.718426333111533755e-01,1.006716155970602961e-01
5.665538012374381205e-02,1.775284721918935771e-01,1.841946281210372904e-01
1.297380160822236561e-01,1.338553476855182944e-01,3.054598470085483908e-01
1.100826592617337590e-01,7.900660882734328316e-02,3.016856263721950371e-01
6.582134452631639709e-02,-1.284909860806330954e-02,1.621730187710003837e-02
2.686979576934176994e-01,-3.186724934709092572e-02,-1.145079765275047318e-01
2.532089483286426024e-01,-5.186571713452203108e-02,1.729565063034387007e-02
7.435010284742672726e-02,-1.170077850009336173e-01,2.304655928056817960e-01
7.572254671519158820e-02,-1.533285316442827562e-01,2.012031289108377474e-01
-3.010403884986896303e-04,-1.095083595806469606e-01,6.890934322878738971e-02
8.080670375351109436e-03,-1.564300219601323996e-02,2.793209060552169151e-02
8.503555867502471388e-02,1.631668274327825185e-01,6.508610674001377716e-02
1.290517941483411979e-01,2.770306526048473272e-01,1.216994162853150541e-01
2.223289613039328427e-01,3.193803490958778690e-01,1.416488682203259908e-01
1.817438355000285666e-01,1.818418672048688900e-01,3.631380136937148451e-02
1.609120982214544693e-01,4.342109997029675733e-02,8.913939866494071870e-03
1.380216951412331083e-01,-9.249985879084647589e-02,1.726268869498761571e-01
9.694641081312704856e-02,-1.264188286656071081e-01,2.664922443345098535e-01
-4.402318074729413833e-02,-9.058824054645971124e-02,1.276303344281561336e-01
-1.301440334495403417e-01,-1.176940069348160617e-01,7.835591113250238438e-03
-1.906786111884555546e-01,-1.472505659441811499e-01,9.871098150025332807e-02
-2.057264778814490713e-01,-1.445056782086514002e-01,2.760993514088640466e-01
-2.043540340136841826e-01,-6.441377535408664146e-02,3.732487709056493963e-01
-3.147512252772953489e-02,1.429232803832505283e-01,2.543363129343066409e-01
4.302897315093535957e-02,2.748249392459394813e-01,-1.789773140734125453e-02
4.347011582271693292e-02,2.732564319684939180e-01,-8.862760644965272938e-02
5.724357035278589828e-02,2.436018412542884926e-01,-5.613009629507718229e-02
1.496874680172345928e-01,1.602258762875720666e-01,5.964534712137443961e-02
1.584122897480255976e-01,-8.892306175407841025e-04,1.186114175828440892e-01
1.794891062887005451e-01,-6.549212410733046275e-02,7.008572368687156218e-02
2.654138955812660461e-01,1.611927017225968720e-02,6.572331282147605980e-02
3.548678262480840506e-01,8.861371590169743462e-02,4.650909867276773607e-02
2.800696354548981581e-01,1.158665298473143396e-01,1.161116091094152036e-01
2.496798069543900711e-01,3.052993078379092479e-02,2.499113946031123260e-02
2.040950642036280238e-01,-6.211003029033845824e-02,2.445196508368931501e-02
1.785578050927172367e-01,-8.558862359960194011e-02,6.969359686751017136e-02
1.144450701271292753e-01,-9.867585619578843337e-02,1.042987886761532063e-01
7.332076994660306768e-02,-9.916601471999018924e-02,5.964534712137443961e-02
5.895912518749200221e-02,-5.985530107901042979e-02,5.655734841890346087e-02
6.253728241416472988e-02,2.812815401520238692e-02,1.291008100007613735e-01
3.249056488059789971e-02,1.105238019335153254e-01,1.548341325213528907e-01
5.825941164023093130e-03,1.369433463879892732e-01,1.411587096961242349e-01
