-4.335031440779988920e-01,-7.926557863739944199e-02,-1.312713980552043247e-01
1.561562003467931734e-03,-1.918563518364446068e-03,-7.627426247843095419e-01
5.435163505999562189e-02,-1.230992423144139022e-02,-1.055122184470649094e+00
9.822082297605158607e-02,2.647766894998037635e-01,-6.296155696111160882e-01
2.857064584832181842e-01,5.091697296667926365e-01,5.846896666329026021e-02
3.199685393249200316e-01,7.198385031787971414e-03,7.977750687167787236e-01
6.228865072815970017e-01,-2.466056987998744010e-01,3.134494309530367895e-01
9.584980488025302003e-01,-2.801815577076937624e-01,1.999777326003333855e-01
1.166178215506808558e+00,-2.194999324115180228e-01,1.443937559558557404e-01
1.078782950641637761e+00,-2.254798664067792779e-01,2.358083207194807962e-01
3.978057129681567550e-01,-2.121965704009120268e-01,4.082325979202752059e-02
2.462977131373980388e-01,-1.582301168863001761e-01,-1.055870913870330108e-01
3.432020533720826494e-01,-1.583771644435607029e-01,-4.681708433524407742e-02
3.267817428113242162e-01,-1.581811010338800005e-01,-9.196068441422457218e-02
3.147238431159613548e-01,-2.443019537361261762e-01,-2.116573960242901231e-01
2.582575811279205769e-01,-1.818067419004040230e-01,3.822541961375828384e-02
4.186374502467307690e-01,-1.643570984388219580e-01,3.167825089176086739e-01
6.355325972060019701e-01,-1.003423951780743756e-01,2.568851372601557159e-01
4.267250658960595744e-01,-1.592594497871238635e-01,-1.631317021283175961e-01
2.070360153488384758e-01,-9.597998431267885933e-02,-5.877070157918672377e-01
1.685585711990016666e-01,-7.808919817931525564e-02,-8.376878631347559612e-01
1.299340794919043585e-01,-2.370966234303606146e-01,-5.562388385381152878e-01
-2.120005069912313522e-01,-6.931536059610407530e-02,-2.971410426450740716e-01
-1.702390007292428897e-01,-1.185762922783792084e-01,2.317890208210264813e-01
5.594109783974713368e-01,4.660713037760808725e-02,3.817775292267597820e-01
1.410522239821377255e+00,1.549811800786133897e-01,5.690045938584468305e-02
1.833431014502640899e+00,6.762157547147465975e-01,-2.838577466392068205e-01
1.601389969145535774e+00,1.346654584117890296e+00,-1.452409159949540063e-01
8.567411391782484564e-01,2.070471676806603600e+00,1.796361538459610441e-01
5.331874973526781192e-01,2.273838448497906839e+00,9.036493099443552168e-01
-1.069240110157564094e-02,1.045305123438658779e+00,7.220455767276096060e-01
-6.657047286057431179e-02,6.250432047880847275e-01,9.171776852123233459e-01
-9.691128550866216773e-02,7.783022836925909682e-02,1.243721294035524227e+00
7.057588221107330417e-02,-5.188397431415222583e-01,7.018510455304977080e-01
2.773737635717885563e-01,-3.037581827217976094e-01,-8.584705845609098551e-01
2.031147471552245398e-01,3.028485152169005379e-02,-3.266485858020189981e-01
5.148065526951127735e-01,7.268356386514079892e-02,1.089552946560697622e-01
7.705712706235821052e-01,2.920785192978408440e-01,2.738936380499561452e-01
9.644289669453712799e-01,6.879795592955884054e-01,-5.592778213881660632e-01
-5.119285079502777780e-01,9.641838876832704575e-01,1.255632146173626396e+00
-9.990480493019697761e-01,6.418556421682044544e-01,9.261475862052152008e-01
-7.177460722625894629e-01,4.562326090530044453e-01,-1.108452792093703176e-02
-5.062916849219576410e-01,3.890808912373657225e-01,-2.748878456463149100e-01
-2.704274030760790981e-01,3.592302371134795669e-01,-8.633231539505070717e-01
-4.901654694757203723e-01,3.200665710297603828e-01,-6.824056426676439191e-01
-1.132335643645801943e-01,1.989974155519299015e-01,-3.149337970735973102e-01
3.116713686525319008e-02,2.545813921964075188e-01,-3.880164330320771682e-01
-3.934571926507164918e-01,3.735918818725906254e-01,-4.739902381770628725e-01
-1.036692223960663517e+00,2.205643906168065771e-01,-3.667080288426800838e-02
-1.238735567636621848e+00,-9.514671482153590210e-02,4.937297361544377150e-01
-9.877744032453296130e-01,-1.593084656395440390e-01,1.610101299262948482e-01
-7.719576050393022193e-01,-2.479781426676392897e-01,-2.788091138399289015e-01
-6.108915139866095689e-01,-6.376541694080246625e-01,-8.747438475644077061e-01
-8.841548912290811968e-01,-5.303584684602632437e-01,-6.539274324115226245e-01
-1.125361900988758768e+00,-3.078755143250922477e-01,-5.279076758392545754e-01
-1.466659281390432445e+00,-3.746841211737897415e-01,-1.087731217943443407e-01
-1.405389465865214627e+00,-4.719805882278357290e-01,-2.431880807438408301e-02
-1.016644740320812312e+00,-7.740652866933697140e-01,3.974491103878368542e-02
-1.006743538131936955e+00,-8.257279951442334509e-01,-2.108376181465258445e-02
-1.044779839609992322e+00,-9.435621043623323434e-01,-3.404710561845081251e-01
-1.034094383782394377e+00,-1.093844707882586809e+00,-4.998706082549148610e-01
-1.053161550373842070e+00,-1.176877561882361922e+00,-5.758451795061849676e-01
-1.125803043660540403e+00,-1.090805725032535811e+00,-4.846756940046607620e-01
-8.352370705137471818e-01,-1.458326586479002485e+00,4.262839232242779941e-01
1.019571800918067206e+00,3.094301310545825023e-01,1.531675935390669485e-01
5.117738205916418259e+00,5.007942696495227608e+00,2.797755403403771046e-01
3.792153493065224978e+00,3.976992272541702178e+00,3.087746677934900763e+00
4.503997226150037725e-01,2.867848072364619916e-01,1.778582275644465804e+00
-1.185602383613152844e+00,1.527754667197055438e-01,-2.289599919286116336e-01
-1.185602383613152844e+00,1.527754667197055438e-01,-2.289599919286116336e-01
-9.745401230918826485e-01,8.966400430482702744e-01,-2.440078586216051781e-01
-7.424500618823572928e-01,1.334694716127367675e+00,-2.827793978859630131e-01
-6.921597972992584724e-01,1.371309557885237895e+00,-4.711473187366927440e-01
-6.082936738083404293e-01,6.530802723724243863e-01,-6.186850345214173208e-01
-5.855013024329592808e-01,3.914336521535340951e-01,-6.309880134788810047e-01
-5.146243798333873798e-01,6.745982315848808586e-01,-7.066194737632098821e-01
-3.166983677607236314e-01,6.777842619921922163e-01,-6.070192616454157530e-01
-4.062503301323819871e-01,1.220915431046764588e-01,-3.104733545033614428e-01
-7.048549030760836720e-01,-1.970506720030781866e-01,-4.189454359092071312e-01
-1.147321002872996765e+00,-4.502175497532783233e-01,-1.059778690450565719e+00
-1.097765976076200634e+00,-4.078678532622477260e-01,-1.197464219898835225e+00
-6.318702988224441652e-01,-2.776817492342648630e-01,-1.281330343389753379e+00
4.713785074508383133e-01,-5.534584265635440065e-02,-5.300643733457421902e-01
1.008347170713847385e+00,-1.356338089205998410e-01,4.283425890259253133e-01
5.971041689085853088e-01,-7.100995992850424043e-01,5.226490890823406454e-01
5.971041689085853088e-01,-7.100995992850424043e-01,5.226490890823406454e-01
6.276900608187740982e-01,-8.685188343070455730e-01,4.932885934826561902e-01
8.230672485655887716e-01,-9.133193234190848386e-01,5.380400667422753358e-01
7.352798568810565705e-01,-7.781336024442441213e-01,7.702281596566408206e-01
3.848165120768105574e-01,-5.482982704460470647e-01,4.337208411787658868e-02
3.848165120768105574e-01,-5.482982704460470647e-01,4.337208411787658868e-02
2.440919997784902207e-01,-5.661890565794106545e-01,-3.578716837936699591e-01
7.083701539023808946e-01,-3.027778656733941531e-01,-4.149261360107528440e-01
1.123436392196416556e+00,-1.575452551423223244e-03,3.431040216672422427e-01
1.439392576896859843e+00,-2.217546616228460443e-01,4.498605482383818410e-01
1.407679320381007182e+00,-4.519331045879844688e-01,3.528091604464367315e-01
