-1.279222661735685884e+00,-2.048869576437262197e+00,-1.661301231350944319e+00
-2.975821853168556519e-01,7.489552797062852818e-01,-1.912850585971278772e+00
4.998567177069596079e-01,3.158819663944153699e+00,5.500306934055878116e+00
5.041210968675147175e-01,3.367088020877473831e+00,-2.714112725483867283e+00
1.763876159728509224e-02,1.160492376626068411e+00,-6.788765012933912768e-01
-7.665658612730831267e-01,-7.957302934630867686e-01,-2.011680036063728527e-01
-7.510768519083079742e-01,-1.070513162130583895e+00,-3.787524369246642042e-01
-2.922394574030566239e-01,-1.058406246582800581e+00,-1.345394062502921040e+00
1.044765949062036903e+00,-2.892494904054259686e-01,-2.114158691860934525e+00
1.830490063357430364e+00,3.698666770886574473e-01,-1.842757917010429347e+00
2.075618341310722315e+00,5.549505358272355249e-01,-1.107128003888453893e+00
1.061039212065534754e+00,8.801217007826716010e-01,-7.588348482040740972e-02
8.581981231374749552e-02,4.636340027684507925e-01,1.099846275568934217e-01
-1.212659134149089102e+00,-7.654384966674191437e-01,-8.357897365037476878e-02
-8.582255052988089217e-01,-1.047083584673740519e+00,-3.360596294666924333e-01
-9.933131945688093989e-01,-1.102765593023058432e+00,-4.968806412572842612e-01
-1.036545176403403046e+00,-1.166878327988646546e+00,-3.989469681217759911e-01
-4.032113472823312117e-01,-6.379482645225458270e-01,1.084651361318680202e-01
5.768471302456747163e-02,-3.722333285527810176e-01,4.244213208323113773e-01
2.396805730606745288e-01,-1.019109024555199389e-01,-1.459761537812566401e-01
7.151833573887851347e-01,8.376114651210019024e-02,-3.642437446082926189e-01
1.329940178442610810e+00,-4.245467346984856116e-02,-4.972727680766456104e-01
1.464586725040829540e+00,-3.082186252920334768e-01,-1.868063588472617942e-01
1.954059027308689744e+00,-8.171992368231231207e-01,7.947851017191481793e-01
2.296813391669589866e-01,-4.090932495727521157e-01,5.583326296442274739e-01
3.355065645421152487e-01,-3.024837705588730441e-01,5.097579198958347435e-01
4.738783159242672127e-01,1.170784345444400402e-02,4.102557394828809656e-01
4.234900196363280411e-01,1.439526132840741879e-01,5.822523656252724944e-01
1.395411865662585238e-01,1.871355792662477424e-01,7.340544605705522363e-01
5.340697826962411687e-01,5.146595051378521912e-01,5.206884549855336219e-01
5.565680589571011527e-01,8.637504060743333989e-01,-8.627484553348435670e-02
8.421344151570364644e-01,1.187598143014424679e+00,-4.523742472597659381e-01
4.608400991805008950e-01,1.618202406525655501e+00,-1.886689612392284110e-01
7.070467258870363203e-01,3.157300172519127646e+00,1.003739680586351213e+00
8.129686227771281554e-03,4.484649456057447026e+00,1.039570268705498401e+00
2.657079906957870996e-01,2.530093324950577927e+00,9.719149007522792649e-02
6.846464813310165765e-01,9.491850368426971718e-01,1.041923029621666608e+00
4.048639957166618175e-01,-1.292617481059771811e-01,2.259868930558157185e+00
2.706893504630146552e+00,5.557838053183783433e-01,1.941707032498805940e+00
2.138995838490007628e+00,6.653342354774678391e-01,1.414639571424672004e+00
-7.016212170062566429e-03,4.760350134307548831e-01,-6.619660322084311987e-01
-1.120754410861262373e+00,1.095644403874177719e+00,-3.312498251829354867e+00
-8.659700099811964424e-01,1.789561826586584914e+00,-4.640435725596716132e+00
-2.157586737105208652e+00,-3.104243386509412672e-01,5.031897956715314368e-01
-2.157586737105208652e+00,-3.104243386509412672e-01,5.031897956715314368e-01
-2.168223177080386588e+00,-3.533132095185937960e-01,2.629497473658691575e+00
-1.511263707092790787e+00,-7.047568713712433208e-01,3.372283701234012110e+00
-9.104273881262945345e-01,-7.128444870205720152e-01,1.110139604577170674e-01
-6.271647769901075309e-01,-5.168791090447153458e-01,-3.837752126363942473e+00
-2.438117952119244480e-01,-5.406517974684998951e-01,-3.988230793293876975e+00
7.276333839035094009e-01,-9.609137161190741683e-01,-2.840181497908555563e+00
2.070360153488384758e-01,-1.301230779472344112e+00,-1.298240812474713346e+00
-1.419996189886426396e+00,-1.408232385305584478e+00,-6.950517325920487766e-01
-2.825721821444604043e+00,-1.638361812418302810e+00,-2.900827598965689536e-01
-2.501187862570629861e+00,-1.774870961408488101e+00,-5.699632772157641192e-01
-1.790654065887784085e+00,-1.748549448658854644e+00,-1.128498915543650005e+00
-6.648089516488012718e-01,-1.522586369001851070e+00,-4.031623314299110361e-01
-1.995994963289272894e-01,-1.821288973650392995e+00,1.335577001470930725e+00
-2.653297544243809480e-01,-2.400656349256852895e+00,-5.937863416818735599e-03
-6.616229212414899141e-01,-1.005322078411752029e+00,5.027745100872977879e+00
7.665029548727076980e-01,3.116224888191021947e+00,1.599037208229367568e+00
7.665029548727076980e-01,3.116224888191021947e+00,1.599037208229367568e+00
-1.030271147293620793e+00,2.596999963504115883e+00,-2.159204260235074280e+00
-1.361618309653998882e+00,1.934795797307561349e+00,-2.260765106449675432e+00
-6.352523926394362253e-01,9.518184012600078292e-02,-9.185640196280434600e-01
-4.542858655041527860e-01,-1.104886766290504446e-01,3.082402589831197137e-02
-3.143959828868796939e-03,3.737389294298511522e-01,-8.618036625254816840e-01
1.299599365794522843e+00,1.409100780101192107e+00,-2.307379182101261250e+00
1.928766847459879807e+00,1.650699916680231194e+00,-1.248097595448875108e+00
1.888083689951135291e+00,1.381161744221692800e+00,-3.438054943389844392e-03
1.525219334484585021e+00,9.094821963823559452e-01,1.455211205615197789e-01
9.144327974767935130e-01,3.126161614618938600e-01,-5.119285079502777780e-01
7.905562467976345875e-02,6.533118600211465510e-02,-4.865382963966274343e-01
-7.368132388540373778e-01,1.407175670243426824e-01,-4.680593200342217930e-01
-1.007331728360979284e+00,3.116848602659105794e-01,-6.296155696111160882e-01
-1.190062826183388767e+00,3.733958184629099786e-01,-7.535766603817369846e-01
-8.217086952457790527e-01,-8.803941622061062233e-02,-5.423673523032059851e-01
-2.452822707845296601e-01,-5.900107608556153238e-01,-5.571701397340985684e-01
2.303675611008414448e-01,-1.018360295155518402e+00,-1.087668710477644796e+00
2.308087037726229973e-01,-1.005567157673852963e+00,-1.087766742182485258e+00
2.068399519391577734e-01,-7.455380605848282993e-01,-5.519254435251398361e-01
1.231208760055001183e-01,-5.406517974684998951e-01,3.919728265301559711e-01
6.182790171541006075e-01,-1.084237600808232616e+00,6.610698563169127295e-01
6.645009659863249096e-01,-1.224030811910569616e+00,3.034992129117414228e-01
5.204433757234326885e-01,-1.076346048568584735e+00,-4.037995375113732632e-01
1.724663477792369448e-02,-5.485923655605681182e-01,9.626018887924463197e-02
-3.005366280754447408e-02,6.013550564557618161e-02,1.194705441615349972e+00
2.899708376437733492e-01,3.776601976234650881e-01,1.238525613678985726e+00
7.900305640343912028e-01,3.643769016175978925e-01,9.429600235853349277e-01
1.506250199597977790e+00,4.287347158452867180e-01,3.522699860698148555e-01
2.591902314852418066e+00,-6.441377535408664146e-02,4.689277148298295894e-01
7.170949756331719271e-01,2.852162999590164283e-01,1.828712001056925496e-01
1.268719378769813000e+00,7.241532583816771007e-01,-3.856636721159087955e-01
4.877498021591765154e-01,1.781621258494516580e+00,-4.202198480721316409e-01
-3.060619277855457510e-01,3.115587682109559609e+00,-2.092066034032814270e-01
-7.388719046556846415e-01,3.682505031201295242e+00,1.004425902520233560e+00
5.316189900752325004e-01,1.582910992783129966e+00,2.990877861939257309e-01
6.585210319910635990e-01,7.778256167817678701e-01,-8.901973326901410632e-02
2.750210026556201837e-01,6.739610255034186315e-01,6.517568443570797010e-01
2.684528784313168215e-01,1.144366161179831032e+00,1.530365998988703291e+00
4.601894014856598714e-02,1.330136241852291512e+00,1.141131114920099332e+00
3.983448873447786309e-01,7.158205634702473619e-01,9.515868136112856090e-01
-1.558773559701318312e-01,7.080270429354396100e-01,-1.297848685655352163e+00
-5.158497761438917140e-01,8.345859738843297571e-01,-1.501901679280537527e+00
-7.775454122152021252e-01,9.018357234048087756e-01,-1.732374217360196811e+00
-4.060542667227013403e-01,7.489062638538650507e-01,-1.956523710477654054e+00
-4.227686723979807715e-01,1.919881486558449868e-01,-1.428917075026898020e+00
-6.780432318022483473e-01,-7.828526158899595799e-02,-1.756980175275124401e+00
-7.623014821125279061e-01,-2.260190407834011816e-01,-1.318484359524245475e+00
-9.870391654590269237e-01,-1.280008275564313222e-02,1.342684300071856018e+00
-3.190511286768920041e-01,2.552676141302899215e-01,7.289077960664339662e-01
