9.566354464105636390e-01,-2.171471714953496501e-01,5.290211498969632498e-01
-3.802719283496896474e-01,-1.770166799766055912e-02,9.910310831961473277e-02
-1.396664644134423483e+00,-4.171943568354594123e-02,-1.003067349200424063e+00
-1.164721630482158821e+00,-1.777874420019497359e-01,-2.545462668919426519e-01
-6.598093347019435839e-01,-2.177353617243917849e-01,-2.388611941174868525e-01
-2.079812070927770928e-01,-3.650279982470154283e-01,-9.279395390536751553e-02
-3.970353498773891987e-01,-1.604848460976281976e-01,1.006716155970602961e-01
-4.992824180258727540e-01,-9.884116093267919512e-01,-2.358357028808147002e-02
-4.694807797544068295e-01,-1.174671848523454187e+00,6.131188610366036795e-02
-8.704794684038524855e-01,-1.253391307510254071e+00,-6.569664152615733999e-01
-6.013334227646754959e-01,-1.104383116152924282e+00,-9.759750744254461208e-02
-4.004174436943812587e-01,-1.235353473819629899e+00,4.416258850317925644e-01
-3.977705876636918325e-01,-1.791389303674086664e+00,3.044795299601449345e-01
-1.023850070626578068e+00,-1.327405244664717321e+00,5.508687284629823488e-02
-1.723747427334246352e+00,-1.182710448320362762e+00,3.538384933472604188e-01
-1.543467122132845315e+00,-1.162368869565990392e+00,1.080106378656982447e+00
-9.405231215122815680e-01,-1.165456868268461399e+00,1.340331539155687590e+00
2.082479200459642216e-02,-1.318092232704884070e+00,7.099386611798264024e-01
3.026659434205984933e-01,-8.625879161642044934e-01,-6.636815870431372888e-01
3.056559104182291486e-01,2.433385048125574102e+00,4.768353209865415998e+00
-1.390649185900120488e-01,1.883917342495420311e+00,-6.613288261269688606e-01
-9.682660939821000623e-01,-2.106770789758866669e-01,-1.620533533750737887e-01
-9.682660939821000623e-01,-2.106770789758866669e-01,-1.620533533750737887e-01
-5.089385409526471227e-01,-3.487547352435175774e-01,-7.669089722400243003e-01
3.890808912373657225e-01,-8.950989179321584832e-02,-1.937456543886206362e+00
5.318640693373333228e-01,5.186788050363064784e-01,-1.921967534521431098e+00
1.171226848306086588e+00,1.289158989229025609e+00,-1.687769791657838470e+00
1.345478203659805860e+00,1.210145435127704783e+00,-1.112372700097412626e+00
6.618541099556355389e-01,4.115791674982257065e-01,-4.724217308996172537e-01
7.381092847080480968e-02,-1.882768344198670063e-01,-6.128521480834165924e-01
1.881514205536927165e-02,-6.206101443791826183e-02,-1.465153281578785438e-01
-9.401935021587187746e-02,-9.338214413440963646e-02,-1.604358302452080220e-01
-5.988336142912467075e-01,3.793132449923724420e-02,-2.753289883180964903e-01
-4.344834611264023483e-01,-5.083638423369836457e-02,-8.161208880698792578e-01
-6.568818751701116510e-02,-2.687608640937931836e-01,-7.841135364395054319e-01
-3.304362980517510512e-02,-2.611143911162459585e-01,-7.593115151148972508e-01
-6.544310825491030104e-02,-3.385594379401213327e-01,-5.109481909018742662e-01
-7.196221662679345987e-02,-3.265995699495988225e-01,-1.623474484895948144e-01
6.876229567152684907e-02,-1.592104339347036601e-01,-2.240093908341740381e-01
5.223059781153993608e-01,-8.034392739064326328e-02,-9.632309527962008844e-02
7.432204249731247936e-01,-4.442376157580170681e-01,3.611908712102865349e-01
7.946380541618875970e-01,-9.109175466504962904e-01,2.982545167027828015e-01
5.549015199748152938e-01,-1.490530001519057235e+00,1.057202483963382567e-01
-1.394570454093734257e-01,-7.373524132306591428e-01,2.775698269814692587e-01
-1.931784196618844540e-01,-2.900827598965689536e-01,1.097065863594362867e+00
-1.024010609797216809e-01,1.301301429015850608e-01,1.353173692489773483e+00
2.625709761408959175e-01,1.801263123701627999e-01,8.331645141641446095e-01
5.953395982214589877e-01,1.408646145816032091e-01,5.799486205615242973e-01
1.944500936086755782e+00,7.492480146309017999e-03,7.387109665504688616e-01
1.615359487085285650e+00,3.833950523566255209e-01,2.302695293960010936e-01
6.777842619921922163e-01,1.031923795727951232e+00,-3.735567565681257585e-01
9.615370316525810868e-01,3.132792246309040518e+00,-6.307919500692003023e-01
1.352046327884109500e+00,4.382941562285585846e+00,3.152630174925832862e-01
1.268816050284748975e-02,3.586286912900493284e+00,1.331312622310375726e+00
9.208034981015116721e-03,1.402238560762367747e+00,6.738985180376198814e-02
1.484485800933515835e-02,9.315393299714344044e-01,3.104104481029860141e-01
1.076318666407250629e-01,8.988947722595983514e-01,6.897931458351348466e-01
1.155688823088891093e+00,5.582836137918073538e-01,2.982852753755727893e+00
1.279306802892570705e+00,1.065058511963989041e+00,1.395621420685644321e+00
1.808615501564654060e-01,7.348877300616952768e-01,-1.501705615870857047e+00
3.077501004589179578e-02,7.392011250746705064e-01,-3.680999430324224608e+00
1.572714335289829291e-02,1.137994100365208316e+00,-4.190862327198876969e+00
-2.144512996122400761e-01,6.422477689875658591e-01,-5.025847373176546284e+00
-2.686173689604367976e+00,-3.582147947606112437e-01,5.740667182711034489e-01
-2.855915586535431316e+00,-5.999119630444905704e-01,4.683702832735774813e+00
-1.438426150396411751e+00,-1.188984477430145237e+00,6.611188721693329606e-01
-7.646052271762761032e-01,-1.443327735638429310e+00,-1.865599304238230616e+00
-5.245255820222625154e-01,-1.566847683737268460e+00,-2.496335293181032977e+00
7.349857617665356280e-01,-1.726394283364935722e+00,-2.892726491702982461e+00
1.265631380067341993e+00,-1.605178080329844770e+00,-2.777196127548631654e+00
4.449589629963643933e-01,-1.200748282010986934e+00,-1.954170949561485626e+00
-1.516606435006589759e+00,-8.546473480721362703e-01,-7.129915345778324864e-01
-2.063476300458473744e+00,-1.106735877069092711e+00,-3.032190083451756779e-01
-2.167536955146503796e+00,-1.421172570344510611e+00,-4.077208057049871992e-01
-1.496607967219158786e+00,-1.376372081232471345e+00,-6.928460192331409306e-01
-6.801018976038956110e-01,-1.097373849256839451e+00,-7.010316665873099762e-01
-4.833657576026947900e-02,-9.081726589149665685e-01,1.559124812745966981e-01
2.251228648918827679e-01,-1.430338534747083168e+00,9.414895480127297711e-01
-2.444980171458069063e-01,-8.358742765952095199e-01,1.147797270849243212e+00
-2.557226473500268105e-01,-1.771012200680672777e-01,5.559812178893969836e+00
7.591861012487229055e-02,1.796080934958468101e+00,-3.617376853882838805e+00
-3.898790354240437850e-01,2.731205367430552755e+00,7.404265213851748406e-01
-1.649782506032203333e+00,1.288129656328202088e+00,5.993098822674931547e-01
-8.851352082774847085e-01,4.488802311899783848e-01,-1.035774414378058672e-01
-1.832772174730092352e-01,2.587967555045425083e-01,-9.339549972879781503e-01
-3.327755673545407245e-01,4.745155220057294398e-01,-1.421319617901771082e+00
1.669900639215561033e-01,1.072655969089115979e+00,-2.275911004847509300e+00
7.723848571631285465e-01,1.501838772880161876e+00,-2.492512056692259392e+00
2.396868238072544344e+00,7.019490772353380592e-01,-6.498101008082279861e-01
2.450099453800853588e+00,4.652515258983165869e-01,1.237090662345422254e-01
1.867938174606443624e+00,2.186527723724197847e-01,1.819889147621294445e-01
5.945063287303161692e-01,-1.359769198875410701e-01,-3.005231364620660761e-01
-6.790235488506518591e-01,-4.387968561393776890e-01,-6.481925776783622473e-01
-1.251626736823127750e+00,-6.385364547515878231e-01,-2.906709501256110606e-01
-1.015517375715148329e+00,-8.544512846624555680e-01,-1.232327982582957643e-01
