1.781229131675155397e+00,1.896465400714985039e+00,-1.447507574707522782e-01
-1.055906438109371903e+00,2.111252866020188801e+00,-4.357578732893269136e-01
-2.027841775749007258e+00,-5.381519889950709956e-01,-8.034747981454742893e-01
-1.722620062728582369e+00,-2.016617145544787437e+00,2.061047141528551674e-01
-2.201553956726104655e+00,-1.493814063631208722e+00,8.640445011888543414e-01
-1.182906511730043242e+00,-1.544104328214307653e+00,-5.465962072247195630e-02
-1.068356464624096169e+00,-8.571471565455650587e-01,3.182529844902138860e-01
-9.713540926845710688e-01,-6.474083240396394379e-01,5.297563876832658281e-01
-6.595642554398425395e-01,1.163776438738219898e+00,3.484957654334613908e-01
-3.990940156790365734e-01,1.123387376343996324e+00,4.567582918162477190e-02
1.046922646568524629e+00,1.792159666764854276e+00,1.087592312463890598e-01
7.188105304678780172e-01,6.830779740535709577e-01,-4.499724704911774453e-01
-8.975497105531672626e-02,-5.542782044413082643e-01,1.719896808684138745e-01
3.066852433190527805e-01,-3.792916113012861912e-01,4.519682298924493358e-01
7.472887407239993118e-01,-1.088221376467645163e-01,2.985976276697239751e-01
1.200244232938829647e+00,-7.750100795027317635e-02,2.027226203358631629e-01
1.144464192884671272e+00,-1.688665568614780010e-01,3.052993078379092479e-02
1.199312931742846144e+00,-3.378732160062389300e-01,-1.206349580800265137e-01
1.472429261428057412e+00,-2.395474160513693107e-01,-2.990036450370406884e-01
1.652072360547996110e+00,-2.005442891382892140e-02,-5.083013348711847845e-01
2.008662686904763905e+00,-6.362952171536385981e-02,-4.005644912516417855e-01
1.456155998424559339e+00,-1.494562793030889958e-01,-3.701746627511337540e-01
4.216274172443614243e-01,2.984505801124635038e-01,-2.562128058742285108e-01
5.594109783974713368e-01,1.218282066629453597e+00,-5.206178054420271956e-02
8.146365219493186816e-01,1.607565966550477787e+00,1.632648591376228697e-01
8.184107425856721463e-01,1.563255635962640389e+00,2.829615707476884623e-01
2.241425478434792840e-01,1.283620197905546156e+00,6.123480990112595279e-01
-3.461568950652483823e-01,1.440814036617044991e+00,7.309174460156611097e-01
-1.271540664519097141e-01,9.142367340671128106e-01,1.490992777881924858e-01
3.130069280913505645e-03,3.444274496825869836e-01,-4.627790995862215290e-02
6.366464701982872676e-02,-5.568895362329562282e-02,1.299830953443245340e-01
1.600788287303115398e-01,-2.508700779604295938e-01,-1.898943575497327729e-01
2.021834459592412037e-01,-3.422846427240545664e-01,-6.148617980326436250e-01
1.418939474824268687e-01,-4.040936326258943168e-01,3.121615271767336566e-02
-1.096063912854873257e-01,-2.808187637891560451e-01,1.193956712215668708e-01
9.502130095536163307e-03,-1.857280100940179590e-01,-9.205871611906490948e-02
4.067265981086284343e-01,-2.811128589036770986e-01,-1.028912195039234229e-01
1.048050011174188612e+00,-1.252424482075228940e-01,-9.824806911839509826e-01
3.882476217462227930e-01,3.633965845691944363e-01,1.596194288788997495e+00
-8.511672225503038591e-01,5.406379069205445864e-01,2.147426565106277163e+00
-7.003454446534276290e-01,2.172803285046549238e-01,2.634532614844590781e-01
-3.054247217040835238e-01,1.668430163642955766e-01,-1.153840111244879951e+00
4.684865721580480091e-01,7.096800903043469499e-02,-1.228099127661444134e+00
-4.575209117638843193e-01,2.220838820418319925e-01,-7.623014821125279061e-01
-1.282898850667198998e+00,2.308577196250432007e-01,-5.410439242878611887e-01
-1.790850129297465010e+00,4.866579617925540641e-02,5.337131801159213790e-02
-1.536261791827079781e+00,-4.740527456428617059e-02,2.350240670807579868e-01
-1.311426076775740412e+00,-4.931689280867296299e-02,1.610577855888107321e-03
