-1.275938599623534397e+00,-1.963644500691957839e-01,-6.450065472710508896e-01
-5.355051329643815139e-01,-6.418695327161596520e-01,-9.999928421113316035e-02
4.170554513559066034e-02,-8.135720637440301273e-01,-7.720066208917223394e-01
1.624315896464799125e-01,-8.890074606186784134e-01,-1.087864773887325498e+00
2.742857648693175499e-01,-9.737558694531597281e-01,-1.216090243818501504e+00
2.538951702625251161e-01,-1.263047430437028495e+00,-8.869487948170310387e-01
-7.696183357365125877e-02,-1.361667325506418891e+00,-5.993727886678685834e-01
-4.201218163672912898e-01,-1.364559260799209195e+00,-3.265015382447584713e-01
-5.407498291733401352e-01,-1.399458547722373325e+00,-9.132347833276231730e-02
-7.567136749366281112e-01,-1.435828310218142612e+00,-5.617911214749736482e-02
-9.615019063481161643e-01,-1.265498223058037164e+00,3.497701775963859561e-01
-5.618266457140150827e-01,-1.063601926939339304e+00,7.826781861713650867e-01
3.573186188690927745e-01,-9.090059284061094980e-01,-1.319086041366666073e-01
3.540835726093612967e-01,-9.375331545146509127e-01,-3.502252108161228450e-01
-2.549874095637241767e-01,-1.109235685542521610e+00,2.683548467264764703e-01
-7.084330603027564344e-01,-1.396468580724742781e+00,1.569774744334523575e+00
-7.823489657523792218e-01,-1.504597551163647129e+00,2.517447235026172958e+00
-8.282768194700824704e-01,-4.152337227386525276e-02,9.329117738391992098e-01
5.412260971495866935e-01,6.280443241175372115e+00,4.891432015292473956e+00
-2.674864519308686184e-01,1.150002984208150947e+00,-1.229128460562267655e+00
-8.430796069009750537e-01,3.287423769081311842e-01,8.868368725642353789e-01
-7.352937474290118791e-01,-1.175995276538798651e+00,5.955846774835599211e-01
-5.431516059419287945e-01,-6.033920885663229816e-01,-7.568607224938885825e-01
-5.997158996348098681e-01,4.471646763552722392e-01,-8.945952677945782083e-01
-2.592027728718592217e-01,1.314157073963314604e+00,-7.818097913757572348e-01
4.582912748546518200e-01,7.708163498856829277e-01,-5.028605752525454609e-01
-6.157085591371651984e-02,1.709958722066317466e-02,-7.162265808375640752e-01
-3.805660234642106454e-01,-5.542291885888881442e-01,-1.193248856590700235e+00
1.071417081165233209e-01,-4.634028140543052232e-01,-1.181583083714698557e+00
5.549505358272355249e-01,-2.597909631009012732e-01,-6.267726501707460152e-01
5.876441093914916980e-01,-3.529210826992323913e-01,-1.795520126890760015e-01
2.825694439283270576e-01,-1.671019861743517354e-01,-5.055074312832349426e-01
