-1.633767813904184740e-01,7.230258937760131177e-01,5.640674843773878511e-01
-2.279796748802081496e-01,4.033445042916364298e-01,7.610131794016480322e-01
-1.493716031926368482e+00,-1.342613650528349523e-01,7.462594078231755690e-01
-8.171502209707028896e-01,2.116925213287550456e-01,1.466694406694897035e+00
4.662808587991402187e-01,1.939403287435057521e+00,9.492340526951172919e-01
7.553763563733280062e-01,2.338784452954637771e+00,2.271815306935301149e-01
1.040550585753901691e+00,5.844580789841803403e-01,-6.523589251340770057e-01
6.273469498518329246e-01,-7.276472744514647095e-01,-5.790312099134963253e-01
2.237504210241179070e-01,-5.740315929666385264e-01,-1.153398968573098538e+00
-4.064954093944828650e-01,6.435221811504903133e-01,-8.226399964417623334e-01
-1.752876335285208365e-01,5.828895717067348325e-01,-1.095573754330671223e-01
-7.981320702316753168e-01,2.363474950961026999e-01,5.299034352405264103e-01
-9.805690729395639682e-01,-2.474879841434375338e-01,-7.235434344615486457e-02
-7.077468383688739761e-01,-8.235712976377457251e-01,-6.735827892320125354e-01
6.219417144722350077e-02,-1.050955837014934335e+00,-7.658306234867804374e-01
1.789009160596584380e-01,-8.971440921204273389e-01,-5.793743208804374989e-01
3.984294274362403659e-02,-9.559140991722162584e-01,-7.197067063593964864e-01
-3.787034210722440286e-01,-1.068454496328936409e+00,-4.897243268039388475e-01
-5.102619689679918080e-01,-1.311230013366059488e+00,-5.137420944898242192e-01
-4.978609583056877175e-01,-1.324072166700145381e+00,-4.117401056034414863e-01
-3.731646297487643538e-01,-1.407791242633802842e+00,-2.813089223133577454e-01
-4.649713213317507310e-01,-1.298338844179553808e+00,-1.561224352322327091e-01
-3.031699924927555578e-01,-7.903875655492877961e-01,4.320677938098585469e-01
-4.671905263040372625e-02,-3.842912282481439346e-01,3.649160759942198240e-01
-8.210849807776954279e-02,-2.924845366651575018e-01,4.580952114449710622e-01
1.267466888946884281e-03,-4.173769286317615679e-01,4.863773582914116544e-01
4.528370236226338108e-02,-6.642207614197591647e-01,5.495587920610163213e-01
-8.029491153822310157e-02,-3.600283813001576849e-01,1.043148425932171053e+00
3.653082028135811732e-01,8.784061459479655110e-01,2.396525127105603392e+00
4.463314068641292542e-01,1.183970969935331796e+00,1.690402757140572199e+00
-6.485491802586822174e-02,5.361774643503087745e-01,1.410277160559276322e+00
-9.999303346455328256e-01,3.088419408255404508e-01,-1.700429373195621874e-01
-1.817465737161619632e+00,-3.996822059080786804e-01,1.518441655237222354e-01
-2.200769703087381846e+00,-6.650050150584819741e-01,-1.428404994162702987e-03
-2.155332007893880686e+00,1.699800309191867309e-01,1.935138908274502523e+00
-3.075814192105711942e-01,1.013493835217965655e+00,1.249897291440466240e+00
3.973645702963751747e-01,2.146740343172395260e+00,-2.742247824773047515e+00
1.022071609391496327e+00,1.876515948779974075e+00,-1.102765593023058432e+00
1.371015462770716953e+00,9.559492244766811808e-01,-8.970950762680072188e-01
8.890425859231433359e-01,2.209075015837478062e-01,-7.917109935646324814e-01
5.090226821095321652e-01,-1.735720786938147187e-01,-9.092019918157902003e-01
1.700780626240270821e-01,-6.162342419004086524e-01,-9.050846602124955620e-01
-1.695037629429402837e-01,-8.301884377144692628e-01,-9.253282072620274690e-01
-7.259317196167586195e-01,-6.418695327161596520e-01,-1.428132821388175211e+00
-9.905192909808594459e-01,-4.281604161641998640e-01,-1.228442238628385308e+00
-8.287179621418641062e-01,-1.280363517954728192e-01,-4.948219754556369421e-01
3.154100650498437575e-01,-4.323892710857135668e-02,5.240705488025256820e-01
1.028296622648858127e+00,-3.511074961596859501e-01,1.255226527740886666e-01
7.783157753059696260e-01,-5.369265926845665504e-01,-4.547760240283544864e-01
3.516327799883525729e-01,-2.904258708635102382e-01,-8.237183451950063073e-01
-2.593633120424983229e-02,-4.368006978035291615e-02,-6.704457746771212978e-01
-3.119928459283868305e-01,1.463530298627580342e-03,-1.976033379930787481e-02
4.851874862199487964e-02,-3.747331370262099171e-01,8.070880806766119742e-01
2.795794769306964023e-01,-4.431102511523530851e-01,4.882399606833782713e-01
4.595166711651561542e-01,-3.909083683248674723e-01,-2.265226909209815814e-02
1.671861273312368057e-01,-2.328947517356042690e-02,-9.990125250629279530e-02
-1.294087956632377356e-01,1.523698482869655091e-02,9.340391384448633039e-01
-2.890534269957453217e-01,-6.251061111884601562e-01,9.409993894885280152e-01
-3.911044317345481192e-01,-8.103860333367188806e-01,6.716572804396704344e-01
2.667863394490309070e-01,-8.178364429045853479e-01,7.753613325473805717e-02
6.475414810489446005e-01,-4.256606076907709646e-01,7.503632478130915773e-02
1.229310633423992938e+00,4.846973276957470406e-02,9.629094755203458922e-01
1.244750626936347970e+00,2.849222048444954303e-01,7.833644081052475450e-01
1.052167342777483139e+00,2.785011281774525393e-01,6.194063817597645905e-01
2.279657843322528965e-01,2.516404410511970391e-01,5.110813479111794289e-01
-1.790128383124540701e-01,4.887301192075800271e-01,5.535780919594706084e-01
-2.448411281127481076e-01,1.013738914480066589e+00,-4.720786199326760801e-01
