1.251305259547272619e-01,-1.179671465470311986e+00,-3.430688963627773758e-01
2.505830478002591732e+00,-1.268978348579869353e+00,-7.604402399104661335e-03
1.933276305882535961e+00,-2.506740145507488360e-01,3.117338761183306994e-01
1.907690030919204860e+00,-1.061752816160751178e-01,-3.461213708262068228e-02
2.862371788506939740e+00,-7.941262619465998263e-02,-8.382760533637979572e-01
1.708391574978776362e+00,-1.983741000184229275e-01,-1.181841654590178037e-01
4.599578138369377345e-01,-2.196469799687785218e-01,-1.301440334495403417e-01
1.288557307386604955e-01,-2.055794303241885446e-01,8.439835259356244512e-02
9.126057193238683307e-02,-1.171548325581941441e-01,2.922745827075215463e-01
1.585103214528659488e-01,2.125748066723181784e-01,1.641471444811860025e-01
2.737465904926956739e-01,2.935489948704460561e-01,-5.750254016284206404e-02
3.005092459141108230e-01,1.111119921625574325e-01,-4.120342007179625954e-01
2.491406325777681674e-01,-1.299614616532382937e-02,-5.013410838275200732e-01
2.660866259017698188e-02,-7.426596169054167085e-02,-7.121582650866896680e-01
-1.331340004471709693e-01,-1.004404268829147129e-01,-5.677575638568561622e-01
1.907627523453406249e-01,-1.325458102181288622e-01,-8.754925769640888034e-02
2.415431754526411734e-01,-8.833351133513168973e-02,2.592244065629454100e-02
4.834364071462011747e-01,-1.194095617695221517e-01,1.274832868708956346e-01
6.537174784538866135e-01,-2.776817492342648630e-01,3.097107345557249466e-02
8.833077311899829587e-01,-2.570460753653714958e-01,-1.128904533976389929e-01
8.374288933246997191e-01,2.928627729365636534e-01,-2.223428518518881514e-01
7.184184036485166125e-01,3.612398870627067105e-01,-1.404373624577769097e-01
3.811893389977176749e-01,4.769172987743179881e-01,1.558634654221765503e-01
3.868261620260377009e-01,4.902005947801852392e-01,1.856160878412223270e-01
5.650968172782115939e-01,6.091130527515279391e-01,1.553107994321759749e-02
1.145983684309696660e+00,8.869839201214959612e-01,-4.671905263040372625e-02
1.745790670375369169e+00,8.759063374745365005e-01,-5.010114644739574463e-02
1.739908768084948321e+00,7.117032318669527235e-01,-4.908530515995073416e-03
4.495664531238607875e-01,6.540605894208278981e-01,3.206057454063822587e-01
1.087592312463890598e-01,3.738369611346915589e-01,5.109343003539189576e-01
9.351530114371486846e-02,3.724510256535479291e-02,7.069486941821958581e-01
-1.157468644513877550e-02,1.937527193429712524e-01,5.269624840953158751e-01
-2.188627263300557679e-01,7.585133709282192438e-01,9.635822058408496926e-02
-2.028835584410789428e-01,9.177168595889452218e-01,-5.881481584636486515e-01
7.578761648467569056e-01,4.579971797401307665e-01,-2.112652692049287462e-01
1.314745264192356711e+00,-1.267129237801281338e-01,4.109419614167634793e-01
6.684712500323589657e-01,-5.898146974459346215e-01,1.012709581579243068e+00
-1.253587370919934774e+00,-4.048288704121969506e-01,3.246250453048365459e-01
-1.595816052517591510e+00,4.582422590022315889e-01,5.202473123137519861e-01
-5.609443603704520331e-01,4.779956475275618510e-01,3.488388764004026199e-01
9.010514697660859662e-01,1.749306320136243265e-01,2.719685281921907505e-02
1.310578916736641952e+00,-1.242131153066992483e-01,-4.691866846398857760e-01
2.271325148411099115e-01,-1.221054336526317396e-01,-7.682814161077891058e-01
-1.078845857042013412e+00,-1.097044229903276630e-01,4.293094144609500840e-02
-9.836570716420349747e-01,-3.936042402079770741e-01,6.392578019899352038e-01
-1.069679892639440855e+00,-3.416474366425922837e-01,7.064095198055739822e-01
-1.490628033223897475e+00,-2.417531294102771289e-01,3.644259174700180681e-01
-1.714238351964732399e+00,-2.369985917255202634e-01,1.891181357030535316e-04
-1.960248915261587399e+00,-3.476273706378535389e-01,-4.919300401628466379e-01
-1.930349245285281068e+00,-6.030489775993816970e-01,-6.059409128921720011e-01
-1.960641042080948582e+00,-7.149521686746395099e-01,-3.604695239719392097e-01
-1.757862460618687450e+00,-7.637719576851331738e-01,-3.427257853958361467e-01
-1.196974061374633358e+00,-8.881741911275354839e-01,-4.449238376918994708e-01
-9.376311862194912639e-01,-9.710599975700500153e-01,-3.643907921655531457e-01
-5.869227621531444283e-01,-1.203297106336836064e+00,7.935597054086438451e-01
1.646373030053877584e-01,-1.607334777836332496e+00,1.498358647358329465e+00
1.871614363537956516e+00,1.962097627105598541e+00,-1.933241180578071150e+00
4.936869710485975560e+00,4.630422601155045115e+00,-1.015468359862728098e+00
2.381120657832289655e-01,2.041930959084683750e-01,2.836883545248448879e+00
-9.679229830151589997e-01,-2.825833344762823107e-01,1.478164116161217789e+00
-7.027962372744362973e-01,1.945369729816940618e-01,-9.519573067395606381e-02
-6.194692881601401302e-01,5.925456946335091457e-01,-5.549644263751908335e-01
-7.164226442472447776e-01,8.246357558430342793e-01,-6.418695327161596520e-01
