1.613692948102999569e+00,-1.164525567072478118e+00,4.239311623081096214e-01
1.613692948102999569e+00,-1.164525567072478118e+00,4.239311623081096214e-01
1.297442668288035117e+00,-1.177906894783185665e+00,8.498299039870038651e-01
1.297442668288035117e+00,-1.177906894783185665e+00,8.498299039870038651e-01
1.646974711896297849e+00,-1.522537353149431061e+00,5.859775704092057280e-01
1.646974711896297849e+00,-1.522537353149431061e+00,5.859775704092057280e-01
1.063735083948644355e+00,-9.987539541874487226e-01,6.773431193204105805e-01
1.063735083948644355e+00,-9.987539541874487226e-01,6.773431193204105805e-01
7.916971030166771728e-01,-7.151482320843203233e-01,-9.025862119289714339e-03
6.856267983794200882e-01,-6.024117715179194699e-01,-3.009642791338476564e-01
8.967380747531106255e-01,-1.157271220914292353e+00,-3.397493100115842046e-02
8.967380747531106255e-01,-1.157271220914292353e+00,-3.397493100115842046e-02
1.442627623156591321e+00,-1.351226948940921879e+00,1.658738516477139768e+00
3.114852444323256808e+00,-1.029388861950057743e+00,6.738139779461580492e-01
3.558445908725833995e+00,-1.130165454525935864e+00,-2.788091138399289015e-01
2.662681205747149615e+00,-1.074728525438718663e+00,-6.035391361235834529e-01
2.016750302554092933e+00,-1.613951917913056144e+00,-1.649586442622522631e+00
-7.140698833310764604e-01,4.003055214415855989e-01,-2.170821017258655505e+00
-1.536359823531920243e+00,1.378661935748264122e+00,-2.035292185316873503e+00
-1.536359823531920243e+00,1.378661935748264122e+00,-2.035292185316873503e+00
-6.695621401722203103e+00,2.446276217312080004e+00,4.938277678592780662e-01
-5.879458443073881213e+00,1.841420598447129242e+00,2.091927128553261461e-01
-1.005322078411752029e+00,1.511936038478717714e+00,1.145199430670973850e+00
-1.005322078411752029e+00,1.511936038478717714e+00,1.145199430670973850e+00
-1.005322078411752029e+00,1.511936038478717714e+00,1.145199430670973850e+00
-1.005322078411752029e+00,1.511936038478717714e+00,1.145199430670973850e+00
-1.275252377689651606e+00,8.974733125394132038e-01,2.965879777204968315e-01
-1.275252377689651606e+00,8.974733125394132038e-01,2.965879777204968315e-01
-1.473976135014416489e-01,5.406869227729647065e-01,-1.094103278758066233e-01
9.499202746289997501e-01,-1.285265103196745751e-01,-1.006449443017416012e+00
2.569831689649960671e-01,-2.429295098683613430e-01,-7.498024397453835199e-01
3.990801251310812647e-01,-3.810561819884124013e-01,-5.274665331674730506e-01
-9.640017148215450637e-01,-6.259883965320232058e-01,8.240475656139921723e-01
-9.640017148215450637e-01,-6.259883965320232058e-01,8.240475656139921723e-01
-2.752309566132561947e-01,-7.776434439200424764e-01,5.923006153714082123e-01
2.097183956185694198e-02,-2.978272645789565298e-01,4.582422590022315889e-01
-1.199977519985642727e-01,3.279581232694084303e-01,3.727095965290275204e-01
-4.725687784568777805e-01,4.157945308063607515e-01,2.618357383545933392e-01
-5.816290500917655759e-01,3.685432490733127064e-01,2.859025218928988865e-01
-3.984077937451541152e-01,2.069379836439981524e-01,3.953059044947278555e-01
1.402764243525611298e-01,-1.289676529914561554e-01,-1.342613650528349523e-01
1.402764243525611298e-01,-1.289676529914561554e-01,-1.342613650528349523e-01
4.587324175264333448e-01,-4.617987825378181560e-02,-5.480666827973247612e-02
4.587324175264333448e-01,-4.617987825378181560e-02,-5.480666827973247612e-02
5.265213414235343503e-01,-2.155786642179040591e-01,-1.019599183079401283e-01
5.265213414235343503e-01,-2.155786642179040591e-01,-1.019599183079401283e-01
2.337006390654132737e-01,-1.902374685166740020e-01,2.630121188126774978e-01
