3.717292794806240086e-01,1.878218012001301451e-01,4.867204692583528836e-01
3.717292794806240086e-01,1.878218012001301451e-01,4.867204692583528836e-01
-1.225109160663813368e+00,3.816304816694991997e-01,3.844243852574491527e-01
-1.225109160663813368e+00,3.816304816694991997e-01,3.844243852574491527e-01
-3.456312123020051363e-02,-2.981703755458977034e-01,2.253189283015634703e-01
-3.456312123020051363e-02,-2.981703755458977034e-01,2.253189283015634703e-01
1.327195290707081199e+00,-1.400389848918356606e+00,2.261521977927064553e-01
1.327195290707081199e+00,-1.400389848918356606e+00,2.261521977927064553e-01
1.373074128572364216e+00,-8.579804260367080992e-01,4.887301192075800271e-01
1.373074128572364216e+00,-8.579804260367080992e-01,4.887301192075800271e-01
-4.103186458832564498e-01,5.480393006359909336e-01,5.700964342250692818e-01
-4.103186458832564498e-01,5.480393006359909336e-01,5.700964342250692818e-01
1.341984586524594958e-01,-6.118228151825928496e-01,-2.272934529463257469e-01
1.341984586524594958e-01,-6.118228151825928496e-01,-2.272934529463257469e-01
1.105937732882414481e+00,-1.272115363134760591e+00,-5.197220284850854188e-01
1.105937732882414481e+00,-1.272115363134760591e+00,-5.197220284850854188e-01
-1.755327127906216866e-01,-6.755078990897780966e-02,-3.519407656508288795e-01
-1.755327127906216866e-01,-6.755078990897780966e-02,-3.519407656508288795e-01
2.490978674719278807e+00,-9.060159614084788426e-01,3.940805081842235214e-01
2.490978674719278807e+00,-9.060159614084788426e-01,3.940805081842235214e-01
-1.396958739248944426e+00,5.538096796081928147e-02,7.591995928621015910e-01
-1.396958739248944426e+00,5.538096796081928147e-02,7.591995928621015910e-01
-1.304269762322394888e+00,8.466438735796926185e-01,-1.058014119763439398e+00
-1.304269762322394888e+00,8.466438735796926185e-01,-1.058014119763439398e+00
-1.118058538978152772e+00,4.921612288769922072e-01,-8.682737550449447506e-01
-1.118058538978152772e+00,4.921612288769922072e-01,-8.682737550449447506e-01
-2.109221582379875448e-01,2.105161408706708592e-01,4.170554513559066034e-02
-2.109221582379875448e-01,2.105161408706708592e-01,4.170554513559066034e-02
-8.427855117864541112e-01,1.184853255278895068e+00,1.537557837681090278e-01
-8.427855117864541112e-01,1.184853255278895068e+00,1.537557837681090278e-01
-1.534399189435113220e+00,1.014572183971209407e+00,-1.079888681556215591e-01
-1.534399189435113220e+00,1.014572183971209407e+00,-1.079888681556215591e-01
-1.471315787370348849e+00,1.220144669021420381e+00,5.238744853928449796e-01
-1.471315787370348849e+00,1.220144669021420381e+00,5.238744853928449796e-01
-1.253440323362674302e+00,1.435618356260506490e+00,5.868108399003487685e-01
-1.253440323362674302e+00,1.435618356260506490e+00,5.868108399003487685e-01
-1.417790476527518440e+00,1.580264136752440818e+00,4.180002441652685419e-01
-1.417790476527518440e+00,1.580264136752440818e+00,4.180002441652685419e-01
-1.507881613275798838e+00,1.706676020144070272e+00,6.689123927041406015e-01
-1.507881613275798838e+00,1.706676020144070272e+00,6.689123927041406015e-01
-2.725631450802608047e+00,1.230045871210295516e+00,2.458075546131963107e-01
-2.677693947135677544e+00,9.182070181131469777e-01,2.738446221975360251e-01
-2.201897067693046051e+00,-5.127752690547993791e-02,-4.270330515585358810e-01
-2.201897067693046051e+00,-5.127752690547993791e-02,-4.270330515585358810e-01
5.353932107115859651e-01,-1.152369635672275017e+00,-1.089580328722031588e+00
5.353932107115859651e-01,-1.152369635672275017e+00,-1.089580328722031588e+00
1.822157368446000847e+00,-2.097444286185654594e+00,-8.940070775655362123e-01
1.822157368446000847e+00,-2.097444286185654594e+00,-8.940070775655362123e-01
1.923473135398501066e+00,-3.075849716344753570e+00,-4.436494255289749611e-01
1.923473135398501066e+00,-3.075849716344753570e+00,-4.436494255289749611e-01
1.904209905397372449e+00,-2.659901192707154305e+00,1.415018206630654918e-01
1.904209905397372449e+00,-2.659901192707154305e+00,1.415018206630654918e-01
2.416474579040614135e+00,-1.259763368324876565e+00,6.101914015047718021e-01
1.301756063301010569e+00,-4.082599800816091307e-01,7.467985821997975560e-01
5.112283954684400111e-01,8.508457452744487559e-02,9.036983257967753369e-01
5.112283954684400111e-01,8.508457452744487559e-02,9.036983257967753369e-01
-2.211309471547624750e-02,5.514704103054031137e-01,7.438576310545871317e-01
-2.211309471547624750e-02,5.514704103054031137e-01,7.438576310545871317e-01
6.523315429727430392e-02,2.145844566215453220e-01,-1.173999118202950220e-01
6.523315429727430392e-02,2.145844566215453220e-01,-1.173999118202950220e-01
