1.229310633423992938e+00,7.228788462187525354e-01,6.022004573703788541e-03
1.229310633423992938e+00,7.228788462187525354e-01,6.022004573703788541e-03
9.825648323408358031e-01,9.264906971721564855e-01,-4.051229655267180041e-01
5.010821140174639421e-01,1.153581141434823820e+00,-7.708792562860583564e-01
6.185106048028227860e-02,1.021679482572134701e+00,2.990387703415055554e-01
6.185106048028227860e-02,1.021679482572134701e+00,2.990387703415055554e-01
-8.390112911501006465e-01,1.290776512358891681e+00,2.315439415589256034e-01
-8.390112911501006465e-01,1.290776512358891681e+00,2.315439415589256034e-01
-6.111365932487103914e-01,1.045452170995919250e+00,-2.765543846286008800e-01
-6.111365932487103914e-01,1.045452170995919250e+00,-2.765543846286008800e-01
-1.297652622245671461e+00,1.049667534304054239e+00,9.346628529129467899e-02
-1.297652622245671461e+00,1.049667534304054239e+00,9.346628529129467899e-02
-8.828804790661565205e-01,9.175698120316847506e-01,8.538982197378782724e-01
-8.828804790661565205e-01,9.175698120316847506e-01,8.538982197378782724e-01
-1.577435107860026164e+00,8.215967729929833929e-01,1.093781801482210936e+00
-1.521557036101027327e+00,7.429753457110239712e-01,9.989851429015942363e-01
-2.044262086309765358e+00,1.884099914291722522e-01,-4.613086240136163307e-02
-2.044262086309765358e+00,1.884099914291722522e-01,-4.613086240136163307e-02
5.099539833055154459e-01,-1.182514384910682059e+00,-9.906663385381199172e-01
5.099539833055154459e-01,-1.182514384910682059e+00,-9.906663385381199172e-01
7.673362243638506275e-01,-1.453719096351506312e+00,-1.060170817269926902e+00
9.306570446278712438e-01,-1.648115967049917252e+00,-8.461185897510259402e-01
1.238427581974145264e+00,-2.009460831091441690e+00,-2.536149656959593157e-01
1.527278000286232507e+00,-2.082249371935400717e+00,3.954884762910299001e-02
1.769416311241893247e+00,-2.066221188194003577e+00,2.106631884279313860e-01
1.769416311241893247e+00,-2.066221188194003577e+00,2.106631884279313860e-01
1.697657103298758186e+00,-8.474910336187908566e-01,4.250095110613534288e-01
