2.021344301068210558e-01,8.169892828654871098e-01,-3.655181567712171842e-01
2.021344301068210558e-01,8.169892828654871098e-01,-3.655181567712171842e-01
1.584381468355735345e+00,1.886550706912731301e-01,-1.632724989389982895e+00
1.584381468355735345e+00,1.886550706912731301e-01,-1.632724989389982895e+00
-2.821359410579208582e+00,5.495097762085960902e-01,6.300918375873626465e-01
-1.492637683173124730e+00,7.390050616649899151e-01,5.928397897480301992e-01
-1.054190883274665813e+00,1.114060872770784721e-01,-2.338125613182089058e-01
-1.054190883274665813e+00,1.114060872770784721e-01,-2.338125613182089058e-01
-7.315195267926584144e-01,-2.196604715821572074e-02,3.959921264286102582e-01
-7.315195267926584144e-01,-2.196604715821572074e-02,3.959921264286102582e-01
-1.443621830752950475e+00,-7.832312510959423824e-01,-1.981780366087422252e-01
-1.443621830752950475e+00,-7.832312510959423824e-01,-1.981780366087422252e-01
-3.312070600770951612e-01,-1.327748355631658272e+00,-2.640063264090362627e-01
-3.312070600770951612e-01,-1.327748355631658272e+00,-2.640063264090362627e-01
-8.206303464925353008e-01,2.826184597807472332e-01,1.176311005344406052e-01
-8.206303464925353008e-01,2.826184597807472332e-01,1.176311005344406052e-01
-8.310707230580324234e-01,3.044305141077247590e-01,2.878141401372856789e-01
-4.047798545597767750e-01,3.695725819741363383e-01,3.430550058148220671e-01
-2.478310951103787907e-01,-8.965693935047638896e-02,-3.716941541761591417e-01
-2.478310951103787907e-01,-8.965693935047638896e-02,-3.716941541761591417e-01
4.257433886577515099e-03,2.622768810263749195e-01,-6.494669898412867015e-01
4.257433886577515099e-03,2.622768810263749195e-01,-6.494669898412867015e-01
-4.021820143815075244e-01,3.312912012339802592e-01,3.605046492764041322e-01
-4.021820143815075244e-01,3.312912012339802592e-01,3.605046492764041322e-01
6.351894862390607965e-01,-2.142552362025594015e-01,1.672351431836569813e-01
6.351894862390607965e-01,-2.142552362025594015e-01,1.672351431836569813e-01
2.532089483286426024e-01,1.219444955474159320e-01,2.439449522212297217e-01
2.532089483286426024e-01,1.219444955474159320e-01,2.439449522212297217e-01
-2.652807385719608280e-01,3.403591339317125208e-01,1.474327388059065713e-01
-2.652807385719608280e-01,3.403591339317125208e-01,1.474327388059065713e-01
-4.662102092556337507e-02,2.476211411527427797e-01,-2.439098269167648270e-01
-4.662102092556337507e-02,2.476211411527427797e-01,-2.439098269167648270e-01
6.717553121445107855e-01,-5.412044634585004566e-02,3.258994574677611111e-01
6.717553121445107855e-01,-5.412044634585004566e-02,3.258994574677611111e-01
1.401552338828485400e+00,-5.450632241863155869e-01,5.789192876607006655e-01
1.401552338828485400e+00,-5.450632241863155869e-01,5.789192876607006655e-01
5.862716655237267815e-01,-6.191396688065775589e-02,5.742627816807841512e-01
1.812536769758268107e-01,1.630687957279421674e-01,9.845241062477382010e-03
-1.341633333479946288e-01,2.842359829106129165e-01,-3.087087838162352327e-01
-1.341633333479946288e-01,2.842359829106129165e-01,-3.087087838162352327e-01
-1.638179240622000543e-01,2.358573365719009718e-01,1.113080555722381071e-01
-1.638179240622000543e-01,2.358573365719009718e-01,1.113080555722381071e-01
2.215937235176302367e-01,3.753919767987584644e-02,2.739291622889977046e-02
2.215937235176302367e-01,3.753919767987584644e-02,2.739291622889977046e-02
1.865473890372056354e-01,9.013320732672285007e-02,9.601510961714376791e-02
1.865473890372056354e-01,9.013320732672285007e-02,9.601510961714376791e-02
1.581672104859247197e-01,1.033184716277497084e-01,2.800696354548981581e-01
1.581672104859247197e-01,1.033184716277497084e-01,2.800696354548981581e-01
7.709499058295649077e-02,1.915825302231049729e-02,1.497854997220749163e-01
7.709499058295649077e-02,1.915825302231049729e-02,1.497854997220749163e-01
7.547746745309073801e-02,7.430108699500655167e-02,9.184876216142895400e-02
7.684991132085561283e-02,1.062104069205399987e-01,8.596685987100803616e-02
1.067495812971619162e-01,1.779205990112549540e-01,1.219935113998361215e-01
1.067495812971619162e-01,1.779205990112549540e-01,1.219935113998361215e-01
1.463543900526627084e-01,1.592455592391685826e-01,1.621865103843790346e-01
1.463543900526627084e-01,1.592455592391685826e-01,1.621865103843790346e-01
1.600788287303115398e-01,9.807377541879107319e-02,1.371884256500901234e-01
1.600788287303115398e-01,9.807377541879107319e-02,1.371884256500901234e-01
1.289047465910806989e-01,1.071403479266188436e-03,1.222385906619369994e-01
1.289047465910806989e-01,1.071403479266188436e-03,1.222385906619369994e-01
