6.610208404644926095e-01,1.911548791647020296e-01,9.542691938810166086e-02
-5.828679380156485956e-02,1.042511219850708715e+00,8.126268720000915380e-01
-1.507832597423378607e+00,1.034129509086859189e+00,5.919575044044670387e-01
-7.514824703410478979e-02,2.032617947124850666e-01,3.365358974429388805e-01
6.095541954233095749e-01,-1.740622372180164745e-01,-1.534890708149219338e-02
6.095541954233095749e-01,-1.740622372180164745e-01,-1.534890708149219338e-02
1.233035838207926060e+00,-2.214605665083249908e-01,-1.071983637703189052e+00
1.233035838207926060e+00,-2.214605665083249908e-01,-1.071983637703189052e+00
4.363531284727196535e+00,-7.954852142009859461e-01,-1.544349407476408365e+00
4.363531284727196535e+00,-7.954852142009859461e-01,-1.544349407476408365e+00
4.628461967058238535e+00,-6.735827892320125354e-01,2.271191592467217468e+00
4.628461967058238535e+00,-6.735827892320125354e-01,2.271191592467217468e+00
-6.074492519853754047e+00,2.908531229873365098e-01,-6.325075049039063924e-01
-6.074492519853754047e+00,2.908531229873365098e-01,-6.325075049039063924e-01
-7.124216015284206449e+00,5.915653775851056340e-01,3.734938501677503297e-01
-4.523777996836702009e+00,5.781350340219778561e-01,5.992118505626528036e-01
-7.925442630557754109e-01,-4.236019418891237009e-01,2.435528254018683170e-01
-7.925442630557754109e-01,-4.236019418891237009e-01,2.435528254018683170e-01
-9.393957569066175850e-01,-1.615141789984518850e-01,1.902235779687186934e-01
-9.393957569066175850e-01,-1.615141789984518850e-01,1.902235779687186934e-01
1.740251879051889494e+00,-9.259654133434898071e-01,-7.682814161077891058e-01
1.740251879051889494e+00,-9.259654133434898071e-01,-7.682814161077891058e-01
-4.176220078938624458e-01,4.512329921061467020e-01,3.273564414269877071e-02
-4.176220078938624458e-01,4.512329921061467020e-01,3.273564414269877071e-02
-7.361760327725750397e-01,6.064661967208386795e-01,-1.003914110304945373e-01
-7.361760327725750397e-01,6.064661967208386795e-01,-1.003914110304945373e-01
-1.826141543039990323e+00,3.779052768855660216e-01,1.278754136902570115e-01
-1.826141543039990323e+00,3.779052768855660216e-01,1.278754136902570115e-01
-1.251675752675547981e+00,2.043709021385188507e+00,5.325012754187956610e-01
-1.251675752675547981e+00,2.043709021385188507e+00,5.325012754187956610e-01
1.532166093914871241e-01,1.106218336383556905e-01,-6.912284961032751918e-01
1.532166093914871241e-01,1.106218336383556905e-01,-6.912284961032751918e-01
6.610208404644926095e-01,6.890934322878738971e-02,1.789009160596584380e-01
6.610208404644926095e-01,6.890934322878738971e-02,1.789009160596584380e-01
1.097752085528245214e+00,9.455088479111840583e-01,8.071861123814523253e-01
1.097752085528245214e+00,9.455088479111840583e-01,8.071861123814523253e-01
-1.121587680352405414e+00,-5.124676823268996539e-01,-3.524934316408294410e-02
-1.121587680352405414e+00,-5.124676823268996539e-01,-3.524934316408294410e-02
-7.103446785471432268e-01,1.173860212723397273e-01,-6.548097177550857850e-01
-7.103446785471432268e-01,1.173860212723397273e-01,-6.548097177550857850e-01
-8.252868524724518151e-01,4.186864660991509446e-01,-8.772926718902567256e-01
-9.768438681556306236e-01,1.636569859569842744e-01,-4.769311893222733523e-01
-9.277299840306161283e-01,5.874957016443265248e-03,-1.020224257737389721e-02
-9.277299840306161283e-01,5.874957016443265248e-03,-1.020224257737389721e-02
-7.452929813227273659e-01,-1.395550771142138047e-01,6.446005299037341763e-01
1.189705824668491951e+00,-2.211664713938039650e-01,4.972098616762701262e-01
-3.276779187028426299e-01,2.075751897254603795e-01,5.981335018094089406e-01
-3.276779187028426299e-01,2.075751897254603795e-01,5.981335018094089406e-01
1.094664086825774207e+00,2.887944571856891907e-01,4.220195440637228290e-01
1.094664086825774207e+00,2.887944571856891907e-01,4.220195440637228290e-01
1.031384621351329134e+00,3.687393124829934088e-01,4.795641548050074698e-01
1.031384621351329134e+00,3.687393124829934088e-01,4.795641548050074698e-01
2.591888823239038575e-01,8.831962078717638109e-02,3.008033410286318765e-01
2.591888823239038575e-01,8.831962078717638109e-02,3.008033410286318765e-01
7.557549915793108919e-02,-1.895512465827915438e-01,8.807454152507550316e-02
7.557549915793108919e-02,-1.895512465827915438e-01,8.807454152507550316e-02
-2.937099329756618360e-01,-7.049174105418823388e-02,-2.653787702768011236e-01
-2.937099329756618360e-01,-7.049174105418823388e-02,-2.653787702768011236e-01
9.287454263834844514e-01,-3.090028789307562307e-01,3.214390148975252437e-01
9.287454263834844514e-01,-3.090028789307562307e-01,3.214390148975252437e-01
2.204663589119662259e-01,-1.588183071153422832e-01,4.943669422359000531e-01
2.204663589119662259e-01,-1.588183071153422832e-01,4.943669422359000531e-01
-1.186253081307993701e-01,1.394921707138383205e-01,2.037029373842666469e-01
-2.993467560039819175e-01,2.511012666745751631e-01,1.270421441991140543e-01
-9.742950438297816040e-01,5.373538448083928776e-01,4.372144583139768725e-01
-9.742950438297816040e-01,5.373538448083928776e-01,4.372144583139768725e-01
4.833383754413608235e-01,1.111610080149776081e-01,1.325319196701735813e-01
4.833383754413608235e-01,1.111610080149776081e-01,1.325319196701735813e-01
1.177010718891667196e+00,-3.689982822930495399e-01,1.684115236417411676e-01
1.177010718891667196e+00,-3.689982822930495399e-01,1.684115236417411676e-01
-2.814204456315768516e-02,8.263378190643616561e-02,7.238946875061975927e-02
-2.814204456315768516e-02,8.263378190643616561e-02,7.238946875061975927e-02
-4.402318074729413833e-02,7.881054541766258081e-02,2.426215242058850086e-01
-4.402318074729413833e-02,7.881054541766258081e-02,2.426215242058850086e-01
-4.941492451351331416e-02,2.263837854414286685e-02,2.041440800560481994e-01
-4.941492451351331416e-02,2.263837854414286685e-02,2.041440800560481994e-01
-4.054305522546176876e-02,1.160135774045748386e-01,2.028696678931236619e-01
-4.054305522546176876e-02,1.160135774045748386e-01,2.028696678931236619e-01
-2.176998374853502186e-02,1.702741260337077567e-01,1.670390797739762789e-01
-2.176998374853502186e-02,1.702741260337077567e-01,1.670390797739762789e-01
