1.531444347741947043e+00,4.013838701948294618e-01,-2.065611075624966108e-03
1.531444347741947043e+00,4.013838701948294618e-01,-2.065611075624966108e-03
-2.105629933539824084e+00,-2.848380636876103322e-01,-1.339463144360080182e+00
-1.767224488430940932e+00,-1.496033268603494948e-01,-1.343384412553694007e+00
-2.807291860934618466e+00,9.151190194106759712e-01,-1.167613565774949125e+00
-2.807291860934618466e+00,9.151190194106759712e-01,-1.167613565774949125e+00
-2.144548520361442279e+00,1.885730929034966863e+00,2.046342385802499275e-01
-1.730756694230331183e+00,1.958519469878925667e+00,4.414788374745320376e-01
-1.498519585463545578e+00,1.527768158810434151e+00,3.202136185870208540e-01
-7.793099829023284464e-01,1.214948988664881879e+00,2.953625814099925528e-01
-8.583370286170280417e-02,6.014665797739808806e-01,1.179118400545734469e+00
-8.583370286170280417e-02,6.014665797739808806e-01,1.179118400545734469e+00
4.376556009857584528e-01,5.627440563620431657e-01,1.279257787040150474e+00
8.313509276245981683e-01,5.974472798755265934e-01,7.758649826849608466e-01
1.130151563977980445e+00,5.610285015273370757e-01,4.055012017981241002e-01
1.130151563977980445e+00,5.610285015273370757e-01,4.055012017981241002e-01
7.271432253793076450e-01,1.116133030185810560e+00,-3.244918882955313277e-01
5.308347364365096910e-01,1.006974726846082469e+00,-8.276886292410404744e-01
3.203606661442813808e-01,8.438989858441627856e-01,-3.894869086046823803e-01
3.203606661442813808e-01,8.438989858441627856e-01,-3.894869086046823803e-01
-6.893658937113086305e-01,1.008739297533208790e+00,5.366676228745104194e-01
-6.893658937113086305e-01,1.008739297533208790e+00,5.366676228745104194e-01
-1.266527555958860685e+00,1.130004516420719751e+00,3.510445897593105213e-01
-1.266527555958860685e+00,1.130004516420719751e+00,3.510445897593105213e-01
-1.624245246921292685e+00,1.182353446805466168e+00,3.996192995077031962e-01
-1.515675133810606479e+00,1.036188174888506452e+00,5.000037652642200792e-01
-1.356275581740199909e+00,7.200359267783824624e-01,7.309174460156611097e-01
-1.356275581740199909e+00,7.200359267783824624e-01,7.309174460156611097e-01
-1.404017021997449710e+00,6.890088921964120372e-01,7.907658018206938921e-01
-1.528027128620490505e+00,6.895970824254541442e-01,6.487668773594490457e-01
-1.468129756963037380e+00,-2.520109341794722624e-02,-2.841518417537278740e-01
-1.468129756963037380e+00,-2.520109341794722624e-02,-2.841518417537278740e-01
1.099320592805690833e+00,-1.292407926036712729e+00,-3.656652043284777109e-01
1.099320592805690833e+00,-1.292407926036712729e+00,-3.656652043284777109e-01
1.379201110124885776e+00,-1.627872420000385567e+00,-4.778624905182566329e-01
1.379201110124885776e+00,-1.627872420000385567e+00,-4.778624905182566329e-01
1.927198340182434411e+00,-2.174448190337748610e+00,-4.632557664970446965e-01
2.184041406864147383e+00,-2.279293098664501471e+00,-2.070008900443735811e-01
2.694933636639623931e+00,-1.790310954920843134e+00,1.938017351953914280e-01
2.694933636639623931e+00,-1.790310954920843134e+00,1.938017351953914280e-01
4.512329921061467020e-01,5.327328630675178672e-02,6.537664943063068446e-01
1.726759028022963049e-01,3.307520268573583277e-01,7.156245000605666595e-01
2.606103420440889495e-01,4.753978073492926004e-01,3.903553034002902322e-01
2.606103420440889495e-01,4.753978073492926004e-01,3.903553034002902322e-01
2.559538360641723798e-01,3.230565380273909826e-01,1.364531878637875173e-01
2.559538360641723798e-01,3.230565380273909826e-01,1.364531878637875173e-01
2.920650276844621862e-02,1.527264508672853682e-01,1.120419331686364241e-03
2.920650276844621862e-02,1.527264508672853682e-01,1.120419331686364241e-03
-5.568895362329562282e-02,-6.338444245326298188e-02,6.071020426123964128e-03
-5.568895362329562282e-02,-6.338444245326298188e-02,6.071020426123964128e-03
-3.588654924554521286e-02,-3.456312123020051363e-02,1.381687426984936073e-01
-3.588654924554521286e-02,-3.456312123020051363e-02,1.381687426984936073e-01
-5.447704892616992735e-03,-2.701467995749367093e-02,1.662548261352534973e-01
-5.447704892616992735e-03,-2.701467995749367093e-02,1.662548261352534973e-01
4.008802200572490065e-02,-2.833810797283837363e-02,1.661567944304131461e-01
5.631226915680258988e-02,-3.691588214636887938e-02,1.568437824705800343e-01
6.258629826658489159e-02,-6.132577665161564884e-02,1.497364838696547407e-01
6.258629826658489159e-02,-6.132577665161564884e-02,1.497364838696547407e-01
6.091975928429897019e-02,-1.219093702429510373e-01,1.649313981199087842e-01
6.091975928429897019e-02,-1.219093702429510373e-01,1.649313981199087842e-01
8.425130503630193224e-02,-4.368006978035291615e-02,1.599317811730509853e-01
8.425130503630193224e-02,-4.368006978035291615e-02,1.599317811730509853e-01
9.670133155102618450e-02,5.874957016443265248e-03,1.574319726996221136e-01
9.302514261951312646e-02,2.469704434579018254e-02,1.421390267445277467e-01
7.856546615556171675e-02,5.283214363497022031e-02,1.198858297457686128e-01
7.856546615556171675e-02,5.283214363497022031e-02,1.198858297457686128e-01
2.435393337884896731e-02,8.361409895483964960e-02,6.685067742714005667e-02
2.435393337884896731e-02,8.361409895483964960e-02,6.685067742714005667e-02
7.443464293888842412e-03,1.754072989244474107e-02,1.286596673289798209e-01
7.443464293888842412e-03,1.754072989244474107e-02,1.286596673289798209e-01
6.234121900448402059e-02,-4.711117944976511707e-02,1.539028313253695823e-01
6.234121900448402059e-02,-4.711117944976511707e-02,1.539028313253695823e-01
8.758438300087377504e-02,-7.250139100341540521e-02,1.303262063112657354e-01
1.180232273538020099e-01,-7.789313476963455329e-02,1.045438679382540703e-01
1.135627847835661564e-01,-9.838176108126739372e-02,5.101855709542377215e-02
1.135627847835661564e-01,-9.838176108126739372e-02,5.101855709542377215e-02
3.151024783219440878e-02,-5.872793647334641903e-02,1.084651361318680202e-01
3.151024783219440878e-02,-5.872793647334641903e-02,1.084651361318680202e-01
-2.608337876151035906e-02,-5.608108044265701364e-02,2.172313126522347204e-01
-2.608337876151035906e-02,-5.608108044265701364e-02,2.172313126522347204e-01
-1.275106690322295663e-02,-6.843307525254092860e-02,2.441900314833305996e-01
3.326132690594204959e-03,-8.759827354882908368e-02,2.403667949945569871e-01
3.043189907895057361e-02,-9.553884164089730680e-02,2.270344831362695881e-01
3.043189907895057361e-02,-9.553884164089730680e-02,2.270344831362695881e-01
3.508840505886713645e-02,-8.975497105531672626e-02,2.029186837455438375e-01
3.508840505886713645e-02,-8.975497105531672626e-02,2.029186837455438375e-01
5.111658880026411639e-02,-7.980475301402135957e-02,1.760089807668681894e-01
5.111658880026411639e-02,-7.980475301402135957e-02,1.760089807668681894e-01
1.567457507657396831e-01,-1.215662592760098359e-01,1.421880425969478945e-01
1.921842120655256891e-01,-1.180371179017572908e-01,1.478248656252679483e-01
2.106141725755112104e-01,-1.071065828120584124e-01,1.142490067174485729e-01
2.106141725755112104e-01,-1.071065828120584124e-01,1.142490067174485729e-01
2.324262269024887639e-01,-1.256835908793044743e-01,1.549811800786133897e-01
2.324262269024887639e-01,-1.256835908793044743e-01,1.549811800786133897e-01
-1.635728448000991764e-01,-3.910064000297077680e-01,6.344052326003379871e-01
-5.598304873781666247e-02,-3.938003036176577210e-01,6.517078285046594699e-01
6.335719631091949466e-01,-8.045545070886228611e-03,2.943822643615890411e-01
6.335719631091949466e-01,-8.045545070886228611e-03,2.943822643615890411e-01
6.999394272861109156e-01,6.307290436688248736e-01,3.582364284516974945e-02
6.999394272861109156e-01,6.307290436688248736e-01,3.582364284516974945e-02
5.558328211707985744e-01,5.407359386253849376e-01,-4.316895575384524508e-01
2.674725613829133097e-01,1.094454531802715042e-01,-7.884269314524807726e-01
-6.900030997927708576e-01,-6.787294537361308056e-01,-5.289370087400782072e-01
-6.900030997927708576e-01,-6.787294537361308056e-01,-5.289370087400782072e-01
-6.179988125875348626e-01,-5.086934616905463002e-01,1.521872764906634645e-01
-6.179988125875348626e-01,-5.086934616905463002e-01,1.521872764906634645e-01
-2.922884732554767995e-01,2.446801900075323277e-01,5.241685805073659221e-01
-2.922884732554767995e-01,2.446801900075323277e-01,5.241685805073659221e-01
-1.535245950539634585e-01,7.167028488138105224e-01,3.976096495584760526e-01
-1.535245950539634585e-01,7.167028488138105224e-01,3.976096495584760526e-01
-1.817087101955636441e-01,6.235727292154794599e-01,3.409473241607545724e-01
-1.817087101955636441e-01,6.235727292154794599e-01,3.409473241607545724e-01
-1.353887296584989908e-01,5.211295976573151467e-01,1.703231418861279600e-01
-1.353887296584989908e-01,5.211295976573151467e-01,1.703231418861279600e-01
-6.652145700815412233e-02,4.193726880330334583e-01,3.881360984280037701e-02
-6.652145700815412233e-02,4.193726880330334583e-01,3.881360984280037701e-02
5.126363635752464315e-02,2.100749981988892789e-01,4.361716337997745968e-02
5.126363635752464315e-02,2.100749981988892789e-01,4.361716337997745968e-02
1.853219927267012734e-01,1.555203544552352934e-01,2.253679441539836459e-01
1.853219927267012734e-01,1.555203544552352934e-01,2.253679441539836459e-01
1.825280891387513482e-01,1.063574544778005115e-01,3.481036386141000416e-01
1.701270784764472577e-01,8.263378190643616561e-02,3.763857854605405784e-01
1.566477190608993320e-01,4.552878162436425208e-02,3.672688369103881412e-01
1.566477190608993320e-01,4.552878162436425208e-02,3.672688369103881412e-01
2.381475900222704972e-02,3.062796248863127249e-02,2.408569535187587152e-01
2.381475900222704972e-02,3.062796248863127249e-02,2.408569535187587152e-01
-1.392744736130713951e-02,3.347088192900137676e-02,8.126133803867130467e-02
-1.392744736130713951e-02,3.347088192900137676e-02,8.126133803867130467e-02
2.675571014743750864e-02,5.322427045433161114e-02,-1.134309879641655751e-03
6.665461401745936820e-02,5.866503007297096256e-02,-2.338750687840077114e-02
1.119452616537003897e-01,3.499037335402678528e-02,-6.313936319116211782e-02
1.119452616537003897e-01,3.499037335402678528e-02,-6.313936319116211782e-02
1.335612525709972409e-01,-5.255193906840446155e-02,-8.063802250516433068e-02
1.335612525709972409e-01,-5.255193906840446155e-02,-8.063802250516433068e-02
1.569908300278405611e-01,-1.985701634281036299e-01,3.528446846854783187e-02
1.569908300278405611e-01,-1.985701634281036299e-01,3.528446846854783187e-02
1.759109490620278105e-01,-2.409198599191341994e-01,1.149842445037511790e-01
1.759109490620278105e-01,-2.409198599191341994e-01,1.149842445037511790e-01
1.730190137692375341e-01,-1.463192647481978415e-01,2.132610286062006089e-01
1.730190137692375341e-01,-1.463192647481978415e-01,2.132610286062006089e-01
1.131216421117845761e-01,-8.416716387941687583e-02,2.334555598033124235e-01
6.778197862312336508e-02,-5.818876209672450839e-02,2.384551767501701669e-01
2.884990018812634213e-03,-1.784871555492107895e-02,1.608630823690343215e-01
2.884990018812634213e-03,-1.784871555492107895e-02,1.608630823690343215e-01
-2.941645672608221226e-02,5.523392040355876165e-02,1.716955857538928210e-01
-2.201506301063589632e-02,1.185624017304239275e-01,1.477268339204276248e-01
8.472797194712501992e-03,1.363551561589471939e-01,1.302771904588455598e-01
8.472797194712501992e-03,1.363551561589471939e-01,1.302771904588455598e-01
