1.7416,0.2585,-2.0904
-0.6065,0.0942,-0.646
-0.418,0.1543,-0.1499
0.2534,0.7963,-0.341
0.3745,0.6581,0.1107
0.0206,0.3133,0.2547
0.2484,0.1779,0.1285
0.1191,0.2471,-0.0732
0.4318,0.2199,-0.116
0.229,0.0884,0.067
-0.1941,-0.2371,0.0174
-0.1647,-0.3645,-0.0229
-0.2645,-0.2767,0.2572
-0.1805,-0.2264,0.5122
0.5721,-0.0278,0.3616
-0.7696,-0.0389,0.3232
-0.3149,-0.3694,0.4568
0.2529,-0.3242,0.6519
0.3436,-0.0984,0.4039
0.121,0.3106,-0.0222
-0.0661,0.3886,0.0545
-0.0471,0.1779,0.1137
0.0144,-0.043,0.5075
0.0433,0.0383,0.2
0.0658,0.108,0.3567
0.2302,0.1989,0.3419
0.0926,0.2516,0.4496
-0.1062,0.0491,0.2344
0.0508,-0.1387,-0.3614
-0.2003,0.1319,-0.0783
-0.1121,0.4344,0.3248
-0.1263,0.3489,0.5021
-0.3811,0.3089,0.2477
-0.1337,0.0561,0.0963
-0.3167,0.0728,-0.2067
0.3696,-0.3417,-0.8435
0.3732,-0.2819,0.616
0.4524,0.4006,0.7659
-0.1331,0.9223,0.8923
-0.4783,-0.1276,-0.224
0.8242,-1.1911,0.6297
0.8427,-0.009,-0.209
1.0021,0.6779,1.1067
0.1785,1.7304,1.675
-0.8939,0.8572,-0.2097
-0.0555,0.0783,-0.4915
-0.1974,-0.5743,-1.4721
1.1057,-0.1562,-0.416
-0.3388,-0.3019,-0.9347
0.3332,0.3756,0.9647
0.4555,0.8148,0.5061
-0.1972,-0.8951,-0.7384
0.034,-0.9201,-1.0057
0.133,-0.4474,-0.2779
-0.3247,0.2777,0.156
0.1782,0.3541,-0.1441
0.2239,0.5597,-1.5188
0.388,0.4332,-1.1332
0.3991,0.3747,0.5053
0.269,0.3906,0.64
-0.1376,-0.1379,1.6733
-0.6001,-1.2285,2.5351
-0.5861,-1.036,1.6272
-1.9864,0.0657,1.4567
-2.6442,0.6098,1.2524
-2.4418,1.4528,-0.897
-2.1282,1.6631,-2.6798
-0.4544,1.399,-1.027
1.8707,0.5223,-0.1893
3.0693,-0.3322,1.0347
3.059,-0.7107,0.6712
2.0531,-0.9265,-0.2637
1.0031,-1.0198,-0.7144
0.3987,-0.8236,0.0431
0.1761,-0.4812,0.4631
0.0302,0.0802,0.3252
-0.0277,0.3916,-0.0199
-0.0728,0.4101,-0.1501
-0.0239,0.3914,0.3143
0.2675,0.2865,0.2782
0.2269,0.3243,0.2958
0.2245,0.2835,0.0213
-0.2361,0.0957,0.0291
-0.2805,-0.0063,-0.2863
-0.3671,-0.2085,-0.12
0.0879,-0.3736,0.2147
0.4535,-0.5679,0.3051
0.3536,-0.519,0.1522
0.558,-0.3846,0.0015
0.1408,-0.2292,-0.159
-0.1231,0.3278,-0.421
0.0025,0.9731,-0.1282
-0.0148,1.1129,0.0567
0.0145,1.335,-0.2314
0.0701,1.6192,-0.1261
0.8124,-0.0999,-0.2425
0.4767,-0.2606,-0.0545
-0.0228,0.1712,-0.0212
-0.0397,0.1946,-0.0742
-0.0552,0.2917,0.0176
-0.0305,0.1737,-0.0385
-0.0317,0.0893,-0.0588
-0.0061,0.037,-0.0181
0.0177,0.0523,0.002
0.0503,0.1608,0.0406
0.0818,0.2574,0.0667
0.0865,0.1611,0.0051
0.0629,0.1073,-0.0122
0.0865,0.0388,-0.0362
0.1643,0.0479,-0.0249
0.1881,0.0835,-0.024
0.1867,0.1117,-0.06
0.2004,0.1664,-0.1078
0.1524,0.0491,-0.0984
0.1692,0.0546,-0.1537
0.2194,0.2116,-0.1756
0.2515,0.2646,-0.1155
0.2131,0.2169,0.0583
0.159,0.1458,0.051
0.094,0.0491,-0.0048
0.061,0.0491,0.0213
0.0648,0.0719,0.064
0.037,0.0796,0.049
-0.0569,0.0076,0.1615
-0.1074,-0.0524,0.2051
-0.1396,0.002,0.2354
-0.1749,0.0562,0.2264
-0.1868,0.0321,0.167
-0.1369,0.0095,0.1071
-0.0643,-0.0049,0.1044
-0.0363,-0.0247,0.0585
0.0298,-0.0016,0.0489
0.1212,0.0752,0.0964
0.2001,0.1335,0.0729
0.2095,0.176,-0.0833
0.2112,0.1089,-0.1326
0.1698,0.1026,-0.2153
0.104,0.1145,-0.2366
0.1753,0.0749,-0.1419
0.2692,0.0765,0.0529
0.3077,0.1088,0.0747
0.3087,0.172,0.0563
0.2669,0.1547,-0.0348
0.1504,0.1349,-0.163
0.0918,0.0315,0.0012
0.0553,-0.0116,0.0955
0.0139,-0.001,0.1047
0.0109,-0.0337,0.052
0.0581,-0.0304,0.0915
0.0556,0.0193,0.0796
0.0383,0.0333,0.1221
0.0445,0.0476,0.1345
0.018,0.0336,0.1568
0.0064,-0.0186,0.1243
-0.0273,-0.0514,0.1269
-0.0376,-0.0602,0.141
-0.0228,-0.0471,0.1019
0.0302,0.0141,0.0261
0.0904,0.0454,-0.038
0.1109,0.0312,0.0007
0.131,0.0541,0.0519
0.1237,0.1555,0.0764
0.1166,0.1751,-0.0017
0.0994,0.1583,-0.0594
0.0916,0.109,0.004
0.1267,0.0808,0.0819
0.1333,0.0554,0.0633
0.0776,0.0501,0.0756
0.0236,-0.0293,0.0492
-0.0485,0.0033,0.1004
-0.07,0.0433,0.0755
-0.0515,0.0368,0.0968
0.0027,0.0571,0.1121
0.1377,0.0436,0.0985
0.1789,0.0154,0.005
0.1673,0.0323,-0.0367
0.1243,0.0362,-0.0787
0.0954,0.0444,0.0058
0.0578,0.0304,0.0549
0.0224,0.03,0.0512
0.0297,0.0443,0.0071
0.0444,0.0111,0.0545
0.0676,0.0178,0.1406
0.0545,0.037,0.1014
0.0436,0.0452,0.0513
0.0427,0.0413,0.0125
0.0612,0.0519,0.0212
0.0771,0.0481,0.0278
0.0797,0.0506,0.0013
0.0753,0.0271,0.0197
0.0739,0.0401,0.0274
0.0634,0.0423,0.0914
0.0739,0.0411,0.0799
0.0783,0.1202,0.0485
0.0553,0.1139,0.0983
0.0234,0.0779,0.0709
0.0229,0.0178,0.0531
0.0704,-0.052,0.0824
0.1355,-0.0809,0.0445
0.1454,-0.0359,-0.0387
0.1302,0.0047,0.0103
0.1091,0.0715,0.0602
0.1122,0.0613,0.038
0.0741,0.0875,0.0449
0.0379,0.0811,0.0401
0.0229,0.0604,0.0334
0.0397,0.0604,0.0453
0.0329,0.0485,0.0519
0.0573,0.0602,0.0538
0.0552,0.0313,0.0415
0.0597,0.0013,0.0677
0.0902,-0.0096,0.0751
0.0445,0.0126,0.0511
0.0683,0.0395,0.0559
0.0657,0.0232,0.0774
0.0797,0.0022,0.092
0.0744,0.0122,0.0757
0.091,0.0503,0.0378
0.0404,0.0545,0.0673
0.0785,0.0497,0.0651
0.0589,0.0543,0.049
0.0604,0.0354,0.0357
0.0743,0.0403,0.0506
0.0834,0.0264,0.051
0.0808,0.0315,0.0416
0.0952,0.0104,0.0508
0.0766,0.0396,0.0595
0.0414,0.066,0.0465
0.0462,0.0511,0.0421
0.0584,-0.0048,0.0446
0.0441,0.0022,0.0421
0.0516,-0.0123,0.0585
0.0738,0.0211,0.0625
0.0583,0.0539,0.0732
0.0584,0.0461,0.0757
0.0584,0.0552,0.0736
0.0411,0.0413,0.0465
0.0596,0.0419,0.0244
0.0614,0.0101,0.0159
0.1069,0.0242,0.052
0.0904,0.0389,0.0682
0.0718,0.0654,0.0555
0.0602,0.0581,0.0598
0.0551,0.0199,0.0505
0.0758,0.0231,0.0369
0.0729,0.0261,0.054
0.0659,0.0529,0.0656
0.0755,0.039,0.0318
0.0683,0.0272,0.0412
0.0805,0.0276,0.0432
0.062,0.0371,0.0711
0.0458,0.0516,0.0439
0.0555,0.0285,0.0361
0.0842,0.0224,0.0739
0.0842,0.0224,0.0739
0.0773,0.0345,0.0758
0.0513,0.0393,0.0683
0.0702,0.0088,0.073
0.0575,-0.0027,0.0715
0.0618,-0.0171,0.0625
0.0392,0.0284,0.0543
0.0629,0.0687,0.0476
0.0533,0.0807,0.0537
0.0717,0.0244,0.0409
0.1021,-0.0001,0.0255
0.0967,0.0022,0.0335
0.0934,0.0345,0.0581
0.0593,0.05,0.0726
0.0325,0.055,0.0732
0.0362,0.0477,0.0602
0.0605,0.0155,0.042
0.0663,0.0521,0.0543
0.0754,0.0457,0.0294
0.0777,0.0453,0.0249
0.0846,0.0267,0.049
0.0984,0.0281,0.0586
0.0742,0.0433,0.0562
0.0528,0.0463,0.0508
0.0415,0.0276,0.0593
0.046,0.009,0.0378
0.0623,-0.0211,0.0427
0.0456,0.0082,0.0352
0.0727,0.025,0.0462
0.0971,0.0273,0.0528
0.0736,0.0388,0.0643
0.0592,0.0293,0.0667
0.0534,0.0069,0.0745
0.0601,0.0359,0.0798
0.0624,0.0382,0.0848
0.0454,0.0588,0.0593
0.0617,0.0552,0.039
0.0644,0.0358,0.0598
0.0688,0.0355,0.0342
0.0322,0.0183,0.0593
0.0504,0.0085,0.0559
0.0591,0.0273,0.0908
0.0715,0.1359,0.0671
0.0649,0.1563,0.0284
0.0915,0.0929,0.0072
0.1028,0.013,0.0229
0.1096,-0.0351,0.0052
0.1246,-0.016,0.0171
0.0942,0.0355,0.024
0.1019,0.0086,0.038
0.077,0.0139,0.0394
0.0448,0.0058,0.1051
0.0461,0.0036,0.1391
0.0118,0.0161,0.1055
0.0004,0.0068,0.0974
0.0453,0.038,0.0552
0.0328,0.0372,0.0587
0.0585,0.0259,0.0449
0.0628,0.0336,0.0728
0.0834,0.0127,0.0798
0.1013,0.0089,0.0535
0.0784,0.0388,0.0367
0.0547,0.0398,0.0284
0.0753,0.0511,0.0229
0.0822,0.0461,0.0425
0.1083,0.0457,0.0311
0.0995,0.0422,0.0186
0.1165,0.0586,0.0352
0.0951,0.0586,0.0469
0.0668,0.0563,0.0416
0.0481,0.0544,0.0455
0.0375,0.0035,0.0595
0.0528,-0.0118,0.0719
0.0723,-0.0235,0.0832
0.0683,0.0057,0.0796
0.0524,0.0511,0.0688
0.0338,0.0716,0.0638
0.0406,0.0209,0.0454
0.0714,0.009,0.0387
0.0854,-0.017,0.0605
0.0898,-0.0023,0.0441
0.061,0.0339,0.0417
0.054,0.0386,0.0343
0.0466,0.0312,0.0562
0.044,0.0527,0.0517
0.0585,0.0499,0.0613
0.0832,0.0495,0.0342
0.0904,0.0403,0.0292
0.0735,0.0315,0.0553
0.0664,0.0277,0.0619
0.0569,0.0383,0.0589
0.0569,0.0232,0.058
0.0737,0.0259,0.0363
0.0691,0.0072,0.0525
0.0702,0.015,0.0555
0.0778,0.0107,0.0666
0.0664,0.0336,0.07
0.0592,0.0363,0.0866
0.0688,0.0362,0.0795
0.0493,0.029,0.0704
0.0609,0.0359,0.0495
0.0704,0.0333,0.0592
0.0531,0.0526,0.0575
0.0769,0.0287,0.0504
0.069,0.0338,0.037
0.0615,0.034,0.0636
0.0684,0.0342,0.059
0.0661,-0.0015,0.0588
0.0683,0.0153,0.0591
0.063,0.0127,0.0503
0.0773,0.0339,0.0458
0.0486,0.0765,0.058
0.0343,0.0904,0.0534
0.0602,0.0224,0.0472
0.0793,-0.0181,0.0639
0.113,0.0195,0.0772
0.113,0.0195,0.0772
0.0679,0.0319,0.0526
0.0514,0.0463,0.0545
0.0512,0.0603,0.0526
0.0554,0.0371,0.0662
0.0528,0.025,0.0474
0.0717,0.02,0.0599
0.0999,0.0038,0.0627
0.0926,0.0305,0.0555
0.0451,0.0477,0.0571
0.057,0.0413,0.1191
0.0424,0.0512,0.1263
0.0507,0.0343,0.0371
0.0854,0.0129,-0.0043
0.1023,0.0013,0.0335
0.05,0.0442,0.0666
0.0501,0.0299,0.0713
0.0502,0.0274,0.0617
0.0482,0.0436,0.0494
0.0724,0.0332,0.0352
0.0677,0.0403,0.0685
0.0606,0.0311,0.0875
0.07,0.0359,0.0853
0.0626,0.0188,0.0546
0.0713,0.0304,0.0607
0.0713,0.0304,0.0607
0.066,0.0256,0.0542
0.0585,0.028,0.0476
0.0656,0.0372,0.0551
0.0802,0.0411,0.0672
0.065,0.0533,0.0825
0.0527,0.0318,0.0638
0.0451,0.0246,0.0595
0.0688,-0.0042,0.012
0.1014,0.0075,0.0541
0.0752,0.0548,0.0734
0.0471,0.1013,0.0612
0.0498,0.0918,-0.0074
0.1235,0.0493,-0.0033
0.1406,0.0537,0.0324
0.1433,0.0778,0.0342
0.0994,0.0311,0.0673
0.0573,0.0058,0.0798
-0.0024,-0.022,0.1115
-0.0218,-0.023,0.1206
-0.0093,0.011,0.0886
-0.0036,0.0361,0.0664
0.0402,0.0316,0.0498
0.1148,0.0153,0.0575
0.0844,0.003,0.0686
0.0639,0.0411,0.0602
